DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.143369;M000;8;0;0;0;2020-07-03 18:25:30.704862;18:25:30.848231;2;0.01;5;2;500;50
0.148617;M019;9;0;0;1;2020-07-03 18:25:32.406561;18:25:32.555178;2;0.01;5;2;500;50
0.134655;M036;8;0;0;0;2020-07-03 18:25:35.796295;18:25:35.930950;2;0.01;5;2;500;50
0.120617;M065;9;0;0;1;2020-07-03 18:25:37.794827;18:25:37.915444;2;0.01;5;2;500;50
0.239127;M137;9;0;0;1;2020-07-03 18:25:46.223464;18:25:46.462591;2;0.01;5;2;500;50
0.273326;M146;9;0;0;1;2020-07-03 18:25:47.594196;18:25:47.867522;2;0.01;5;2;500;50
0.106521;M148;9;0;0;1;2020-07-03 18:25:48.134799;18:25:48.241320;2;0.01;5;2;500;50
0.112006;M225;9;0;0;1;2020-07-03 18:25:58.626555;18:25:58.738561;2;0.01;5;2;500;50
0.084385;M237;9;0;0;1;2020-07-03 18:26:00.814677;18:26:00.899062;2;0.01;5;2;500;50
0.076971;M281;9;0;0;1;2020-07-03 18:26:06.068386;18:26:06.145357;2;0.01;5;2;500;50
0.089059;M281;8;0;0;0;2020-07-03 18:26:07.559228;18:26:07.648287;2;0.01;5;2;500;50
0.149167;M285;8;0;0;0;2020-07-03 18:26:07.738610;18:26:07.887777;2;0.01;5;2;500;50
0.086481;M297;9;0;0;1;2020-07-03 18:26:08.422406;18:26:08.508887;2;0.01;5;2;500;50
0.129922;M351;8;0;0;0;2020-07-03 18:26:17.107634;18:26:17.237556;2;0.01;5;2;500;50
0.065597;M356;8;0;0;0;2020-07-03 18:26:18.267324;18:26:18.332921;2;0.01;5;2;500;50
0.079677;M386;8;0;0;0;2020-07-03 18:26:23.415244;18:26:23.494921;2;0.01;5;2;500;50
0.236002;M457;9;0;0;1;2020-07-03 18:26:28.924998;18:26:29.161000;2;0.01;5;2;500;50
0.091629;M428;8;0;0;0;2020-07-03 18:26:29.569195;18:26:29.660824;2;0.01;5;2;500;50
0.07509;M490;9;0;0;1;2020-07-03 18:26:33.420572;18:26:33.495662;2;0.01;5;2;500;50
0.259458;M132;8;0;0;0;2020-07-03 18:25:47.809217;18:25:48.068675;2;0.01;5;2;500;50
0.182507;M168;9;0;0;1;2020-07-03 18:25:50.517286;18:25:50.699793;2;0.01;5;2;500;50
0.069219;M166;8;0;0;0;2020-07-03 18:25:52.329022;18:25:52.398241;2;0.01;5;2;500;50
0.231034;M167;8;0;0;0;2020-07-03 18:25:52.436337;18:25:52.667371;2;0.01;5;2;500;50
0.088887;M268;8;0;0;0;2020-07-03 18:26:06.055286;18:26:06.144173;2;0.01;5;2;500;50
0.29433;M288;8;0;0;0;2020-07-03 18:26:08.072716;18:26:08.367046;2;0.01;5;2;500;50
0.075364;M299;9;0;0;1;2020-07-03 18:26:08.723827;18:26:08.799191;2;0.01;5;2;500;50
0.119383;M331;8;0;0;0;2020-07-03 18:26:13.431697;18:26:13.551080;2;0.01;5;2;500;50
0.163669;M336;8;0;0;0;2020-07-03 18:26:14.037151;18:26:14.200820;2;0.01;5;2;500;50
0.112092;M376;9;0;0;1;2020-07-03 18:26:19.410045;18:26:19.522137;2;0.01;5;2;500;50
0.117924;M384;9;0;0;1;2020-07-03 18:26:21.563498;18:26:21.681422;2;0.01;5;2;500;50
0.139969;M399;9;0;0;1;2020-07-03 18:26:22.715297;18:26:22.855266;2;0.01;5;2;500;50
0.198192;M393;8;0;0;0;2020-07-03 18:26:24.322953;18:26:24.521145;2;0.01;5;2;500;50
0.095434;M008;9;0;0;1;2020-07-03 18:25:31.002384;18:25:31.097818;2;0.01;5;2;500;50
0.120237;M021;8;0;0;0;2020-07-03 18:25:33.713824;18:25:33.834061;2;0.01;5;2;500;50
0.308018;M042;9;0;0;1;2020-07-03 18:25:35.103439;18:25:35.411457;2;0.01;5;2;500;50
0.095094;M131;9;0;0;1;2020-07-03 18:25:45.238452;18:25:45.333546;2;0.01;5;2;500;50
0.167441;M126;8;0;0;0;2020-07-03 18:25:47.123611;18:25:47.291052;2;0.01;5;2;500;50
0.148688;M157;9;0;0;1;2020-07-03 18:25:48.998572;18:25:49.147260;2;0.01;5;2;500;50
0.236059;M180;8;0;0;0;2020-07-03 18:25:54.898646;18:25:55.134705;2;0.01;5;2;500;50
0.078855;M181;8;0;0;0;2020-07-03 18:25:55.162017;18:25:55.240872;2;0.01;5;2;500;50
0.131351;M202;8;0;0;0;2020-07-03 18:25:58.279712;18:25:58.411063;2;0.01;5;2;500;50
0.130441;M274;9;0;0;1;2020-07-03 18:26:05.436427;18:26:05.566868;2;0.01;5;2;500;50
0.116396;M316;8;0;0;0;2020-07-03 18:26:11.688115;18:26:11.804511;2;0.01;5;2;500;50
0.13097;M345;8;0;0;0;2020-07-03 18:26:15.961561;18:26:16.092531;2;0.01;5;2;500;50
0.079201;M358;8;0;0;0;2020-07-03 18:26:18.441114;18:26:18.520315;2;0.01;5;2;500;50
0.136138;M396;8;0;0;0;2020-07-03 18:26:24.742866;18:26:24.879004;2;0.01;5;2;500;50
0.27762;M454;9;0;0;1;2020-07-03 18:26:28.552304;18:26:28.829924;2;0.01;5;2;500;50
0.134749;M486;9;0;0;1;2020-07-03 18:26:32.814676;18:26:32.949425;2;0.01;5;2;500;50
0.120358;M455;8;0;0;0;2020-07-03 18:26:32.829067;18:26:32.949425;2;0.01;5;2;500;50
0.117442;M498;9;0;0;1;2020-07-03 18:26:34.297554;18:26:34.414996;2;0.01;5;2;500;50
0.179634;M490;8;0;0;0;2020-07-03 18:26:37.590024;18:26:37.769658;2;0.01;5;2;500;50
0.074684;M022;8;0;0;0;2020-07-03 18:25:33.759377;18:25:33.834061;2;0.01;5;2;500;50
0.188049;M029;8;0;0;0;2020-07-03 18:25:34.378971;18:25:34.567020;2;0.01;5;2;500;50
0.146666;M052;9;0;0;1;2020-07-03 18:25:35.880046;18:25:36.026712;2;0.01;5;2;500;50
0.272126;M039;8;0;0;0;2020-07-03 18:25:36.118849;18:25:36.390975;2;0.01;5;2;500;50
0.065269;M071;8;0;0;0;2020-07-03 18:25:39.551275;18:25:39.616544;2;0.01;5;2;500;50
0.136591;M093;9;0;0;1;2020-07-03 18:25:40.459395;18:25:40.595986;2;0.01;5;2;500;50
0.198244;M102;9;0;0;1;2020-07-03 18:25:41.541919;18:25:41.740163;2;0.01;5;2;500;50
0.084493;M118;8;0;0;0;2020-07-03 18:25:45.891808;18:25:45.976301;2;0.01;5;2;500;50
0.078488;M158;9;0;0;1;2020-07-03 18:25:49.444999;18:25:49.523487;2;0.01;5;2;500;50
0.087795;M180;9;0;0;1;2020-07-03 18:25:52.410872;18:25:52.498667;2;0.01;5;2;500;50
0.237815;M187;8;0;0;0;2020-07-03 18:25:55.987110;18:25:56.224925;2;0.01;5;2;500;50
0.100773;M216;9;0;0;1;2020-07-03 18:25:57.403721;18:25:57.504494;2;0.01;5;2;500;50
0.099417;M215;8;0;0;0;2020-07-03 18:25:59.882847;18:25:59.982264;2;0.01;5;2;500;50
0.128287;M238;9;0;0;1;2020-07-03 18:26:00.926741;18:26:01.055028;2;0.01;5;2;500;50
0.139895;M233;8;0;0;0;2020-07-03 18:26:02.169317;18:26:02.309212;2;0.01;5;2;500;50
0.198634;M253;8;0;0;0;2020-07-03 18:26:04.657085;18:26:04.855719;2;0.01;5;2;500;50
0.07881;M263;8;0;0;0;2020-07-03 18:26:05.771373;18:26:05.850183;2;0.01;5;2;500;50
0.133735;M280;8;0;0;0;2020-07-03 18:26:07.514680;18:26:07.648415;2;0.01;5;2;500;50
0.078848;M290;9;0;0;1;2020-07-03 18:26:07.658887;18:26:07.737735;2;0.01;5;2;500;50
0.083346;M305;8;0;0;0;2020-07-03 18:26:10.832612;18:26:10.915958;2;0.01;5;2;500;50
0.178019;M340;9;0;0;1;2020-07-03 18:26:14.361743;18:26:14.539762;2;0.01;5;2;500;50
0.111395;M358;9;0;0;1;2020-07-03 18:26:16.882336;18:26:16.993731;2;0.01;5;2;500;50
0.226407;M404;9;0;0;1;2020-07-03 18:26:23.137673;18:26:23.364080;2;0.01;5;2;500;50
0.131865;M458;9;0;0;1;2020-07-03 18:26:29.135492;18:26:29.267357;2;0.01;5;2;500;50
0.081196;M459;9;0;0;1;2020-07-03 18:26:29.186161;18:26:29.267357;2;0.01;5;2;500;50
0.119803;M482;9;0;0;1;2020-07-03 18:26:32.399532;18:26:32.519335;2;0.01;5;2;500;50
0.084988;M482;8;0;0;0;2020-07-03 18:26:36.881427;18:26:36.966415;2;0.01;5;2;500;50
0.179118;M045;9;0;0;1;2020-07-03 18:25:35.383154;18:25:35.562272;2;0.01;5;2;500;50
0.075972;M074;8;0;0;0;2020-07-03 18:25:39.964939;18:25:40.040911;2;0.01;5;2;500;50
0.240439;M103;9;0;0;1;2020-07-03 18:25:41.839780;18:25:42.080219;2;0.01;5;2;500;50
0.079531;M130;9;0;0;1;2020-07-03 18:25:45.006184;18:25:45.085715;2;0.01;5;2;500;50
0.132459;M149;9;0;0;1;2020-07-03 18:25:48.359614;18:25:48.492073;2;0.01;5;2;500;50
0.100996;M149;8;0;0;0;2020-07-03 18:25:49.692529;18:25:49.793525;2;0.01;5;2;500;50
0.13614;M163;9;0;0;1;2020-07-03 18:25:49.901286;18:25:50.037426;2;0.01;5;2;500;50
0.142597;M232;9;0;0;1;2020-07-03 18:25:59.839667;18:25:59.982264;2;0.01;5;2;500;50
0.072257;M242;8;0;0;0;2020-07-03 18:26:03.465891;18:26:03.538148;2;0.01;5;2;500;50
0.186854;M256;8;0;0;0;2020-07-03 18:26:04.946201;18:26:05.133055;2;0.01;5;2;500;50
0.13475;M260;8;0;0;0;2020-07-03 18:26:05.563696;18:26:05.698446;2;0.01;5;2;500;50
0.217741;M295;9;0;0;1;2020-07-03 18:26:08.149305;18:26:08.367046;2;0.01;5;2;500;50
0.122811;M291;8;0;0;0;2020-07-03 18:26:08.789517;18:26:08.912328;2;0.01;5;2;500;50
0.156047;M366;9;0;0;1;2020-07-03 18:26:18.176874;18:26:18.332921;2;0.01;5;2;500;50
0.091035;M378;9;0;0;1;2020-07-03 18:26:19.994180;18:26:20.085215;2;0.01;5;2;500;50
0.165154;M375;8;0;0;0;2020-07-03 18:26:21.844846;18:26:22.010000;2;0.01;5;2;500;50
0.13543;M416;8;0;0;0;2020-07-03 18:26:27.990413;18:26:28.125843;2;0.01;5;2;500;50
0.159413;M495;9;0;0;1;2020-07-03 18:26:33.973126;18:26:34.132539;2;0.01;5;2;500;50
0.089677;M487;8;0;0;0;2020-07-03 18:26:37.260061;18:26:37.349738;2;0.01;5;2;500;50
0.136217;M002;9;0;0;1;2020-07-03 18:25:30.562434;18:25:30.698651;2;0.01;5;2;500;50
0.076071;M018;9;0;0;1;2020-07-03 18:25:32.383845;18:25:32.459916;2;0.01;5;2;500;50
0.274815;M105;9;0;0;1;2020-07-03 18:25:42.046087;18:25:42.320902;2;0.01;5;2;500;50
0.121153;M119;9;0;0;1;2020-07-03 18:25:43.703549;18:25:43.824702;2;0.01;5;2;500;50
0.146206;M157;8;0;0;0;2020-07-03 18:25:50.551925;18:25:50.698131;2;0.01;5;2;500;50
0.193732;M171;9;0;0;1;2020-07-03 18:25:51.067314;18:25:51.261046;2;0.01;5;2;500;50
0.094679;M179;9;0;0;1;2020-07-03 18:25:52.403988;18:25:52.498667;2;0.01;5;2;500;50
