DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.244979;M016;9;0;0;1;2020-07-03 18:28:01.274024;18:28:01.519003;2;0.01;5;2;500;50
0.153909;M046;9;0;0;1;2020-07-03 18:28:05.183939;18:28:05.337848;2;0.01;5;2;500;50
0.226452;M054;8;0;0;0;2020-07-03 18:28:07.293039;18:28:07.519491;2;0.01;5;2;500;50
0.0916;M082;8;0;0;0;2020-07-03 18:28:11.522850;18:28:11.614450;2;0.01;5;2;500;50
0.153786;M084;8;0;0;0;2020-07-03 18:28:11.774359;18:28:11.928145;2;0.01;5;2;500;50
0.095836;M099;9;0;0;1;2020-07-03 18:28:11.954624;18:28:12.050460;2;0.01;5;2;500;50
0.083539;M171;8;0;0;0;2020-07-03 18:28:23.732760;18:28:23.816299;2;0.01;5;2;500;50
0.163395;M197;8;0;0;0;2020-07-03 18:28:26.152123;18:28:26.315518;2;0.01;5;2;500;50
0.158818;M205;9;0;0;1;2020-07-03 18:28:26.329313;18:28:26.488131;2;0.01;5;2;500;50
0.09766;M229;9;0;0;1;2020-07-03 18:28:29.195776;18:28:29.293436;2;0.01;5;2;500;50
0.073894;M237;9;0;0;1;2020-07-03 18:28:30.607134;18:28:30.681028;2;0.01;5;2;500;50
0.179058;M224;8;0;0;0;2020-07-03 18:28:30.630542;18:28:30.809600;2;0.01;5;2;500;50
0.108032;M241;9;0;0;1;2020-07-03 18:28:30.788136;18:28:30.896168;2;0.01;5;2;500;50
0.087093;M226;8;0;0;0;2020-07-03 18:28:30.969359;18:28:31.056452;2;0.01;5;2;500;50
0.121445;M283;9;0;0;1;2020-07-03 18:28:35.450199;18:28:35.571644;2;0.01;5;2;500;50
0.078148;M301;9;0;0;1;2020-07-03 18:28:37.102189;18:28:37.180337;2;0.01;5;2;500;50
0.141984;M320;8;0;0;0;2020-07-03 18:28:44.538948;18:28:44.680932;2;0.01;5;2;500;50
0.108807;M321;8;0;0;0;2020-07-03 18:28:44.806827;18:28:44.915634;2;0.01;5;2;500;50
0.119941;M418;9;0;0;1;2020-07-03 18:28:51.153829;18:28:51.273770;2;0.01;5;2;500;50
0.096036;M426;9;0;0;1;2020-07-03 18:28:52.459283;18:28:52.555319;2;0.01;5;2;500;50
0.151143;M434;9;0;0;1;2020-07-03 18:28:53.036482;18:28:53.187625;2;0.01;5;2;500;50
0.154295;M384;8;0;0;0;2020-07-03 18:28:54.533720;18:28:54.688015;2;0.01;5;2;500;50
0.130419;M455;9;0;0;1;2020-07-03 18:28:55.248548;18:28:55.378967;2;0.01;5;2;500;50
0.174974;M395;8;0;0;0;2020-07-03 18:28:55.933986;18:28:56.108960;2;0.01;5;2;500;50
0.093383;M437;8;0;0;0;2020-07-03 18:29:00.977950;18:29:01.071333;2;0.01;5;2;500;50
0.29308;M445;8;0;0;0;2020-07-03 18:29:02.754526;18:29:03.047606;2;0.01;5;2;500;50
0.079806;M086;9;0;0;1;2020-07-03 18:28:10.021480;18:28:10.101286;2;0.01;5;2;500;50
0.169394;M092;9;0;0;1;2020-07-03 18:28:10.672205;18:28:10.841599;2;0.01;5;2;500;50
0.216675;M094;9;0;0;1;2020-07-03 18:28:10.947762;18:28:11.164437;2;0.01;5;2;500;50
0.183192;M079;8;0;0;0;2020-07-03 18:28:11.198277;18:28:11.381469;2;0.01;5;2;500;50
0.173394;M124;8;0;0;0;2020-07-03 18:28:17.181514;18:28:17.354908;2;0.01;5;2;500;50
0.305492;M132;8;0;0;0;2020-07-03 18:28:18.161985;18:28:18.467477;2;0.01;5;2;500;50
0.1808;M170;9;0;0;1;2020-07-03 18:28:20.766865;18:28:20.947665;2;0.01;5;2;500;50
0.2243;M180;9;0;0;1;2020-07-03 18:28:22.515848;18:28:22.740148;2;0.01;5;2;500;50
0.071648;M216;8;0;0;0;2020-07-03 18:28:29.751292;18:28:29.822940;2;0.01;5;2;500;50
0.095235;M257;9;0;0;1;2020-07-03 18:28:32.516334;18:28:32.611569;2;0.01;5;2;500;50
0.071974;M258;9;0;0;1;2020-07-03 18:28:32.606095;18:28:32.678069;2;0.01;5;2;500;50
0.176906;M277;9;0;0;1;2020-07-03 18:28:34.582327;18:28:34.759233;2;0.01;5;2;500;50
0.129391;M289;9;0;0;1;2020-07-03 18:28:35.892124;18:28:36.021515;2;0.01;5;2;500;50
0.113452;M288;8;0;0;0;2020-07-03 18:28:40.127158;18:28:40.240610;2;0.01;5;2;500;50
0.077288;M297;8;0;0;0;2020-07-03 18:28:41.428036;18:28:41.505324;2;0.01;5;2;500;50
0.103652;M359;9;0;0;1;2020-07-03 18:28:45.908018;18:28:46.011670;2;0.01;5;2;500;50
0.177226;M364;9;0;0;1;2020-07-03 18:28:46.491599;18:28:46.668825;2;0.01;5;2;500;50
0.268346;M360;8;0;0;0;2020-07-03 18:28:50.461734;18:28:50.730080;2;0.01;5;2;500;50
0.174265;M439;9;0;0;1;2020-07-03 18:28:53.642645;18:28:53.816910;2;0.01;5;2;500;50
0.090754;M460;9;0;0;1;2020-07-03 18:28:56.018206;18:28:56.108960;2;0.01;5;2;500;50
0.242099;M482;9;0;0;1;2020-07-03 18:28:58.702797;18:28:58.944896;2;0.01;5;2;500;50
0.280635;M426;8;0;0;0;2020-07-03 18:28:59.944879;18:29:00.225514;2;0.01;5;2;500;50
0.362077;M439;8;0;0;0;2020-07-03 18:29:01.493160;18:29:01.855237;2;0.01;5;2;500;50
0.382887;M494;8;0;0;0;2020-07-03 18:29:09.421200;18:29:09.804087;2;0.01;5;2;500;50
