DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.120182;M005;8;0;0;0;2020-07-03 18:29:20.198239;18:29:20.318421;2;0.01;5;2;500;50
0.151061;M047;9;0;0;1;2020-07-03 18:29:24.824142;18:29:24.975203;2;0.01;5;2;500;50
0.187338;M087;9;0;0;1;2020-07-03 18:29:29.400484;18:29:29.587822;2;0.01;5;2;500;50
0.160083;M083;8;0;0;0;2020-07-03 18:29:31.663460;18:29:31.823543;2;0.01;5;2;500;50
0.068648;M103;9;0;0;1;2020-07-03 18:29:31.749577;18:29:31.818225;2;0.01;5;2;500;50
0.16158;M139;9;0;0;1;2020-07-03 18:29:35.880676;18:29:36.042256;2;0.01;5;2;500;50
0.1579;M146;9;0;0;1;2020-07-03 18:29:36.834944;18:29:36.992844;2;0.01;5;2;500;50
0.215562;M175;9;0;0;1;2020-07-03 18:29:41.302555;18:29:41.518117;2;0.01;5;2;500;50
0.091665;M208;8;0;0;0;2020-07-03 18:29:49.698687;18:29:49.790352;2;0.01;5;2;500;50
0.12128;M238;8;0;0;0;2020-07-03 18:29:54.383193;18:29:54.504473;2;0.01;5;2;500;50
0.221491;M275;8;0;0;0;2020-07-03 18:29:59.110733;18:29:59.332224;2;0.01;5;2;500;50
0.105115;M328;9;0;0;1;2020-07-03 18:30:04.714217;18:30:04.819332;2;0.01;5;2;500;50
0.092614;M320;8;0;0;0;2020-07-03 18:30:06.730999;18:30:06.823613;2;0.01;5;2;500;50
0.075481;M349;8;0;0;0;2020-07-03 18:30:10.010598;18:30:10.086079;2;0.01;5;2;500;50
0.084339;M390;9;0;0;1;2020-07-03 18:30:11.939485;18:30:12.023824;2;0.01;5;2;500;50
0.081957;M400;8;0;0;0;2020-07-03 18:30:15.685221;18:30:15.767178;2;0.01;5;2;500;50
0.18229;M426;8;0;0;0;2020-07-03 18:30:18.594107;18:30:18.776397;2;0.01;5;2;500;50
0.18256;M485;8;0;1;0;2020-07-03 18:30:24.022790;18:30:24.205350;2;0.01;5;2;500;50
0.072478;M012;8;0;0;0;2020-07-03 18:29:21.353086;18:29:21.425564;2;0.01;5;2;500;50
0.220616;M016;8;0;0;0;2020-07-03 18:29:22.016735;18:29:22.237351;2;0.01;5;2;500;50
0.251515;M064;8;0;0;0;2020-07-03 18:29:29.506019;18:29:29.757534;2;0.01;5;2;500;50
0.095228;M231;9;0;0;1;2020-07-03 18:29:48.775859;18:29:48.871087;2;0.01;5;2;500;50
0.110749;M238;9;0;0;1;2020-07-03 18:29:50.086581;18:29:50.197330;2;0.01;5;2;500;50
0.139517;M225;8;0;0;0;2020-07-03 18:29:53.362651;18:29:53.502168;2;0.01;5;2;500;50
0.175445;M263;8;0;0;0;2020-07-03 18:29:57.878170;18:29:58.053615;2;0.01;5;2;500;50
0.093359;M305;9;0;0;1;2020-07-03 18:29:59.917698;18:30:00.011057;2;0.01;5;2;500;50
0.097532;M322;9;0;0;1;2020-07-03 18:30:03.505730;18:30:03.603262;2;0.01;5;2;500;50
0.123576;M333;9;0;0;1;2020-07-03 18:30:05.217218;18:30:05.340794;2;0.01;5;2;500;50
0.105546;M323;8;0;0;0;2020-07-03 18:30:07.240007;18:30:07.345553;2;0.01;5;2;500;50
0.10562;M373;8;0;0;0;2020-07-03 18:30:12.971074;18:30:13.076694;2;0.01;5;2;500;50
0.133039;M422;9;0;0;1;2020-07-03 18:30:16.193465;18:30:16.326504;2;0.01;5;2;500;50
