DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.106507;M025;16;0;0;4;2020-07-04 14:12:17.756419;14:12:17.862926;2;0.01;5;5;500;50
0.128929;M058;16;0;0;4;2020-07-04 14:12:21.078544;14:12:21.207473;2;0.01;5;5;500;50
0.084594;M081;16;0;0;4;2020-07-04 14:12:22.204986;14:12:22.289580;2;0.01;5;5;500;50
0.110787;M037;8;0;0;3;2020-07-04 14:12:23.781183;14:12:23.891970;2;0.01;5;5;500;50
0.074931;M143;16;0;0;4;2020-07-04 14:12:26.223122;14:12:26.298053;2;0.01;5;5;500;50
0.105171;M066;8;0;0;3;2020-07-04 14:12:28.067155;14:12:28.172326;2;0.01;5;5;500;50
0.102493;M188;16;0;0;4;2020-07-04 14:12:28.977124;14:12:29.079617;2;0.01;5;5;500;50
0.101161;M023;4;0;0;2;2020-07-04 14:12:29.119128;14:12:29.220289;2;0.01;5;5;500;50
0.135084;M126;8;0;0;3;2020-07-04 14:12:34.398946;14:12:34.534030;2;0.01;5;5;500;50
0.086564;M298;16;0;0;4;2020-07-04 14:12:36.930809;14:12:37.017373;2;0.01;5;5;500;50
0.094844;M050;4;0;0;2;2020-07-04 14:12:37.017276;14:12:37.112120;2;0.01;5;5;500;50
0.125322;M336;16;0;0;4;2020-07-04 14:12:39.814232;14:12:39.939554;2;0.01;5;5;500;50
0.148532;M221;8;0;0;3;2020-07-04 14:12:46.165966;14:12:46.314498;2;0.01;5;5;500;50
0.145727;M236;8;0;0;3;2020-07-04 14:12:48.106009;14:12:48.251736;2;0.01;5;5;500;50
0.172334;M448;16;0;0;4;2020-07-04 14:12:48.502035;14:12:48.674369;2;0.01;5;5;500;50
0.135008;M467;16;0;1;4;2020-07-04 14:12:49.711592;14:12:49.846600;2;0.01;5;5;500;50
0.435391;M254;8;0;1;3;2020-07-04 14:12:50.645965;14:12:51.081356;2;0.01;5;5;500;50
0.374935;M494;16;0;1;4;2020-07-04 14:12:50.924410;14:12:51.299345;2;0.01;5;5;500;50
0.128841;M305;8;0;0;3;2020-07-04 14:12:56.919198;14:12:57.048039;2;0.01;5;5;500;50
0.26418;M143;4;0;0;2;2020-07-04 14:13:03.302717;14:13:03.566897;2;0.01;5;5;500;50
0.131786;M146;4;0;0;2;2020-07-04 14:13:03.868956;14:13:04.000742;2;0.01;5;5;500;50
0.074117;M391;8;0;0;3;2020-07-04 14:13:09.427001;14:13:09.501118;2;0.01;5;5;500;50
0.073486;M414;8;0;0;3;2020-07-04 14:13:12.896724;14:13:12.970210;2;0.01;5;5;500;50
0.114874;M489;8;0;0;3;2020-07-04 14:13:23.310364;14:13:23.425238;2;0.01;5;5;500;50
0.205644;M109;2;0;0;1;2020-07-04 14:13:27.592893;14:13:27.798537;2;0.01;5;5;500;50
0.061372;M252;4;0;0;2;2020-07-04 14:13:29.502441;14:13:29.563813;2;0.01;5;5;500;50
0.37771;M257;4;0;0;2;2020-07-04 14:13:30.298127;14:13:30.675837;2;0.01;5;5;500;50
0.084035;M265;4;0;0;2;2020-07-04 14:13:33.077153;14:13:33.161188;2;0.01;5;5;500;50
0.21207;M151;2;0;0;1;2020-07-04 14:13:52.853862;14:13:53.065932;2;0.01;5;5;500;50
0.120089;M344;4;0;0;2;2020-07-04 14:13:54.148270;14:13:54.268359;2;0.01;5;5;500;50
0.238886;M459;4;0;0;2;2020-07-04 14:14:19.654007;14:14:19.892893;2;0.01;5;5;500;50
0.403584;M267;2;0;0;1;2020-07-04 14:14:52.645643;14:14:53.049227;2;0.01;5;5;500;50
0.165138;M304;2;0;0;1;2020-07-04 14:15:08.588549;14:15:08.753687;2;0.01;5;5;500;50
0.064406;M116;1;0;0;0;2020-07-04 14:15:13.985282;14:15:14.049688;2;0.01;5;5;500;50
