DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.150009;M181;16;0;0;1;2020-09-04 14:50:10.965043;14:50:11.115052;1;0.004;5;2;500;50
0.084065;M203;16;0;0;1;2020-09-04 14:50:12.641653;14:50:12.725718;1;0.004;5;2;500;50
0.151088;M213;16;0;0;1;2020-09-04 14:50:13.081011;14:50:13.232099;1;0.004;5;2;500;50
0.096854;M098;8;0;0;0;2020-09-04 14:50:14.841502;14:50:14.938356;1;0.004;5;2;500;50
0.182684;M240;16;0;0;1;2020-09-04 14:50:15.983459;14:50:16.166143;1;0.004;5;2;500;50
0.178337;M146;8;0;0;0;2020-09-04 14:50:22.209445;14:50:22.387782;1;0.004;5;2;500;50
0.133592;M331;16;0;0;1;2020-09-04 14:50:22.696179;14:50:22.829771;1;0.004;5;2;500;50
0.184265;M156;8;0;0;0;2020-09-04 14:50:23.947083;14:50:24.131348;1;0.004;5;2;500;50
0.085656;M354;16;0;0;1;2020-09-04 14:50:24.370526;14:50:24.456182;1;0.004;5;2;500;50
0.124087;M383;16;0;0;1;2020-09-04 14:50:27.041614;14:50:27.165701;1;0.004;5;2;500;50
0.168377;M401;16;0;0;1;2020-09-04 14:50:28.319467;14:50:28.487844;1;0.004;5;2;500;50
0.097544;M408;16;0;0;1;2020-09-04 14:50:28.643566;14:50:28.741110;1;0.004;5;2;500;50
0.219169;M410;16;0;0;1;2020-09-04 14:50:28.811966;14:50:29.031135;1;0.004;5;2;500;50
0.225224;M439;16;0;1;1;2020-09-04 14:50:30.780430;14:50:31.005654;1;0.004;5;2;500;50
0.122321;M205;8;0;0;0;2020-09-04 14:50:31.208830;14:50:31.331151;1;0.004;5;2;500;50
0.094585;M452;16;0;0;1;2020-09-04 14:50:31.801017;14:50:31.895602;1;0.004;5;2;500;50
0.127513;M236;8;0;0;0;2020-09-04 14:50:34.691156;14:50:34.818669;1;0.004;5;2;500;50
0.228139;M299;8;0;0;0;2020-09-04 14:50:43.593042;14:50:43.821181;1;0.004;5;2;500;50
0.296318;M347;8;0;0;0;2020-09-04 14:50:50.803006;14:50:51.099324;1;0.004;5;2;500;50
0.303983;M360;8;0;0;0;2020-09-04 14:50:53.423060;14:50:53.727043;1;0.004;5;2;500;50
0.159542;M415;8;0;0;0;2020-09-04 14:51:02.984301;14:51:03.143843;1;0.004;5;2;500;50
0.087098;M450;8;0;0;0;2020-09-04 14:51:08.289480;14:51:08.376578;1;0.004;5;2;500;50
0.137028;M481;8;0;0;0;2020-09-04 14:51:11.910177;14:51:12.047205;1;0.004;5;2;500;50
0.226379;M030;16;0;0;1;2020-09-04 14:49:59.019631;14:49:59.246010;1;0.004;5;2;500;50
0.191255;M058;16;0;0;1;2020-09-04 14:50:01.182946;14:50:01.374201;1;0.004;5;2;500;50
0.148753;M083;16;0;0;1;2020-09-04 14:50:03.149267;14:50:03.298020;1;0.004;5;2;500;50
0.179797;M023;8;0;0;0;2020-09-04 14:50:03.260336;14:50:03.440133;1;0.004;5;2;500;50
0.10643;M118;16;0;0;1;2020-09-04 14:50:05.965047;14:50:06.071477;1;0.004;5;2;500;50
0.165405;M061;8;0;0;0;2020-09-04 14:50:08.347532;14:50:08.512937;1;0.004;5;2;500;50
0.136542;M178;16;0;0;1;2020-09-04 14:50:10.754387;14:50:10.890929;1;0.004;5;2;500;50
0.172927;M255;16;0;0;1;2020-09-04 14:50:17.139524;14:50:17.312451;1;0.004;5;2;500;50
0.132607;M309;16;0;0;1;2020-09-04 14:50:21.172116;14:50:21.304723;1;0.004;5;2;500;50
0.173264;M321;16;0;0;1;2020-09-04 14:50:22.102565;14:50:22.275829;1;0.004;5;2;500;50
0.231087;M341;16;0;1;1;2020-09-04 14:50:23.130473;14:50:23.361560;1;0.004;5;2;500;50
0.196724;M179;8;0;0;0;2020-09-04 14:50:26.346967;14:50:26.543691;1;0.004;5;2;500;50
0.105357;M196;8;0;0;0;2020-09-04 14:50:29.121055;14:50:29.226412;1;0.004;5;2;500;50
0.172858;M442;16;0;0;1;2020-09-04 14:50:31.001550;14:50:31.174408;1;0.004;5;2;500;50
0.16526;M482;16;0;0;1;2020-09-04 14:50:34.233315;14:50:34.398575;1;0.004;5;2;500;50
0.154543;M284;8;0;0;0;2020-09-04 14:50:41.221144;14:50:41.375687;1;0.004;5;2;500;50
0.510782;M295;8;0;0;0;2020-09-04 14:50:42.967046;14:50:43.477828;1;0.004;5;2;500;50
0.127578;M314;8;0;0;0;2020-09-04 14:50:45.482859;14:50:45.610437;1;0.004;5;2;500;50
0.094087;M362;8;0;0;0;2020-09-04 14:50:53.632956;14:50:53.727043;1;0.004;5;2;500;50
0.267698;M390;8;0;0;0;2020-09-04 14:50:58.712911;14:50:58.980609;1;0.004;5;2;500;50
0.268406;M495;8;0;0;0;2020-09-04 14:51:14.081457;14:51:14.349863;1;0.004;5;2;500;50
0.310205;M024;16;0;0;1;2020-09-04 14:49:58.561251;14:49:58.871456;1;0.004;5;2;500;50
0.15361;M039;16;0;0;1;2020-09-04 14:49:59.704404;14:49:59.858014;1;0.004;5;2;500;50
0.110559;M053;16;0;0;1;2020-09-04 14:50:00.892562;14:50:01.003121;1;0.004;5;2;500;50
0.235893;M081;16;0;0;1;2020-09-04 14:50:02.938680;14:50:03.174573;1;0.004;5;2;500;50
0.12506;M141;16;0;0;1;2020-09-04 14:50:07.790082;14:50:07.915142;1;0.004;5;2;500;50
0.116311;M163;16;0;0;1;2020-09-04 14:50:09.471368;14:50:09.587679;1;0.004;5;2;500;50
0.160375;M277;16;0;0;1;2020-09-04 14:50:18.875016;14:50:19.035391;1;0.004;5;2;500;50
0.091178;M279;16;0;0;1;2020-09-04 14:50:18.945208;14:50:19.036386;1;0.004;5;2;500;50
0.223457;M140;8;0;1;0;2020-09-04 14:50:21.270718;14:50:21.494175;1;0.004;5;2;500;50
0.243909;M323;16;0;0;1;2020-09-04 14:50:22.236765;14:50:22.480674;1;0.004;5;2;500;50
0.126256;M330;16;0;0;1;2020-09-04 14:50:22.530753;14:50:22.657009;1;0.004;5;2;500;50
0.093289;M351;16;0;0;1;2020-09-04 14:50:24.037063;14:50:24.130352;1;0.004;5;2;500;50
0.16748;M391;16;0;0;1;2020-09-04 14:50:27.489414;14:50:27.656894;1;0.004;5;2;500;50
0.181685;M191;8;0;0;0;2020-09-04 14:50:28.120569;14:50:28.302254;1;0.004;5;2;500;50
0.088873;M344;8;0;0;0;2020-09-04 14:50:50.052933;14:50:50.141806;1;0.004;5;2;500;50
0.398492;M388;8;0;0;0;2020-09-04 14:50:58.254074;14:50:58.652566;1;0.004;5;2;500;50
0.085593;M395;8;0;0;0;2020-09-04 14:50:59.677966;14:50:59.763559;1;0.004;5;2;500;50
0.252993;M432;8;0;0;0;2020-09-04 14:51:05.274132;14:51:05.527125;1;0.004;5;2;500;50
0.22255;M444;8;0;0;0;2020-09-04 14:51:07.323841;14:51:07.546391;1;0.004;5;2;500;50
0.141272;M452;8;0;0;0;2020-09-04 14:51:08.826556;14:51:08.967828;1;0.004;5;2;500;50
0.102513;M455;8;0;0;0;2020-09-04 14:51:09.304737;14:51:09.407250;1;0.004;5;2;500;50
0.200582;M490;8;0;0;0;2020-09-04 14:51:13.613162;14:51:13.813744;1;0.004;5;2;500;50
0.114058;M015;8;0;0;0;2020-09-04 14:50:02.358859;14:50:02.472917;1;0.004;5;2;500;50
0.164404;M124;16;0;0;1;2020-09-04 14:50:06.299787;14:50:06.464191;1;0.004;5;2;500;50
0.195064;M054;8;0;0;0;2020-09-04 14:50:07.480261;14:50:07.675325;1;0.004;5;2;500;50
0.13978;M069;8;0;0;0;2020-09-04 14:50:09.652649;14:50:09.792429;1;0.004;5;2;500;50
0.100931;M079;8;0;0;0;2020-09-04 14:50:11.980829;14:50:12.081760;1;0.004;5;2;500;50
0.110503;M221;16;0;0;1;2020-09-04 14:50:14.401844;14:50:14.512347;1;0.004;5;2;500;50
0.199784;M333;16;0;0;1;2020-09-04 14:50:22.805451;14:50:23.005235;1;0.004;5;2;500;50
0.203786;M334;16;0;0;1;2020-09-04 14:50:22.872852;14:50:23.076638;1;0.004;5;2;500;50
0.145483;M359;16;0;0;1;2020-09-04 14:50:24.579945;14:50:24.725428;1;0.004;5;2;500;50
0.103723;M373;16;0;0;1;2020-09-04 14:50:25.652473;14:50:25.756196;1;0.004;5;2;500;50
0.108717;M468;16;0;0;1;2020-09-04 14:50:33.073107;14:50:33.181824;1;0.004;5;2;500;50
0.21165;M228;8;0;1;0;2020-09-04 14:50:33.800011;14:50:34.011661;1;0.004;5;2;500;50
0.206705;M480;16;0;1;1;2020-09-04 14:50:33.972337;14:50:34.179042;1;0.004;5;2;500;50
0.13773;M486;16;0;0;1;2020-09-04 14:50:34.493624;14:50:34.631354;1;0.004;5;2;500;50
0.102725;M305;8;0;0;0;2020-09-04 14:50:44.276411;14:50:44.379136;1;0.004;5;2;500;50
0.153744;M358;8;0;0;0;2020-09-04 14:50:53.275237;14:50:53.428981;1;0.004;5;2;500;50
0.257441;M383;8;0;0;0;2020-09-04 14:50:57.268249;14:50:57.525690;1;0.004;5;2;500;50
0.091613;M459;8;0;0;0;2020-09-04 14:51:09.639762;14:51:09.731375;1;0.004;5;2;500;50
0.118169;M482;8;0;0;0;2020-09-04 14:51:11.928042;14:51:12.046211;1;0.004;5;2;500;50
0.086125;M012;16;0;0;1;2020-09-04 14:49:57.744177;14:49:57.830302;1;0.004;5;2;500;50
0.129406;M051;16;0;0;1;2020-09-04 14:50:00.725464;14:50:00.854870;1;0.004;5;2;500;50
0.180988;M006;8;0;0;0;2020-09-04 14:50:01.084993;14:50:01.265981;1;0.004;5;2;500;50
0.153893;M010;8;0;0;0;2020-09-04 14:50:01.665538;14:50:01.819431;1;0.004;5;2;500;50
0.152183;M068;16;0;0;1;2020-09-04 14:50:02.053537;14:50:02.205720;1;0.004;5;2;500;50
0.084712;M099;16;0;0;1;2020-09-04 14:50:04.323735;14:50:04.408447;1;0.004;5;2;500;50
0.154984;M104;16;0;0;1;2020-09-04 14:50:04.754967;14:50:04.909951;1;0.004;5;2;500;50
0.150303;M051;8;0;0;0;2020-09-04 14:50:07.286410;14:50:07.436713;1;0.004;5;2;500;50
0.155411;M153;16;0;0;1;2020-09-04 14:50:08.695412;14:50:08.850823;1;0.004;5;2;500;50
0.144509;M117;8;0;0;0;2020-09-04 14:50:17.450166;14:50:17.594675;1;0.004;5;2;500;50
0.106272;M270;16;0;0;1;2020-09-04 14:50:18.165370;14:50:18.271642;1;0.004;5;2;500;50
0.139693;M283;16;0;0;1;2020-09-04 14:50:19.334844;14:50:19.474537;1;0.004;5;2;500;50
0.232709;M412;16;0;0;1;2020-09-04 14:50:28.915540;14:50:29.148249;1;0.004;5;2;500;50
0.098781;M414;16;0;0;1;2020-09-04 14:50:29.126642;14:50:29.225423;1;0.004;5;2;500;50
0.187326;M201;8;0;0;0;2020-09-04 14:50:30.546243;14:50:30.733569;1;0.004;5;2;500;50
0.20987;M308;8;0;0;0;2020-09-04 14:50:44.798245;14:50:45.008115;1;0.004;5;2;500;50
0.282084;M381;8;0;0;0;2020-09-04 14:50:56.976410;14:50:57.258494;1;0.004;5;2;500;50
0.091375;M400;8;0;0;0;2020-09-04 14:51:00.484213;14:51:00.575588;1;0.004;5;2;500;50
0.092356;M483;8;0;0;0;2020-09-04 14:51:11.953855;14:51:12.046211;1;0.004;5;2;500;50
0.249481;M489;8;0;0;0;2020-09-04 14:51:13.427283;14:51:13.676764;1;0.004;5;2;500;50
0.156359;M074;16;0;0;1;2020-09-04 14:50:02.316558;14:50:02.472917;1;0.004;5;2;500;50
0.112864;M199;16;0;0;1;2020-09-04 14:50:12.456168;14:50:12.569032;1;0.004;5;2;500;50
0.139533;M274;16;0;0;1;2020-09-04 14:50:18.566733;14:50:18.706266;1;0.004;5;2;500;50
0.130983;M349;16;0;0;1;2020-09-04 14:50:23.689079;14:50:23.820062;1;0.004;5;2;500;50
0.095165;M193;8;0;0;0;2020-09-04 14:50:28.315606;14:50:28.410771;1;0.004;5;2;500;50
0.193427;M419;16;0;1;1;2020-09-04 14:50:29.285343;14:50:29.478770;1;0.004;5;2;500;50
0.107916;M449;16;0;0;1;2020-09-04 14:50:31.477846;14:50:31.585762;1;0.004;5;2;500;50
0.166048;M226;8;0;0;0;2020-09-04 14:50:33.474533;14:50:33.640581;1;0.004;5;2;500;50
0.182086;M013;16;0;0;1;2020-09-04 14:49:57.758309;14:49:57.940395;1;0.004;5;2;500;50
0.096553;M008;8;0;0;0;2020-09-04 14:50:01.277648;14:50:01.374201;1;0.004;5;2;500;50
0.236502;M030;8;0;0;0;2020-09-04 14:50:04.360472;14:50:04.596974;1;0.004;5;2;500;50
0.184078;M044;8;0;0;0;2020-09-04 14:50:06.543845;14:50:06.727923;1;0.004;5;2;500;50
0.108633;M134;16;0;0;1;2020-09-04 14:50:07.327083;14:50:07.435716;1;0.004;5;2;500;50
0.10232;M154;16;0;0;1;2020-09-04 14:50:08.748503;14:50:08.850823;1;0.004;5;2;500;50
0.174977;M175;16;0;0;1;2020-09-04 14:50:10.420091;14:50:10.595068;1;0.004;5;2;500;50
0.157594;M230;16;0;0;1;2020-09-04 14:50:15.232719;14:50:15.390313;1;0.004;5;2;500;50
0.088447;M115;8;0;0;0;2020-09-04 14:50:17.127731;14:50:17.216178;1;0.004;5;2;500;50
0.114538;M125;8;0;0;0;2020-09-04 14:50:18.591728;14:50:18.706266;1;0.004;5;2;500;50
0.104935;M136;8;0;0;0;2020-09-04 14:50:20.066990;14:50:20.171925;1;0.004;5;2;500;50
0.211404;M345;16;0;0;1;2020-09-04 14:50:23.528194;14:50:23.739598;1;0.004;5;2;500;50
0.150114;M369;16;0;0;1;2020-09-04 14:50:25.306147;14:50:25.456261;1;0.004;5;2;500;50
0.149973;M405;16;0;0;1;2020-09-04 14:50:28.511071;14:50:28.661044;1;0.004;5;2;500;50
0.114555;M428;16;0;0;1;2020-09-04 14:50:29.931430;14:50:30.045985;1;0.004;5;2;500;50
0.220514;M450;16;0;0;1;2020-09-04 14:50:31.518738;14:50:31.739252;1;0.004;5;2;500;50
0.088776;M272;8;0;0;0;2020-09-04 14:50:39.557343;14:50:39.646119;1;0.004;5;2;500;50
0.106012;M486;8;0;0;0;2020-09-04 14:51:12.413485;14:51:12.519497;1;0.004;5;2;500;50
0.083449;M026;8;0;0;0;2020-09-04 14:50:03.464797;14:50:03.548246;1;0.004;5;2;500;50
0.097475;M036;8;0;0;0;2020-09-04 14:50:05.220646;14:50:05.318121;1;0.004;5;2;500;50
0.120556;M182;16;0;0;1;2020-09-04 14:50:11.116155;14:50:11.236711;1;0.004;5;2;500;50
0.082985;M088;8;0;0;0;2020-09-04 14:50:13.746748;14:50:13.829733;1;0.004;5;2;500;50
0.185257;M370;16;0;0;1;2020-09-04 14:50:25.367917;14:50:25.553174;1;0.004;5;2;500;50
0.143877;M418;16;0;0;1;2020-09-04 14:50:29.255565;14:50:29.399442;1;0.004;5;2;500;50
0.207135;M441;16;0;1;1;2020-09-04 14:50:30.967273;14:50:31.174408;1;0.004;5;2;500;50
0.144142;M448;16;0;0;1;2020-09-04 14:50:31.441620;14:50:31.585762;1;0.004;5;2;500;50
0.166725;M460;16;0;0;1;2020-09-04 14:50:32.423307;14:50:32.590032;1;0.004;5;2;500;50
0.202019;M487;16;0;0;1;2020-09-04 14:50:34.535777;14:50:34.737796;1;0.004;5;2;500;50
0.267975;M343;8;0;0;0;2020-09-04 14:50:49.872863;14:50:50.140838;1;0.004;5;2;500;50
0.206694;M439;8;0;0;0;2020-09-04 14:51:07.007819;14:51:07.214513;1;0.004;5;2;500;50
0.093269;M488;8;0;0;0;2020-09-04 14:51:13.364829;14:51:13.458098;1;0.004;5;2;500;50
0.16063;M085;16;0;0;1;2020-09-04 14:50:03.390615;14:50:03.551245;1;0.004;5;2;500;50
0.119467;M089;16;0;0;1;2020-09-04 14:50:03.633267;14:50:03.752734;1;0.004;5;2;500;50
0.109597;M091;16;0;0;1;2020-09-04 14:50:03.737756;14:50:03.847353;1;0.004;5;2;500;50
0.091411;M107;16;0;0;1;2020-09-04 14:50:04.914634;14:50:05.006045;1;0.004;5;2;500;50
0.10744;M207;16;0;0;1;2020-09-04 14:50:12.823771;14:50:12.931211;1;0.004;5;2;500;50
0.135395;M228;16;0;0;1;2020-09-04 14:50:15.019676;14:50:15.155071;1;0.004;5;2;500;50
0.142636;M118;8;0;0;0;2020-09-04 14:50:17.527969;14:50:17.670605;1;0.004;5;2;500;50
0.083349;M142;8;0;0;0;2020-09-04 14:50:21.597475;14:50:21.680824;1;0.004;5;2;500;50
0.261411;M151;8;0;1;0;2020-09-04 14:50:23.098222;14:50:23.359633;1;0.004;5;2;500;50
0.180763;M429;16;0;0;1;2020-09-04 14:50:30.001962;14:50:30.182725;1;0.004;5;2;500;50
0.112393;M223;8;0;0;0;2020-09-04 14:50:32.946636;14:50:33.059029;1;0.004;5;2;500;50
0.268772;M366;8;0;0;0;2020-09-04 14:50:53.977252;14:50:54.246024;1;0.004;5;2;500;50
0.44745;M430;8;0;0;0;2020-09-04 14:51:04.769586;14:51:05.217036;1;0.004;5;2;500;50
0.289589;M431;8;0;0;0;2020-09-04 14:51:04.927447;14:51:05.217036;1;0.004;5;2;500;50
0.139109;M008;16;0;0;1;2020-09-04 14:49:57.519910;14:49:57.659019;1;0.004;5;2;500;50
0.221385;M052;16;0;0;1;2020-09-04 14:50:00.780740;14:50:01.002125;1;0.004;5;2;500;50
0.097465;M005;8;0;0;0;2020-09-04 14:50:00.995652;14:50:01.093117;1;0.004;5;2;500;50
0.269642;M021;8;0;0;0;2020-09-04 14:50:02.904931;14:50:03.174573;1;0.004;5;2;500;50
0.099827;M139;16;0;0;1;2020-09-04 14:50:07.651620;14:50:07.751447;1;0.004;5;2;500;50
0.219216;M063;8;0;0;0;2020-09-04 14:50:08.415126;14:50:08.634342;1;0.004;5;2;500;50
0.168734;M198;16;0;0;1;2020-09-04 14:50:12.402294;14:50:12.571028;1;0.004;5;2;500;50
0.13971;M097;8;0;0;0;2020-09-04 14:50:14.796650;14:50:14.936360;1;0.004;5;2;500;50
0.176785;M113;8;0;0;0;2020-09-04 14:50:16.944509;14:50:17.121294;1;0.004;5;2;500;50
0.086764;M138;8;0;0;0;2020-09-04 14:50:20.671118;14:50:20.757882;1;0.004;5;2;500;50
0.137601;M304;16;0;0;1;2020-09-04 14:50:21.002744;14:50:21.140345;1;0.004;5;2;500;50
0.083773;M384;16;0;0;1;2020-09-04 14:50:27.082923;14:50:27.166696;1;0.004;5;2;500;50
0.109156;M420;16;0;0;1;2020-09-04 14:50:29.368608;14:50:29.477764;1;0.004;5;2;500;50
0.118996;M328;8;0;0;0;2020-09-04 14:50:47.555926;14:50:47.674922;1;0.004;5;2;500;50
0.117799;M336;8;0;0;0;2020-09-04 14:50:49.022306;14:50:49.140105;1;0.004;5;2;500;50
0.174723;M345;8;0;0;0;2020-09-04 14:50:50.214756;14:50:50.389479;1;0.004;5;2;500;50
0.196002;M422;8;0;0;0;2020-09-04 14:51:03.920001;14:51:04.116003;1;0.004;5;2;500;50
0.151823;M001;16;0;0;1;2020-09-04 14:49:57.037016;14:49:57.188839;1;0.004;5;2;500;50
0.145542;M021;16;0;0;1;2020-09-04 14:49:58.357521;14:49:58.503063;1;0.004;5;2;500;50
0.113666;M035;16;0;0;1;2020-09-04 14:49:59.401115;14:49:59.514781;1;0.004;5;2;500;50
0.086408;M044;16;0;0;1;2020-09-04 14:50:00.178119;14:50:00.264527;1;0.004;5;2;500;50
0.132212;M075;16;0;0;1;2020-09-04 14:50:02.341705;14:50:02.473917;1;0.004;5;2;500;50
0.18263;M106;16;0;0;1;2020-09-04 14:50:04.819426;14:50:05.002056;1;0.004;5;2;500;50
0.095728;M114;16;0;0;1;2020-09-04 14:50:05.462251;14:50:05.557979;1;0.004;5;2;500;50
0.132705;M138;16;0;0;1;2020-09-04 14:50:07.622731;14:50:07.755436;1;0.004;5;2;500;50
0.14424;M103;8;0;0;0;2020-09-04 14:50:15.388696;14:50:15.532936;1;0.004;5;2;500;50
0.142911;M327;16;0;0;1;2020-09-04 14:50:22.417362;14:50:22.560273;1;0.004;5;2;500;50
0.198278;M364;16;0;0;1;2020-09-04 14:50:24.913750;14:50:25.112028;1;0.004;5;2;500;50
0.174299;M375;16;0;0;1;2020-09-04 14:50:25.680207;14:50:25.854506;1;0.004;5;2;500;50
0.166916;M190;8;0;0;0;2020-09-04 14:50:27.961606;14:50:28.128522;1;0.004;5;2;500;50
