DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.192614;M086;16;0;0;1;2020-09-04 18:51:58.529092;18:51:58.721706;1;0.025;10;2;500;50
0.279333;M198;16;0;0;1;2020-09-04 18:52:06.661248;18:52:06.940581;1;0.025;10;2;500;50
0.195528;M275;16;0;0;1;2020-09-04 18:52:12.565180;18:52:12.760708;1;0.025;10;2;500;50
0.096243;M285;16;0;0;1;2020-09-04 18:52:13.193452;18:52:13.289695;1;0.025;10;2;500;50
0.178667;M143;8;0;0;0;2020-09-04 18:52:13.896847;18:52:14.075514;1;0.025;10;2;500;50
0.14051;M307;16;0;0;1;2020-09-04 18:52:14.755668;18:52:14.896178;1;0.025;10;2;500;50
0.120226;M316;16;0;0;1;2020-09-04 18:52:15.423457;18:52:15.543683;1;0.025;10;2;500;50
0.137892;M173;8;0;0;0;2020-09-04 18:52:18.826848;18:52:18.964740;1;0.025;10;2;500;50
0.116123;M183;8;0;0;0;2020-09-04 18:52:20.329323;18:52:20.445446;1;0.025;10;2;500;50
0.121686;M391;16;0;0;1;2020-09-04 18:52:21.703912;18:52:21.825598;1;0.025;10;2;500;50
0.16351;M438;16;0;0;1;2020-09-04 18:52:25.816504;18:52:25.980014;1;0.025;10;2;500;50
0.202635;M259;8;0;0;0;2020-09-04 18:52:32.741571;18:52:32.944206;1;0.025;10;2;500;50
0.304946;M436;8;0;0;0;2020-09-04 18:52:55.251446;18:52:55.556392;1;0.025;10;2;500;50
0.146903;M482;8;0;0;0;2020-09-04 18:53:01.383830;18:53:01.530733;1;0.025;10;2;500;50
0.108796;M009;16;0;0;1;2020-09-04 18:51:52.246943;18:51:52.355739;1;0.025;10;2;500;50
0.209466;M035;16;0;0;1;2020-09-04 18:51:54.191243;18:51:54.400709;1;0.025;10;2;500;50
0.115171;M020;8;0;0;0;2020-09-04 18:51:57.188404;18:51:57.303575;1;0.025;10;2;500;50
0.167859;M058;8;0;0;0;2020-09-04 18:52:01.680572;18:52:01.848431;1;0.025;10;2;500;50
0.166253;M073;8;0;0;0;2020-09-04 18:52:03.347053;18:52:03.513306;1;0.025;10;2;500;50
0.135101;M194;16;0;0;1;2020-09-04 18:52:06.250985;18:52:06.386086;1;0.025;10;2;500;50
0.21107;M203;16;0;0;1;2020-09-04 18:52:06.940393;18:52:07.151463;1;0.025;10;2;500;50
0.140937;M103;8;0;0;0;2020-09-04 18:52:07.949798;18:52:08.090735;1;0.025;10;2;500;50
0.162581;M129;8;0;0;0;2020-09-04 18:52:11.439125;18:52:11.601706;1;0.025;10;2;500;50
0.198948;M305;16;0;0;1;2020-09-04 18:52:14.698230;18:52:14.897178;1;0.025;10;2;500;50
0.228615;M323;16;0;0;1;2020-09-04 18:52:15.878567;18:52:16.107182;1;0.025;10;2;500;50
0.20503;M389;16;0;0;1;2020-09-04 18:52:21.541730;18:52:21.746760;1;0.025;10;2;500;50
0.145587;M392;16;0;0;1;2020-09-04 18:52:21.783624;18:52:21.929211;1;0.025;10;2;500;50
0.205359;M440;16;0;0;1;2020-09-04 18:52:26.109522;18:52:26.314881;1;0.025;10;2;500;50
0.145593;M233;8;0;0;0;2020-09-04 18:52:28.071678;18:52:28.217271;1;0.025;10;2;500;50
0.13154;M239;8;0;0;0;2020-09-04 18:52:29.340105;18:52:29.471645;1;0.025;10;2;500;50
0.144887;M484;16;0;0;1;2020-09-04 18:52:30.532486;18:52:30.677373;1;0.025;10;2;500;50
0.16263;M275;8;0;0;0;2020-09-04 18:52:34.489337;18:52:34.651967;1;0.025;10;2;500;50
0.144655;M304;8;0;0;0;2020-09-04 18:52:38.137901;18:52:38.282556;1;0.025;10;2;500;50
0.207937;M413;8;0;0;0;2020-09-04 18:52:51.130756;18:52:51.338693;1;0.025;10;2;500;50
0.184231;M492;8;0;0;0;2020-09-04 18:53:02.375172;18:53:02.559403;1;0.025;10;2;500;50
0.374158;M010;16;0;0;1;2020-09-04 18:51:52.323770;18:51:52.697928;1;0.025;10;2;500;50
0.282214;M037;16;0;0;1;2020-09-04 18:51:54.325116;18:51:54.607330;1;0.025;10;2;500;50
0.290819;M016;8;0;0;0;2020-09-04 18:51:56.824479;18:51:57.115298;1;0.025;10;2;500;50
0.156393;M056;8;0;0;0;2020-09-04 18:52:01.549383;18:52:01.705776;1;0.025;10;2;500;50
0.160332;M136;16;0;0;1;2020-09-04 18:52:01.832681;18:52:01.993013;1;0.025;10;2;500;50
0.118098;M175;16;0;0;1;2020-09-04 18:52:04.706372;18:52:04.824470;1;0.025;10;2;500;50
0.106222;M179;16;0;0;1;2020-09-04 18:52:05.094762;18:52:05.200984;1;0.025;10;2;500;50
0.204722;M232;16;0;0;1;2020-09-04 18:52:08.801575;18:52:09.006297;1;0.025;10;2;500;50
0.114393;M118;8;0;0;0;2020-09-04 18:52:09.940389;18:52:10.054782;1;0.025;10;2;500;50
0.249681;M290;16;0;0;1;2020-09-04 18:52:13.446226;18:52:13.695907;1;0.025;10;2;500;50
0.164575;M298;16;0;0;1;2020-09-04 18:52:14.033684;18:52:14.198259;1;0.025;10;2;500;50
0.199188;M155;8;0;0;0;2020-09-04 18:52:16.296445;18:52:16.495633;1;0.025;10;2;500;50
0.147567;M356;16;0;0;1;2020-09-04 18:52:18.325443;18:52:18.473010;1;0.025;10;2;500;50
0.141903;M420;16;0;0;1;2020-09-04 18:52:24.448594;18:52:24.590497;1;0.025;10;2;500;50
0.178132;M208;8;0;0;0;2020-09-04 18:52:24.633317;18:52:24.811449;1;0.025;10;2;500;50
0.194288;M212;8;0;0;0;2020-09-04 18:52:25.163040;18:52:25.357328;1;0.025;10;2;500;50
0.109753;M466;16;0;0;1;2020-09-04 18:52:29.261371;18:52:29.371124;1;0.025;10;2;500;50
0.262565;M249;8;0;1;0;2020-09-04 18:52:31.195817;18:52:31.458382;1;0.025;10;2;500;50
0.10555;M277;8;0;0;0;2020-09-04 18:52:34.702006;18:52:34.807556;1;0.025;10;2;500;50
0.109802;M289;8;0;0;0;2020-09-04 18:52:36.254451;18:52:36.364253;1;0.025;10;2;500;50
0.093253;M305;8;0;0;0;2020-09-04 18:52:38.188301;18:52:38.281554;1;0.025;10;2;500;50
0.129927;M321;8;0;0;0;2020-09-04 18:52:40.408113;18:52:40.538040;1;0.025;10;2;500;50
0.159662;M350;8;0;0;0;2020-09-04 18:52:43.796905;18:52:43.956567;1;0.025;10;2;500;50
0.106574;M363;8;0;0;0;2020-09-04 18:52:45.069770;18:52:45.176344;1;0.025;10;2;500;50
0.17814;M453;8;0;0;0;2020-09-04 18:52:57.460839;18:52:57.638979;1;0.025;10;2;500;50
