DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.458701;M035;8;0;0;1;2020-06-30 12:30:06.106261;12:30:06.564962;2;0.1;20;2;500;50
0.254158;M059;8;0;0;1;2020-06-30 12:30:08.968937;12:30:09.223095;2;0.1;20;2;500;50
0.349049;M092;8;0;0;1;2020-06-30 12:30:13.874853;12:30:14.223902;2;0.1;20;2;500;50
0.110892;M094;8;0;0;0;2020-06-30 12:30:14.820904;12:30:14.931796;2;0.1;20;2;500;50
0.129753;M129;8;0;0;1;2020-06-30 12:30:18.500175;12:30:18.629928;2;0.1;20;2;500;50
0.169845;M153;8;0;0;1;2020-06-30 12:30:21.634860;12:30:21.804705;2;0.1;20;2;500;50
0.088738;M161;8;0;0;0;2020-06-30 12:30:24.773466;12:30:24.862204;2;0.1;20;2;500;50
0.135141;M210;8;0;0;1;2020-06-30 12:30:29.947012;12:30:30.082153;2;0.1;20;2;500;50
0.169892;M290;8;0;0;1;2020-06-30 12:30:41.994836;12:30:42.164728;2;0.1;20;2;500;50
0.068059;M305;8;0;0;1;2020-06-30 12:30:43.985142;12:30:44.053201;2;0.1;20;2;500;50
0.117175;M330;8;0;0;1;2020-06-30 12:30:46.659679;12:30:46.776854;2;0.1;20;2;500;50
0.112554;M460;8;0;0;1;2020-06-30 12:31:02.485440;12:31:02.597994;2;0.1;20;2;500;50
0.176106;M489;8;0;0;0;2020-06-30 12:31:08.705841;12:31:08.881947;2;0.1;20;2;500;50
0.196069;M048;8;0;0;0;2020-06-30 12:30:06.792690;12:30:06.988759;2;0.1;20;2;500;50
0.224161;M045;8;0;0;1;2020-06-30 12:30:07.748812;12:30:07.972973;2;0.1;20;2;500;50
0.292709;M070;8;0;0;1;2020-06-30 12:30:09.980400;12:30:10.273109;2;0.1;20;2;500;50
0.383497;M076;8;0;0;0;2020-06-30 12:30:11.466884;12:30:11.850381;2;0.1;20;2;500;50
0.121018;M086;8;0;0;1;2020-06-30 12:30:12.474343;12:30:12.595361;2;0.1;20;2;500;50
0.296663;M089;8;0;0;1;2020-06-30 12:30:12.914046;12:30:13.210709;2;0.1;20;2;500;50
0.168417;M098;8;0;0;0;2020-06-30 12:30:15.004917;12:30:15.173334;2;0.1;20;2;500;50
0.107691;M127;8;0;0;0;2020-06-30 12:30:19.630967;12:30:19.738658;2;0.1;20;2;500;50
0.283156;M151;8;0;0;1;2020-06-30 12:30:21.353469;12:30:21.636625;2;0.1;20;2;500;50
0.14523;M156;8;0;0;0;2020-06-30 12:30:24.175932;12:30:24.321162;2;0.1;20;2;500;50
