DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.095181;M183;8;0;0;0;2020-09-03 20:31:37.649355;20:31:37.744536;1;0.002;10;2;500;50
0.169154;M199;8;0;0;0;2020-09-03 20:31:39.757541;20:31:39.926695;1;0.002;10;2;500;50
0.324225;M217;8;0;0;1;2020-09-03 20:31:41.097250;20:31:41.421475;1;0.002;10;2;500;50
0.218085;M251;8;0;0;1;2020-09-03 20:31:45.542476;20:31:45.760561;1;0.002;10;2;500;50
0.096249;M256;8;0;0;0;2020-09-03 20:31:46.880953;20:31:46.977202;1;0.002;10;2;500;50
0.406627;M302;8;0;0;0;2020-09-03 20:31:53.644077;20:31:54.050704;1;0.002;10;2;500;50
0.327044;M308;8;0;0;0;2020-09-03 20:31:54.362356;20:31:54.689400;1;0.002;10;2;500;50
0.096464;M326;8;0;0;1;2020-09-03 20:31:55.515272;20:31:55.611736;1;0.002;10;2;500;50
0.12327;M352;8;0;0;1;2020-09-03 20:31:59.784089;20:31:59.907359;1;0.002;10;2;500;50
0.213421;M350;8;0;0;0;2020-09-03 20:32:02.178945;20:32:02.392366;1;0.002;10;2;500;50
0.330403;M378;8;0;0;0;2020-09-03 20:32:05.999611;20:32:06.330014;1;0.002;10;2;500;50
0.336808;M385;8;0;0;0;2020-09-03 20:32:06.998056;20:32:07.334864;1;0.002;10;2;500;50
0.337505;M414;8;0;0;1;2020-09-03 20:32:08.355534;20:32:08.693039;1;0.002;10;2;500;50
0.095617;M460;8;0;0;1;2020-09-03 20:32:15.946064;20:32:16.041681;1;0.002;10;2;500;50
0.517011;M479;8;0;0;1;2020-09-03 20:32:18.592811;20:32:19.109822;1;0.002;10;2;500;50
0.097839;M479;8;0;0;0;2020-09-03 20:32:19.825413;20:32:19.923252;1;0.002;10;2;500;50
0.292636;M011;8;0;0;1;2020-09-03 20:31:10.899025;20:31:11.191661;1;0.002;10;2;500;50
0.506634;M018;8;0;0;1;2020-09-03 20:31:11.889296;20:31:12.395930;1;0.002;10;2;500;50
0.459418;M072;8;0;0;0;2020-09-03 20:31:21.963391;20:31:22.422809;1;0.002;10;2;500;50
0.28283;M091;8;0;0;1;2020-09-03 20:31:23.784364;20:31:24.067194;1;0.002;10;2;500;50
0.256185;M095;8;0;0;1;2020-09-03 20:31:24.182171;20:31:24.438356;1;0.002;10;2;500;50
0.192538;M090;8;0;0;0;2020-09-03 20:31:24.947158;20:31:25.139696;1;0.002;10;2;500;50
0.267195;M106;8;0;0;1;2020-09-03 20:31:25.202728;20:31:25.469923;1;0.002;10;2;500;50
0.091651;M148;8;0;0;1;2020-09-03 20:31:32.224176;20:31:32.315827;1;0.002;10;2;500;50
0.2345;M164;8;0;0;1;2020-09-03 20:31:34.433042;20:31:34.667542;1;0.002;10;2;500;50
0.171692;M212;8;0;0;1;2020-09-03 20:31:40.882334;20:31:41.054026;1;0.002;10;2;500;50
0.204041;M230;8;0;0;1;2020-09-03 20:31:42.696327;20:31:42.900368;1;0.002;10;2;500;50
0.149208;M285;8;0;0;1;2020-09-03 20:31:48.715132;20:31:48.864340;1;0.002;10;2;500;50
0.087531;M341;8;0;0;1;2020-09-03 20:31:58.007154;20:31:58.094685;1;0.002;10;2;500;50
0.186881;M395;8;0;0;1;2020-09-03 20:32:05.663838;20:32:05.850719;1;0.002;10;2;500;50
0.239888;M379;8;0;0;0;2020-09-03 20:32:06.091126;20:32:06.331014;1;0.002;10;2;500;50
0.255407;M387;8;0;0;0;2020-09-03 20:32:07.077464;20:32:07.332871;1;0.002;10;2;500;50
0.223205;M444;8;0;0;0;2020-09-03 20:32:13.963532;20:32:14.186737;1;0.002;10;2;500;50
0.446897;M446;8;0;0;0;2020-09-03 20:32:14.175196;20:32:14.622093;1;0.002;10;2;500;50
0.348147;M040;8;0;0;1;2020-09-03 20:31:14.906425;20:31:15.254572;1;0.002;10;2;500;50
0.302399;M122;8;0;0;1;2020-09-03 20:31:28.016522;20:31:28.318921;1;0.002;10;2;500;50
0.230209;M130;8;0;0;1;2020-09-03 20:31:28.712012;20:31:28.942221;1;0.002;10;2;500;50
0.382629;M138;8;0;0;1;2020-09-03 20:31:30.293306;20:31:30.675935;1;0.002;10;2;500;50
0.279011;M158;8;0;0;1;2020-09-03 20:31:34.126381;20:31:34.405392;1;0.002;10;2;500;50
0.261486;M167;8;0;0;1;2020-09-03 20:31:34.722501;20:31:34.983987;1;0.002;10;2;500;50
0.332165;M205;8;0;0;0;2020-09-03 20:31:40.484425;20:31:40.816590;1;0.002;10;2;500;50
0.150909;M210;8;0;0;0;2020-09-03 20:31:41.596243;20:31:41.747152;1;0.002;10;2;500;50
0.14738;M223;8;0;0;0;2020-09-03 20:31:42.753915;20:31:42.901295;1;0.002;10;2;500;50
0.263664;M276;8;0;0;1;2020-09-03 20:31:47.564338;20:31:47.828002;1;0.002;10;2;500;50
0.305445;M309;8;0;0;0;2020-09-03 20:31:54.383955;20:31:54.689400;1;0.002;10;2;500;50
0.28375;M323;8;0;0;0;2020-09-03 20:31:57.810935;20:31:58.094685;1;0.002;10;2;500;50
0.099142;M327;8;0;0;0;2020-09-03 20:31:58.619923;20:31:58.719065;1;0.002;10;2;500;50
0.346962;M358;8;0;0;1;2020-09-03 20:32:00.116917;20:32:00.463879;1;0.002;10;2;500;50
0.208773;M338;8;0;0;0;2020-09-03 20:32:00.254109;20:32:00.462882;1;0.002;10;2;500;50
0.280423;M356;8;0;0;0;2020-09-03 20:32:03.350359;20:32:03.630782;1;0.002;10;2;500;50
0.238601;M376;8;0;0;0;2020-09-03 20:32:05.824026;20:32:06.062627;1;0.002;10;2;500;50
0.312418;M412;8;0;0;1;2020-09-03 20:32:08.146668;20:32:08.459086;1;0.002;10;2;500;50
0.082973;M474;8;0;0;1;2020-09-03 20:32:18.336659;20:32:18.419632;1;0.002;10;2;500;50
0.556768;M478;8;0;0;0;2020-09-03 20:32:19.365487;20:32:19.922255;1;0.002;10;2;500;50
0.427011;M495;8;0;0;1;2020-09-03 20:32:20.992124;20:32:21.419135;1;0.002;10;2;500;50
0.361891;M025;8;0;0;1;2020-09-03 20:31:12.932243;20:31:13.294134;1;0.002;10;2;500;50
0.096303;M068;8;0;0;1;2020-09-03 20:31:19.567221;20:31:19.663524;1;0.002;10;2;500;50
0.35402;M116;8;0;0;0;2020-09-03 20:31:27.711136;20:31:28.065156;1;0.002;10;2;500;50
0.128618;M117;8;0;0;0;2020-09-03 20:31:27.935539;20:31:28.064157;1;0.002;10;2;500;50
0.212127;M136;8;0;0;0;2020-09-03 20:31:30.698794;20:31:30.910921;1;0.002;10;2;500;50
0.092553;M139;8;0;0;1;2020-09-03 20:31:30.817416;20:31:30.909969;1;0.002;10;2;500;50
0.125801;M151;8;0;0;1;2020-09-03 20:31:32.639238;20:31:32.765039;1;0.002;10;2;500;50
0.133873;M183;8;0;0;1;2020-09-03 20:31:37.086580;20:31:37.220453;1;0.002;10;2;500;50
0.316695;M244;8;0;0;1;2020-09-03 20:31:44.518191;20:31:44.834886;1;0.002;10;2;500;50
0.311646;M254;8;0;0;0;2020-09-03 20:31:46.665556;20:31:46.977202;1;0.002;10;2;500;50
0.265519;M270;8;0;0;0;2020-09-03 20:31:49.126530;20:31:49.392049;1;0.002;10;2;500;50
0.426262;M290;8;0;0;0;2020-09-03 20:31:51.872725;20:31:52.298987;1;0.002;10;2;500;50
0.118406;M305;8;0;0;0;2020-09-03 20:31:53.929308;20:31:54.047714;1;0.002;10;2;500;50
0.143478;M325;8;0;0;0;2020-09-03 20:31:58.294129;20:31:58.437607;1;0.002;10;2;500;50
0.345282;M336;8;0;0;0;2020-09-03 20:31:59.818599;20:32:00.163881;1;0.002;10;2;500;50
0.212617;M366;8;0;0;1;2020-09-03 20:32:01.630454;20:32:01.843071;1;0.002;10;2;500;50
0.219778;M364;8;0;0;0;2020-09-03 20:32:04.645556;20:32:04.865334;1;0.002;10;2;500;50
0.288312;M459;8;0;0;0;2020-09-03 20:32:16.299913;20:32:16.588225;1;0.002;10;2;500;50
0.450407;M480;8;0;0;1;2020-09-03 20:32:18.658420;20:32:19.108827;1;0.002;10;2;500;50
0.476122;M003;8;0;0;1;2020-09-03 20:31:09.375955;20:31:09.852077;1;0.002;10;2;500;50
0.30882;M041;8;0;0;1;2020-09-03 20:31:14.945752;20:31:15.254572;1;0.002;10;2;500;50
0.198856;M078;8;0;0;0;2020-09-03 20:31:23.163118;20:31:23.361974;1;0.002;10;2;500;50
0.218927;M099;8;0;0;0;2020-09-03 20:31:26.273798;20:31:26.492725;1;0.002;10;2;500;50
0.138102;M171;8;0;0;0;2020-09-03 20:31:36.095432;20:31:36.233534;1;0.002;10;2;500;50
0.220386;M236;8;0;0;0;2020-09-03 20:31:44.224237;20:31:44.444623;1;0.002;10;2;500;50
0.31279;M248;8;0;0;1;2020-09-03 20:31:45.177026;20:31:45.489816;1;0.002;10;2;500;50
0.216621;M277;8;0;0;1;2020-09-03 20:31:47.603403;20:31:47.820024;1;0.002;10;2;500;50
0.090019;M368;8;0;0;1;2020-09-03 20:32:01.752062;20:32:01.842081;1;0.002;10;2;500;50
0.085496;M348;8;0;0;0;2020-09-03 20:32:02.041606;20:32:02.127102;1;0.002;10;2;500;50
0.127256;M374;8;0;0;0;2020-09-03 20:32:05.724463;20:32:05.851719;1;0.002;10;2;500;50
0.330662;M402;8;0;0;1;2020-09-03 20:32:06.422715;20:32:06.753377;1;0.002;10;2;500;50
0.246304;M423;8;0;0;1;2020-09-03 20:32:09.722234;20:32:09.968538;1;0.002;10;2;500;50
0.291928;M420;8;0;0;0;2020-09-03 20:32:11.393953;20:32:11.685881;1;0.002;10;2;500;50
0.233157;M429;8;0;0;0;2020-09-03 20:32:12.482191;20:32:12.715348;1;0.002;10;2;500;50
0.112658;M440;8;0;0;1;2020-09-03 20:32:12.968186;20:32:13.080844;1;0.002;10;2;500;50
0.087553;M472;8;0;0;0;2020-09-03 20:32:18.584528;20:32:18.672081;1;0.002;10;2;500;50
0.17431;M014;8;0;0;0;2020-09-03 20:31:13.991114;20:31:14.165424;1;0.002;10;2;500;50
0.111769;M058;8;0;0;1;2020-09-03 20:31:18.320709;20:31:18.432478;1;0.002;10;2;500;50
0.217574;M102;8;0;0;1;2020-09-03 20:31:24.918139;20:31:25.135713;1;0.002;10;2;500;50
0.085769;M105;8;0;0;0;2020-09-03 20:31:26.862570;20:31:26.948339;1;0.002;10;2;500;50
0.098675;M125;8;0;0;1;2020-09-03 20:31:28.218247;20:31:28.316922;1;0.002;10;2;500;50
0.144175;M136;8;0;0;1;2020-09-03 20:31:29.528535;20:31:29.672710;1;0.002;10;2;500;50
0.114273;M141;8;0;0;0;2020-09-03 20:31:31.606888;20:31:31.721161;1;0.002;10;2;500;50
0.131976;M143;8;0;0;0;2020-09-03 20:31:31.859809;20:31:31.991785;1;0.002;10;2;500;50
0.115587;M186;8;0;0;1;2020-09-03 20:31:37.851355;20:31:37.966942;1;0.002;10;2;500;50
0.241542;M211;8;0;0;1;2020-09-03 20:31:40.572045;20:31:40.813587;1;0.002;10;2;500;50
0.110264;M229;8;0;0;0;2020-09-03 20:31:43.665756;20:31:43.776020;1;0.002;10;2;500;50
0.319719;M250;8;0;0;0;2020-09-03 20:31:46.097143;20:31:46.416862;1;0.002;10;2;500;50
0.162724;M274;8;0;0;1;2020-09-03 20:31:47.363907;20:31:47.526631;1;0.002;10;2;500;50
0.352136;M275;8;0;0;1;2020-09-03 20:31:47.479854;20:31:47.831990;1;0.002;10;2;500;50
0.172227;M299;8;0;0;0;2020-09-03 20:31:52.892648;20:31:53.064875;1;0.002;10;2;500;50
0.25524;M361;8;0;0;0;2020-09-03 20:32:04.361713;20:32:04.616953;1;0.002;10;2;500;50
0.297891;M371;8;0;0;0;2020-09-03 20:32:05.332336;20:32:05.630227;1;0.002;10;2;500;50
0.32066;M386;8;0;0;0;2020-09-03 20:32:07.012211;20:32:07.332871;1;0.002;10;2;500;50
0.285782;M419;8;0;0;1;2020-09-03 20:32:09.405064;20:32:09.690846;1;0.002;10;2;500;50
0.104537;M419;8;0;0;0;2020-09-03 20:32:11.332467;20:32:11.437004;1;0.002;10;2;500;50
0.113982;M451;8;0;0;1;2020-09-03 20:32:14.510094;20:32:14.624076;1;0.002;10;2;500;50
0.315864;M450;8;0;0;0;2020-09-03 20:32:14.664109;20:32:14.979973;1;0.002;10;2;500;50
0.222167;M493;8;0;0;0;2020-09-03 20:32:21.852452;20:32:22.074619;1;0.002;10;2;500;50
0.544301;M009;8;0;0;1;2020-09-03 20:31:10.646341;20:31:11.190642;1;0.002;10;2;500;50
0.125863;M005;8;0;0;0;2020-09-03 20:31:11.769707;20:31:11.895570;1;0.002;10;2;500;50
0.130367;M010;8;0;0;0;2020-09-03 20:31:13.164764;20:31:13.295131;1;0.002;10;2;500;50
0.12355;M017;8;0;0;0;2020-09-03 20:31:14.289511;20:31:14.413061;1;0.002;10;2;500;50
0.094805;M056;8;0;0;0;2020-09-03 20:31:20.382469;20:31:20.477274;1;0.002;10;2;500;50
0.450947;M119;8;0;0;1;2020-09-03 20:31:27.210573;20:31:27.661520;1;0.002;10;2;500;50
0.481973;M140;8;0;0;0;2020-09-03 20:31:31.240186;20:31:31.722159;1;0.002;10;2;500;50
0.360397;M159;8;0;0;0;2020-09-03 20:31:34.046988;20:31:34.407385;1;0.002;10;2;500;50
0.129491;M174;8;0;0;1;2020-09-03 20:31:35.696263;20:31:35.825754;1;0.002;10;2;500;50
0.360602;M196;8;0;0;1;2020-09-03 20:31:39.068198;20:31:39.428800;1;0.002;10;2;500;50
0.209156;M267;8;0;0;0;2020-09-03 20:31:48.655184;20:31:48.864340;1;0.002;10;2;500;50
0.110616;M289;8;0;0;1;2020-09-03 20:31:49.686664;20:31:49.797280;1;0.002;10;2;500;50
0.295815;M297;8;0;0;0;2020-09-03 20:31:52.767066;20:31:53.062881;1;0.002;10;2;500;50
0.336304;M313;8;0;0;1;2020-09-03 20:31:53.378103;20:31:53.714407;1;0.002;10;2;500;50
0.216644;M340;8;0;0;0;2020-09-03 20:32:00.489006;20:32:00.705650;1;0.002;10;2;500;50
0.400003;M361;8;0;0;1;2020-09-03 20:32:00.696895;20:32:01.096898;1;0.002;10;2;500;50
0.235321;M364;8;0;0;1;2020-09-03 20:32:01.190708;20:32:01.426029;1;0.002;10;2;500;50
0.34786;M382;8;0;0;1;2020-09-03 20:32:04.269093;20:32:04.616953;1;0.002;10;2;500;50
0.247932;M408;8;0;0;1;2020-09-03 20:32:07.274111;20:32:07.522043;1;0.002;10;2;500;50
0.110132;M391;8;0;0;0;2020-09-03 20:32:08.049664;20:32:08.159796;1;0.002;10;2;500;50
0.280022;M426;8;0;0;1;2020-09-03 20:32:10.235638;20:32:10.515660;1;0.002;10;2;500;50
0.169923;M478;8;0;0;1;2020-09-03 20:32:18.504131;20:32:18.674054;1;0.002;10;2;500;50
0.158645;M484;8;0;0;1;2020-09-03 20:32:19.263064;20:32:19.421709;1;0.002;10;2;500;50
0.290233;M497;8;0;0;1;2020-09-03 20:32:21.363312;20:32:21.653545;1;0.002;10;2;500;50
0.153472;M498;8;0;0;1;2020-09-03 20:32:21.499078;20:32:21.652550;1;0.002;10;2;500;50
0.394939;M022;8;0;0;1;2020-09-03 20:31:12.520219;20:31:12.915158;1;0.002;10;2;500;50
0.287454;M036;8;0;0;1;2020-09-03 20:31:14.124609;20:31:14.412063;1;0.002;10;2;500;50
0.188075;M028;8;0;0;0;2020-09-03 20:31:16.286921;20:31:16.474996;1;0.002;10;2;500;50
0.122583;M063;8;0;0;1;2020-09-03 20:31:19.147482;20:31:19.270065;1;0.002;10;2;500;50
0.396063;M055;8;0;0;0;2020-09-03 20:31:20.081211;20:31:20.477274;1;0.002;10;2;500;50
0.459655;M115;8;0;0;0;2020-09-03 20:31:27.606505;20:31:28.066160;1;0.002;10;2;500;50
0.415928;M131;8;0;0;1;2020-09-03 20:31:28.840022;20:31:29.255950;1;0.002;10;2;500;50
0.140071;M152;8;0;0;0;2020-09-03 20:31:33.218434;20:31:33.358505;1;0.002;10;2;500;50
0.389748;M166;8;0;0;1;2020-09-03 20:31:34.592250;20:31:34.981998;1;0.002;10;2;500;50
0.280917;M198;8;0;0;1;2020-09-03 20:31:39.414376;20:31:39.695293;1;0.002;10;2;500;50
0.32925;M205;8;0;0;1;2020-09-03 20:31:40.123968;20:31:40.453218;1;0.002;10;2;500;50
0.390953;M209;8;0;0;0;2020-09-03 20:31:41.357189;20:31:41.748142;1;0.002;10;2;500;50
0.259455;M229;8;0;0;1;2020-09-03 20:31:42.642833;20:31:42.902288;1;0.002;10;2;500;50
0.216854;M269;8;0;0;1;2020-09-03 20:31:47.011905;20:31:47.228759;1;0.002;10;2;500;50
0.149953;M293;8;0;0;1;2020-09-03 20:31:50.882514;20:31:51.032467;1;0.002;10;2;500;50
0.138088;M296;8;0;0;0;2020-09-03 20:31:52.672830;20:31:52.810918;1;0.002;10;2;500;50
0.105459;M356;8;0;0;1;2020-09-03 20:32:00.060423;20:32:00.165882;1;0.002;10;2;500;50
0.367027;M384;8;0;0;1;2020-09-03 20:32:04.499306;20:32:04.866333;1;0.002;10;2;500;50
0.0983;M441;8;0;0;1;2020-09-03 20:32:12.981546;20:32:13.079846;1;0.002;10;2;500;50
0.476146;M451;8;0;0;0;2020-09-03 20:32:14.944678;20:32:15.420824;1;0.002;10;2;500;50
0.231474;M491;8;0;0;1;2020-09-03 20:32:20.364400;20:32:20.595874;1;0.002;10;2;500;50
0.338899;M488;8;0;0;0;2020-09-03 20:32:21.081232;20:32:21.420131;1;0.002;10;2;500;50
0.130143;M491;8;0;0;0;2020-09-03 20:32:21.522407;20:32:21.652550;1;0.002;10;2;500;50
0.324877;M040;8;0;0;0;2020-09-03 20:31:17.885600;20:31:18.210477;1;0.002;10;2;500;50
0.283415;M072;8;0;0;1;2020-09-03 20:31:20.192858;20:31:20.476273;1;0.002;10;2;500;50
0.233901;M086;8;0;0;0;2020-09-03 20:31:24.637955;20:31:24.871856;1;0.002;10;2;500;50
0.253064;M095;8;0;0;0;2020-09-03 20:31:25.804248;20:31:26.057312;1;0.002;10;2;500;50
0.409285;M111;8;0;0;0;2020-09-03 20:31:27.253232;20:31:27.662517;1;0.002;10;2;500;50
0.365548;M121;8;0;0;1;2020-09-03 20:31:27.700612;20:31:28.066160;1;0.002;10;2;500;50
0.320423;M149;8;0;0;0;2020-09-03 20:31:32.788778;20:31:33.109201;1;0.002;10;2;500;50
0.096037;M172;8;0;0;1;2020-09-03 20:31:35.275943;20:31:35.371980;1;0.002;10;2;500;50
0.165452;M187;8;0;0;1;2020-09-03 20:31:38.177482;20:31:38.342934;1;0.002;10;2;500;50
0.256547;M197;8;0;0;0;2020-09-03 20:31:39.670148;20:31:39.926695;1;0.002;10;2;500;50
0.223703;M232;8;0;0;0;2020-09-03 20:31:43.939892;20:31:44.163595;1;0.002;10;2;500;50
0.094877;M247;8;0;0;1;2020-09-03 20:31:45.132994;20:31:45.227871;1;0.002;10;2;500;50
0.209898;M255;8;0;0;1;2020-09-03 20:31:45.800847;20:31:46.010745;1;0.002;10;2;500;50
0.281908;M261;8;0;0;0;2020-09-03 20:31:47.548088;20:31:47.829996;1;0.002;10;2;500;50
0.405718;M291;8;0;0;0;2020-09-03 20:31:51.892274;20:31:52.297992;1;0.002;10;2;500;50
0.1917;M305;8;0;0;1;2020-09-03 20:31:52.306218;20:31:52.497918;1;0.002;10;2;500;50
0.237064;M424;8;0;0;1;2020-09-03 20:32:10.045162;20:32:10.282226;1;0.002;10;2;500;50
0.134833;M494;8;0;0;1;2020-09-03 20:32:20.926390;20:32:21.061223;1;0.002;10;2;500;50
0.090128;M002;8;0;0;0;2020-09-03 20:31:11.101533;20:31:11.191661;1;0.002;10;2;500;50
0.141721;M008;8;0;0;0;2020-09-03 20:31:12.254209;20:31:12.395930;1;0.002;10;2;500;50
0.4288;M013;8;0;0;0;2020-09-03 20:31:13.483582;20:31:13.912382;1;0.002;10;2;500;50
0.115167;M061;8;0;0;1;2020-09-03 20:31:18.810925;20:31:18.926092;1;0.002;10;2;500;50
0.158849;M068;8;0;0;0;2020-09-03 20:31:21.315947;20:31:21.474796;1;0.002;10;2;500;50
0.355145;M085;8;0;0;1;2020-09-03 20:31:23.000848;20:31:23.355993;1;0.002;10;2;500;50
0.091399;M103;8;0;0;1;2020-09-03 20:31:25.046301;20:31:25.137700;1;0.002;10;2;500;50
0.213079;M096;8;0;0;0;2020-09-03 20:31:25.847224;20:31:26.060303;1;0.002;10;2;500;50
0.156199;M100;8;0;0;0;2020-09-03 20:31:26.338517;20:31:26.494716;1;0.002;10;2;500;50
0.355438;M107;8;0;0;0;2020-09-03 20:31:26.915980;20:31:27.271418;1;0.002;10;2;500;50
0.166737;M186;8;0;0;0;2020-09-03 20:31:37.800205;20:31:37.966942;1;0.002;10;2;500;50
0.168403;M240;8;0;0;1;2020-09-03 20:31:43.825501;20:31:43.993904;1;0.002;10;2;500;50
0.163028;M253;8;0;0;0;2020-09-03 20:31:46.481309;20:31:46.644337;1;0.002;10;2;500;50
0.324328;M278;8;0;0;1;2020-09-03 20:31:47.778751;20:31:48.103079;1;0.002;10;2;500;50
0.158355;M304;8;0;0;1;2020-09-03 20:31:52.142625;20:31:52.300980;1;0.002;10;2;500;50
0.164335;M304;8;0;0;0;2020-09-03 20:31:53.884381;20:31:54.048716;1;0.002;10;2;500;50
0.171292;M325;8;0;0;1;2020-09-03 20:31:55.441444;20:31:55.612736;1;0.002;10;2;500;50
0.3435;M359;8;0;0;0;2020-09-03 20:32:03.883051;20:32:04.226551;1;0.002;10;2;500;50
0.316115;M398;8;0;0;1;2020-09-03 20:32:06.012080;20:32:06.328195;1;0.002;10;2;500;50
0.146787;M409;8;0;0;1;2020-09-03 20:32:07.377252;20:32:07.524039;1;0.002;10;2;500;50
0.191586;M405;8;0;0;0;2020-09-03 20:32:09.778942;20:32:09.970528;1;0.002;10;2;500;50
0.095793;M439;8;0;0;1;2020-09-03 20:32:12.621572;20:32:12.717365;1;0.002;10;2;500;50
0.27983;M475;8;0;0;1;2020-09-03 20:32:18.389239;20:32:18.669069;1;0.002;10;2;500;50
0.108995;M495;8;0;0;0;2020-09-03 20:32:22.667558;20:32:22.776553;1;0.002;10;2;500;50
0.870798;M498;8;0;0;0;2020-09-03 20:32:22.792000;20:32:23.662798;1;0.002;10;2;500;50
0.12562;M014;8;0;0;1;2020-09-03 20:31:11.442087;20:31:11.567707;1;0.002;10;2;500;50
0.184274;M077;8;0;0;1;2020-09-03 20:31:21.288527;20:31:21.472801;1;0.002;10;2;500;50
0.567765;M074;8;0;0;0;2020-09-03 20:31:22.461828;20:31:23.029593;1;0.002;10;2;500;50
0.131964;M104;8;0;0;0;2020-09-03 20:31:26.815381;20:31:26.947345;1;0.002;10;2;500;50
0.265129;M131;8;0;0;0;2020-09-03 20:31:30.112655;20:31:30.377784;1;0.002;10;2;500;50
0.097664;M134;8;0;0;0;2020-09-03 20:31:30.577273;20:31:30.674937;1;0.002;10;2;500;50
0.109601;M143;8;0;0;1;2020-09-03 20:31:31.611560;20:31:31.721161;1;0.002;10;2;500;50
0.156983;M146;8;0;0;0;2020-09-03 20:31:32.160826;20:31:32.317809;1;0.002;10;2;500;50
0.242703;M168;8;0;0;1;2020-09-03 20:31:35.129277;20:31:35.371980;1;0.002;10;2;500;50
