DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.268936;M022;8;0;0;1;2020-09-03 19:59:06.078963;19:59:06.347899;1;0.05;10;2;500;50
0.135243;M026;8;0;0;0;2020-09-03 19:59:09.517146;19:59:09.652389;1;0.05;10;2;500;50
0.153643;M063;8;0;0;1;2020-09-03 19:59:12.653160;19:59:12.806803;1;0.05;10;2;500;50
0.185929;M093;8;0;0;1;2020-09-03 19:59:16.170364;19:59:16.356293;1;0.05;10;2;500;50
0.114542;M113;8;0;0;1;2020-09-03 19:59:19.218501;19:59:19.333043;1;0.05;10;2;500;50
0.12126;M103;8;0;0;0;2020-09-03 19:59:20.108475;19:59:20.229735;1;0.05;10;2;500;50
0.219509;M138;8;0;1;0;2020-09-03 19:59:24.193890;19:59:24.413399;1;0.05;10;2;500;50
0.217358;M141;8;0;1;0;2020-09-03 19:59:24.586725;19:59:24.804083;1;0.05;10;2;500;50
0.235963;M155;8;0;1;1;2020-09-03 19:59:24.650349;19:59:24.886312;1;0.05;10;2;500;50
0.136548;M178;8;0;0;1;2020-09-03 19:59:28.278003;19:59:28.414551;1;0.05;10;2;500;50
0.186122;M183;8;0;0;0;2020-09-03 19:59:30.587443;19:59:30.773565;1;0.05;10;2;500;50
0.168934;M196;8;0;0;1;2020-09-03 19:59:31.469740;19:59:31.638674;1;0.05;10;2;500;50
0.210446;M210;8;0;1;0;2020-09-03 19:59:34.773371;19:59:34.983817;1;0.05;10;2;500;50
0.223093;M221;8;0;1;1;2020-09-03 19:59:35.076231;19:59:35.299324;1;0.05;10;2;500;50
0.097502;M221;8;0;0;0;2020-09-03 19:59:36.346066;19:59:36.443568;1;0.05;10;2;500;50
0.165416;M222;8;0;0;0;2020-09-03 19:59:36.632887;19:59:36.798303;1;0.05;10;2;500;50
0.135711;M226;8;0;0;0;2020-09-03 19:59:37.274335;19:59:37.410046;1;0.05;10;2;500;50
0.173879;M238;8;0;0;1;2020-09-03 19:59:37.329953;19:59:37.503832;1;0.05;10;2;500;50
0.25418;M266;8;0;1;0;2020-09-03 19:59:42.491338;19:59:42.745518;1;0.05;10;2;500;50
0.107506;M298;8;0;0;1;2020-09-03 19:59:44.539528;19:59:44.647034;1;0.05;10;2;500;50
0.113449;M326;8;0;0;0;2020-09-03 19:59:53.503190;19:59:53.616639;1;0.05;10;2;500;50
0.100207;M370;8;0;0;0;2020-09-03 19:59:59.620489;19:59:59.720696;1;0.05;10;2;500;50
0.166915;M374;8;0;0;0;2020-09-03 19:59:59.929254;20:00:00.096169;1;0.05;10;2;500;50
0.182455;M415;8;0;1;0;2020-09-03 20:00:04.543309;20:00:04.725764;1;0.05;10;2;500;50
0.41334;M004;8;0;0;1;2020-09-03 19:59:03.697122;19:59:04.110462;1;0.05;10;2;500;50
0.098429;M022;8;0;0;0;2020-09-03 19:59:09.334055;19:59:09.432484;1;0.05;10;2;500;50
0.227449;M025;8;0;0;0;2020-09-03 19:59:09.424940;19:59:09.652389;1;0.05;10;2;500;50
0.300015;M056;8;0;0;1;2020-09-03 19:59:11.283265;19:59:11.583280;1;0.05;10;2;500;50
0.14274;M040;8;0;0;0;2020-09-03 19:59:11.675938;19:59:11.818678;1;0.05;10;2;500;50
0.211222;M125;8;0;0;0;2020-09-03 19:59:22.906171;19:59:23.117393;1;0.05;10;2;500;50
0.171277;M174;8;0;0;1;2020-09-03 19:59:28.008089;19:59:28.179366;1;0.05;10;2;500;50
0.119336;M189;8;0;0;1;2020-09-03 19:59:30.463465;19:59:30.582801;1;0.05;10;2;500;50
0.118783;M185;8;0;0;0;2020-09-03 19:59:30.810217;19:59:30.929000;1;0.05;10;2;500;50
0.195035;M191;8;0;1;0;2020-09-03 19:59:31.366396;19:59:31.561431;1;0.05;10;2;500;50
0.231182;M222;8;0;1;1;2020-09-03 19:59:35.215276;19:59:35.446458;1;0.05;10;2;500;50
0.161868;M240;8;0;0;1;2020-09-03 19:59:37.575923;19:59:37.737791;1;0.05;10;2;500;50
0.217476;M360;8;0;1;1;2020-09-03 19:59:52.436536;19:59:52.654012;1;0.05;10;2;500;50
0.199811;M362;8;0;1;1;2020-09-03 19:59:52.768894;19:59:52.968705;1;0.05;10;2;500;50
0.136636;M333;8;0;0;0;2020-09-03 19:59:54.477130;19:59:54.613766;1;0.05;10;2;500;50
0.239891;M386;8;0;1;1;2020-09-03 19:59:56.393708;19:59:56.633599;1;0.05;10;2;500;50
0.101814;M401;8;0;0;1;2020-09-03 19:59:58.567118;19:59:58.668932;1;0.05;10;2;500;50
0.127585;M379;8;0;0;0;2020-09-03 20:00:00.345123;20:00:00.472708;1;0.05;10;2;500;50
0.122521;M388;8;0;0;0;2020-09-03 20:00:01.171266;20:00:01.293787;1;0.05;10;2;500;50
0.267773;M428;8;0;1;0;2020-09-03 20:00:05.789858;20:00:06.057631;1;0.05;10;2;500;50
0.206215;M436;8;0;1;0;2020-09-03 20:00:06.711339;20:00:06.917554;1;0.05;10;2;500;50
0.102059;M460;8;0;0;0;2020-09-03 20:00:10.127373;20:00:10.229432;1;0.05;10;2;500;50
0.127632;M059;8;0;0;0;2020-09-03 19:59:14.520308;19:59:14.647940;1;0.05;10;2;500;50
0.12092;M085;8;0;0;0;2020-09-03 19:59:18.007961;19:59:18.128881;1;0.05;10;2;500;50
0.178846;M123;8;0;1;0;2020-09-03 19:59:22.604603;19:59:22.783449;1;0.05;10;2;500;50
0.151646;M131;8;0;0;0;2020-09-03 19:59:23.498831;19:59:23.650477;1;0.05;10;2;500;50
0.131754;M155;8;0;0;0;2020-09-03 19:59:26.085612;19:59:26.217366;1;0.05;10;2;500;50
0.116551;M167;8;0;0;0;2020-09-03 19:59:28.062815;19:59:28.179366;1;0.05;10;2;500;50
0.184495;M202;8;0;1;0;2020-09-03 19:59:32.885271;19:59:33.069766;1;0.05;10;2;500;50
0.245796;M325;8;0;1;1;2020-09-03 19:59:47.835137;19:59:48.080933;1;0.05;10;2;500;50
0.179245;M339;8;0;1;1;2020-09-03 19:59:49.443889;19:59:49.623134;1;0.05;10;2;500;50
0.16579;M304;8;0;0;0;2020-09-03 19:59:49.457344;19:59:49.623134;1;0.05;10;2;500;50
0.296168;M392;8;0;1;1;2020-09-03 19:59:57.316857;19:59:57.613025;1;0.05;10;2;500;50
0.134932;M407;8;0;0;1;2020-09-03 19:59:59.961237;20:00:00.096169;1;0.05;10;2;500;50
0.15714;M433;8;0;0;1;2020-09-03 20:00:03.172686;20:00:03.329826;1;0.05;10;2;500;50
0.252971;M424;8;0;1;0;2020-09-03 20:00:05.256579;20:00:05.509550;1;0.05;10;2;500;50
0.165747;M446;8;0;0;0;2020-09-03 20:00:07.913360;20:00:08.079107;1;0.05;10;2;500;50
0.182941;M493;8;0;1;1;2020-09-03 20:00:11.150316;20:00:11.333257;1;0.05;10;2;500;50
0.083959;M479;8;0;0;0;2020-09-03 20:00:12.234536;20:00:12.318495;1;0.05;10;2;500;50
