DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.123754;M498;8;0;0;1;2020-09-03 20:52:47.846213;20:52:47.969967;1;0.01;20;2;500;50
0.817912;M464;8;0;0;0;2020-09-03 20:52:48.428065;20:52:49.245977;1;0.01;20;2;500;50
0.14947;M465;8;0;0;0;2020-09-03 20:52:49.099490;20:52:49.248960;1;0.01;20;2;500;50
0.956709;M498;8;0;0;0;2020-09-03 20:52:54.129155;20:52:55.085864;1;0.01;20;2;500;50
0.474375;M009;8;0;0;0;2020-09-03 20:51:42.674062;20:51:43.148437;1;0.01;20;2;500;50
0.368103;M018;8;0;0;0;2020-09-03 20:51:44.264517;20:51:44.632620;1;0.01;20;2;500;50
0.248624;M064;8;0;0;1;2020-09-03 20:51:51.330481;20:51:51.579105;1;0.01;20;2;500;50
0.287256;M100;8;0;0;1;2020-09-03 20:51:54.418903;20:51:54.706159;1;0.01;20;2;500;50
0.426661;M112;8;0;0;1;2020-09-03 20:51:55.686845;20:51:56.113506;1;0.01;20;2;500;50
0.398517;M150;8;0;0;0;2020-09-03 20:52:02.596508;20:52:02.995025;1;0.01;20;2;500;50
0.104949;M175;8;0;0;0;2020-09-03 20:52:06.830538;20:52:06.935487;1;0.01;20;2;500;50
0.553293;M207;8;0;0;1;2020-09-03 20:52:09.059511;20:52:09.612804;1;0.01;20;2;500;50
0.414283;M222;8;0;0;1;2020-09-03 20:52:11.394647;20:52:11.808930;1;0.01;20;2;500;50
0.55929;M226;8;0;0;0;2020-09-03 20:52:14.628362;20:52:15.187652;1;0.01;20;2;500;50
0.520184;M248;8;0;0;0;2020-09-03 20:52:18.420555;20:52:18.940739;1;0.01;20;2;500;50
0.092455;M262;8;0;0;0;2020-09-03 20:52:20.575793;20:52:20.668248;1;0.01;20;2;500;50
0.596927;M288;8;0;0;1;2020-09-03 20:52:20.678708;20:52:21.275635;1;0.01;20;2;500;50
0.389219;M266;8;0;0;0;2020-09-03 20:52:21.367950;20:52:21.757169;1;0.01;20;2;500;50
0.428038;M268;8;0;0;0;2020-09-03 20:52:21.704018;20:52:22.132056;1;0.01;20;2;500;50
0.095678;M424;8;0;0;0;2020-09-03 20:52:43.473445;20:52:43.569123;1;0.01;20;2;500;50
0.170036;M495;8;0;0;1;2020-09-03 20:52:46.960284;20:52:47.130320;1;0.01;20;2;500;50
0.215048;M499;8;0;0;1;2020-09-03 20:52:48.130056;20:52:48.345104;1;0.01;20;2;500;50
0.92101;M499;8;0;0;0;2020-09-03 20:52:54.165854;20:52:55.086864;1;0.01;20;2;500;50
0.087223;M062;8;0;0;0;2020-09-03 20:51:49.444237;20:51:49.531460;1;0.01;20;2;500;50
0.415561;M160;8;0;0;0;2020-09-03 20:52:04.888296;20:52:05.303857;1;0.01;20;2;500;50
0.13912;M188;8;0;0;1;2020-09-03 20:52:07.388884;20:52:07.528004;1;0.01;20;2;500;50
0.267019;M192;8;0;0;0;2020-09-03 20:52:09.343791;20:52:09.610810;1;0.01;20;2;500;50
0.327602;M198;8;0;0;0;2020-09-03 20:52:10.501733;20:52:10.829335;1;0.01;20;2;500;50
0.162114;M217;8;0;0;1;2020-09-03 20:52:10.668219;20:52:10.830333;1;0.01;20;2;500;50
0.409036;M285;8;0;0;1;2020-09-03 20:52:20.258216;20:52:20.667252;1;0.01;20;2;500;50
0.205901;M287;8;0;0;1;2020-09-03 20:52:20.463344;20:52:20.669245;1;0.01;20;2;500;50
0.436523;M290;8;0;0;1;2020-09-03 20:52:20.838117;20:52:21.274640;1;0.01;20;2;500;50
0.505106;M303;8;0;0;0;2020-09-03 20:52:26.684456;20:52:27.189562;1;0.01;20;2;500;50
0.137786;M328;8;0;0;0;2020-09-03 20:52:29.520666;20:52:29.658452;1;0.01;20;2;500;50
0.379578;M400;8;0;0;1;2020-09-03 20:52:34.026243;20:52:34.405821;1;0.01;20;2;500;50
0.609873;M001;8;0;0;1;2020-09-03 20:51:42.541573;20:51:43.151446;1;0.01;20;2;500;50
0.257972;M011;8;0;0;1;2020-09-03 20:51:44.377642;20:51:44.635614;1;0.01;20;2;500;50
0.131085;M076;8;0;0;0;2020-09-03 20:51:51.448020;20:51:51.579105;1;0.01;20;2;500;50
0.247184;M071;8;0;0;1;2020-09-03 20:51:51.942892;20:51:52.190076;1;0.01;20;2;500;50
0.132102;M096;8;0;0;1;2020-09-03 20:51:54.095887;20:51:54.227989;1;0.01;20;2;500;50
0.222357;M141;8;0;0;1;2020-09-03 20:52:00.471288;20:52:00.693645;1;0.01;20;2;500;50
0.662974;M170;8;0;0;1;2020-09-03 20:52:04.647860;20:52:05.310834;1;0.01;20;2;500;50
0.410119;M182;8;0;0;0;2020-09-03 20:52:08.186816;20:52:08.596935;1;0.01;20;2;500;50
0.306084;M195;8;0;0;1;2020-09-03 20:52:08.290851;20:52:08.596935;1;0.01;20;2;500;50
0.141352;M212;8;0;0;1;2020-09-03 20:52:09.954578;20:52:10.095930;1;0.01;20;2;500;50
0.202981;M199;8;0;0;0;2020-09-03 20:52:10.624361;20:52:10.827342;1;0.01;20;2;500;50
0.430817;M202;8;0;0;0;2020-09-03 20:52:10.831725;20:52:11.262542;1;0.01;20;2;500;50
0.62342;M240;8;0;0;1;2020-09-03 20:52:14.013773;20:52:14.637193;1;0.01;20;2;500;50
0.157228;M267;8;0;0;1;2020-09-03 20:52:17.858920;20:52:18.016148;1;0.01;20;2;500;50
0.357584;M253;8;0;0;0;2020-09-03 20:52:19.466226;20:52:19.823810;1;0.01;20;2;500;50
0.161364;M276;8;0;0;0;2020-09-03 20:52:22.470242;20:52:22.631606;1;0.01;20;2;500;50
0.489881;M307;8;0;0;1;2020-09-03 20:52:22.799484;20:52:23.289365;1;0.01;20;2;500;50
0.241978;M369;8;0;0;1;2020-09-03 20:52:30.615236;20:52:30.857214;1;0.01;20;2;500;50
0.322373;M367;8;0;0;0;2020-09-03 20:52:34.080467;20:52:34.402840;1;0.01;20;2;500;50
0.237779;M451;8;0;0;1;2020-09-03 20:52:42.184744;20:52:42.422523;1;0.01;20;2;500;50
0.459933;M458;8;0;0;1;2020-09-03 20:52:43.112183;20:52:43.572116;1;0.01;20;2;500;50
0.704714;M006;8;0;0;0;2020-09-03 20:51:42.446732;20:51:43.151446;1;0.01;20;2;500;50
0.435009;M003;8;0;0;1;2020-09-03 20:51:42.716437;20:51:43.151446;1;0.01;20;2;500;50
0.482916;M033;8;0;0;0;2020-09-03 20:51:45.915627;20:51:46.398543;1;0.01;20;2;500;50
0.311482;M076;8;0;0;1;2020-09-03 20:51:52.301310;20:51:52.612792;1;0.01;20;2;500;50
0.26521;M158;8;0;0;1;2020-09-03 20:52:03.757551;20:52:04.022761;1;0.01;20;2;500;50
0.237428;M164;8;0;0;1;2020-09-03 20:52:04.379767;20:52:04.617195;1;0.01;20;2;500;50
0.544029;M169;8;0;0;0;2020-09-03 20:52:06.391458;20:52:06.935487;1;0.01;20;2;500;50
0.24842;M230;8;0;0;1;2020-09-03 20:52:12.105288;20:52:12.353708;1;0.01;20;2;500;50
0.384912;M257;8;0;0;1;2020-09-03 20:52:16.635363;20:52:17.020275;1;0.01;20;2;500;50
0.379967;M264;8;0;0;1;2020-09-03 20:52:17.635171;20:52:18.015138;1;0.01;20;2;500;50
0.510764;M275;8;0;0;1;2020-09-03 20:52:18.909137;20:52:19.419901;1;0.01;20;2;500;50
0.350773;M277;8;0;0;0;2020-09-03 20:52:22.938592;20:52:23.289365;1;0.01;20;2;500;50
0.533816;M315;8;0;0;1;2020-09-03 20:52:24.347803;20:52:24.881619;1;0.01;20;2;500;50
0.140397;M384;8;0;0;0;2020-09-03 20:52:35.451234;20:52:35.591631;1;0.01;20;2;500;50
0.441882;M426;8;0;0;1;2020-09-03 20:52:38.547466;20:52:38.989348;1;0.01;20;2;500;50
0.308637;M010;8;0;0;1;2020-09-03 20:51:44.327974;20:51:44.636611;1;0.01;20;2;500;50
0.341165;M042;8;0;0;0;2020-09-03 20:51:47.660203;20:51:48.001368;1;0.01;20;2;500;50
0.526755;M051;8;0;0;0;2020-09-03 20:51:48.577785;20:51:49.104540;1;0.01;20;2;500;50
0.114653;M055;8;0;0;0;2020-09-03 20:51:48.988890;20:51:49.103543;1;0.01;20;2;500;50
0.194026;M049;8;0;0;1;2020-09-03 20:51:49.336436;20:51:49.530462;1;0.01;20;2;500;50
0.593872;M069;8;0;0;1;2020-09-03 20:51:51.596204;20:51:52.190076;1;0.01;20;2;500;50
0.352883;M074;8;0;0;1;2020-09-03 20:51:52.255928;20:51:52.608811;1;0.01;20;2;500;50
0.448304;M092;8;0;0;0;2020-09-03 20:51:54.914532;20:51:55.362836;1;0.01;20;2;500;50
0.096072;M150;8;0;0;1;2020-09-03 20:52:02.248392;20:52:02.344464;1;0.01;20;2;500;50
0.08603;M157;8;0;0;0;2020-09-03 20:52:04.531165;20:52:04.617195;1;0.01;20;2;500;50
0.525192;M246;8;0;0;1;2020-09-03 20:52:15.291250;20:52:15.816442;1;0.01;20;2;500;50
0.462669;M339;8;0;0;1;2020-09-03 20:52:27.209244;20:52:27.671913;1;0.01;20;2;500;50
0.351886;M331;8;0;0;0;2020-09-03 20:52:29.759104;20:52:30.110990;1;0.01;20;2;500;50
0.130447;M338;8;0;0;0;2020-09-03 20:52:31.081221;20:52:31.211668;1;0.01;20;2;500;50
0.147597;M376;8;0;0;0;2020-09-03 20:52:34.661673;20:52:34.809270;1;0.01;20;2;500;50
0.258111;M382;8;0;0;0;2020-09-03 20:52:35.329533;20:52:35.587644;1;0.01;20;2;500;50
0.158318;M388;8;0;0;0;2020-09-03 20:52:36.495014;20:52:36.653332;1;0.01;20;2;500;50
0.099521;M437;8;0;0;0;2020-09-03 20:52:45.452352;20:52:45.551873;1;0.01;20;2;500;50
0.313082;M444;8;0;0;0;2020-09-03 20:52:46.237630;20:52:46.550712;1;0.01;20;2;500;50
0.544482;M019;8;0;0;1;2020-09-03 20:51:45.293763;20:51:45.838245;1;0.01;20;2;500;50
0.363828;M046;8;0;0;1;2020-09-03 20:51:49.167632;20:51:49.531460;1;0.01;20;2;500;50
0.099493;M103;8;0;0;0;2020-09-03 20:51:56.008033;20:51:56.107526;1;0.01;20;2;500;50
0.537767;M154;8;0;0;0;2020-09-03 20:52:03.487833;20:52:04.025600;1;0.01;20;2;500;50
0.104121;M175;8;0;0;1;2020-09-03 20:52:05.636001;20:52:05.740122;1;0.01;20;2;500;50
0.185052;M185;8;0;0;0;2020-09-03 20:52:08.412879;20:52:08.597931;1;0.01;20;2;500;50
0.161569;M205;8;0;0;1;2020-09-03 20:52:08.791439;20:52:08.953008;1;0.01;20;2;500;50
0.483287;M206;8;0;0;0;2020-09-03 20:52:11.326641;20:52:11.809928;1;0.01;20;2;500;50
0.272677;M234;8;0;0;1;2020-09-03 20:52:13.284330;20:52:13.557007;1;0.01;20;2;500;50
0.522781;M230;8;0;0;0;2020-09-03 20:52:15.294665;20:52:15.817446;1;0.01;20;2;500;50
0.165739;M314;8;0;0;0;2020-09-03 20:52:27.898940;20:52:28.064679;1;0.01;20;2;500;50
0.148311;M321;8;0;0;0;2020-09-03 20:52:28.586046;20:52:28.734357;1;0.01;20;2;500;50
0.174637;M394;8;0;0;1;2020-09-03 20:52:33.553779;20:52:33.728416;1;0.01;20;2;500;50
0.350244;M396;8;0;0;0;2020-09-03 20:52:38.640101;20:52:38.990345;1;0.01;20;2;500;50
0.480202;M422;8;0;0;0;2020-09-03 20:52:42.666648;20:52:43.146850;1;0.01;20;2;500;50
0.423721;M472;8;0;0;1;2020-09-03 20:52:44.639458;20:52:45.063179;1;0.01;20;2;500;50
0.389098;M443;8;0;0;0;2020-09-03 20:52:46.155618;20:52:46.544716;1;0.01;20;2;500;50
0.088702;M473;8;0;0;0;2020-09-03 20:52:49.753081;20:52:49.841783;1;0.01;20;2;500;50
0.602637;M475;8;0;0;0;2020-09-03 20:52:50.006995;20:52:50.609632;1;0.01;20;2;500;50
0.268732;M186;8;0;0;1;2020-09-03 20:52:07.259272;20:52:07.528004;1;0.01;20;2;500;50
0.247992;M191;8;0;0;1;2020-09-03 20:52:07.893899;20:52:08.141891;1;0.01;20;2;500;50
0.578151;M233;8;0;0;0;2020-09-03 20:52:15.800928;20:52:16.379079;1;0.01;20;2;500;50
0.592232;M273;8;0;0;0;2020-09-03 20:52:22.040371;20:52:22.632603;1;0.01;20;2;500;50
0.4584;M312;8;0;0;1;2020-09-03 20:52:23.281744;20:52:23.740144;1;0.01;20;2;500;50
0.417666;M317;8;0;0;1;2020-09-03 20:52:24.465945;20:52:24.883611;1;0.01;20;2;500;50
0.218065;M325;8;0;0;1;2020-09-03 20:52:25.155004;20:52:25.373069;1;0.01;20;2;500;50
0.306266;M308;8;0;0;0;2020-09-03 20:52:27.367638;20:52:27.673904;1;0.01;20;2;500;50
0.143741;M311;8;0;0;0;2020-09-03 20:52:27.531160;20:52:27.674901;1;0.01;20;2;500;50
0.195172;M361;8;0;0;1;2020-09-03 20:52:29.032073;20:52:29.227245;1;0.01;20;2;500;50
0.111716;M364;8;0;0;1;2020-09-03 20:52:29.548729;20:52:29.660445;1;0.01;20;2;500;50
0.17173;M424;8;0;0;1;2020-09-03 20:52:37.714519;20:52:37.886249;1;0.01;20;2;500;50
0.408182;M401;8;0;0;0;2020-09-03 20:52:39.543836;20:52:39.952018;1;0.01;20;2;500;50
0.366816;M405;8;0;0;0;2020-09-03 20:52:39.932810;20:52:40.299626;1;0.01;20;2;500;50
0.195825;M432;8;0;0;0;2020-09-03 20:52:44.479318;20:52:44.675143;1;0.01;20;2;500;50
0.378835;M456;8;0;0;0;2020-09-03 20:52:47.188775;20:52:47.567610;1;0.01;20;2;500;50
0.397597;M458;8;0;0;0;2020-09-03 20:52:47.570377;20:52:47.967974;1;0.01;20;2;500;50
0.130709;M492;8;0;0;0;2020-09-03 20:52:52.616532;20:52:52.747241;1;0.01;20;2;500;50
0.848134;M004;8;0;0;0;2020-09-03 20:51:42.301314;20:51:43.149448;1;0.01;20;2;500;50
0.42166;M014;8;0;0;1;2020-09-03 20:51:44.802499;20:51:45.224159;1;0.01;20;2;500;50
0.090229;M026;8;0;0;0;2020-09-03 20:51:45.134923;20:51:45.225152;1;0.01;20;2;500;50
0.397628;M026;8;0;0;1;2020-09-03 20:51:46.003904;20:51:46.401532;1;0.01;20;2;500;50
0.492514;M041;8;0;0;1;2020-09-03 20:51:48.611029;20:51:49.103543;1;0.01;20;2;500;50
0.170552;M101;8;0;0;0;2020-09-03 20:51:55.936974;20:51:56.107526;1;0.01;20;2;500;50
0.571302;M133;8;0;0;1;2020-09-03 20:51:59.024092;20:51:59.595394;1;0.01;20;2;500;50
0.650476;M149;8;0;0;1;2020-09-03 20:52:01.691987;20:52:02.342463;1;0.01;20;2;500;50
0.143732;M178;8;0;0;1;2020-09-03 20:52:06.144123;20:52:06.287855;1;0.01;20;2;500;50
0.460795;M227;8;0;0;1;2020-09-03 20:52:11.890921;20:52:12.351716;1;0.01;20;2;500;50
0.34002;M246;8;0;0;0;2020-09-03 20:52:18.161518;20:52:18.501538;1;0.01;20;2;500;50
0.114905;M291;8;0;0;0;2020-09-03 20:52:25.257153;20:52:25.372058;1;0.01;20;2;500;50
0.425804;M327;8;0;0;1;2020-09-03 20:52:25.344459;20:52:25.770263;1;0.01;20;2;500;50
0.425931;M304;8;0;0;0;2020-09-03 20:52:26.762639;20:52:27.188570;1;0.01;20;2;500;50
0.332306;M307;8;0;0;0;2020-09-03 20:52:27.341598;20:52:27.673904;1;0.01;20;2;500;50
0.11093;M343;8;0;0;1;2020-09-03 20:52:27.562974;20:52:27.673904;1;0.01;20;2;500;50
0.216593;M313;8;0;0;0;2020-09-03 20:52:27.847097;20:52:28.063690;1;0.01;20;2;500;50
0.184645;M347;8;0;0;1;2020-09-03 20:52:27.879045;20:52:28.063690;1;0.01;20;2;500;50
0.377912;M324;8;0;0;0;2020-09-03 20:52:28.846345;20:52:29.224257;1;0.01;20;2;500;50
0.246661;M383;8;0;0;0;2020-09-03 20:52:35.340983;20:52:35.587644;1;0.01;20;2;500;50
0.100748;M420;8;0;0;1;2020-09-03 20:52:37.333341;20:52:37.434089;1;0.01;20;2;500;50
0.448439;M427;8;0;0;0;2020-09-03 20:52:43.870902;20:52:44.319341;1;0.01;20;2;500;50
0.317495;M429;8;0;0;0;2020-09-03 20:52:44.003840;20:52:44.321335;1;0.01;20;2;500;50
0.493887;M017;8;0;0;0;2020-09-03 20:51:44.137737;20:51:44.631624;1;0.01;20;2;500;50
0.117232;M032;8;0;0;1;2020-09-03 20:51:47.269198;20:51:47.386430;1;0.01;20;2;500;50
0.091282;M073;8;0;0;0;2020-09-03 20:51:50.822776;20:51:50.914058;1;0.01;20;2;500;50
0.640612;M078;8;0;0;1;2020-09-03 20:51:52.545554;20:51:53.186166;1;0.01;20;2;500;50
0.829254;M109;8;0;0;1;2020-09-03 20:51:55.281262;20:51:56.110516;1;0.01;20;2;500;50
0.42409;M121;8;0;0;0;2020-09-03 20:51:58.534140;20:51:58.958230;1;0.01;20;2;500;50
0.31887;M122;8;0;0;0;2020-09-03 20:51:58.641345;20:51:58.960215;1;0.01;20;2;500;50
0.328423;M133;8;0;0;0;2020-09-03 20:51:59.707511;20:52:00.035934;1;0.01;20;2;500;50
0.114794;M134;8;0;0;0;2020-09-03 20:51:59.920152;20:52:00.034946;1;0.01;20;2;500;50
0.565161;M145;8;0;0;1;2020-09-03 20:52:01.094697;20:52:01.659858;1;0.01;20;2;500;50
0.468037;M161;8;0;0;1;2020-09-03 20:52:04.146171;20:52:04.614208;1;0.01;20;2;500;50
0.518395;M211;8;0;0;0;2020-09-03 20:52:12.397919;20:52:12.916314;1;0.01;20;2;500;50
0.376728;M269;8;0;0;0;2020-09-03 20:52:21.753336;20:52:22.130064;1;0.01;20;2;500;50
0.197015;M299;8;0;0;1;2020-09-03 20:52:21.932059;20:52:22.129074;1;0.01;20;2;500;50
0.343641;M286;8;0;0;0;2020-09-03 20:52:24.540967;20:52:24.884608;1;0.01;20;2;500;50
0.304822;M335;8;0;0;1;2020-09-03 20:52:26.403939;20:52:26.708761;1;0.01;20;2;500;50
0.37725;M341;8;0;0;1;2020-09-03 20:52:27.295658;20:52:27.672908;1;0.01;20;2;500;50
0.354482;M306;8;0;0;0;2020-09-03 20:52:27.318426;20:52:27.672908;1;0.01;20;2;500;50
0.341152;M346;8;0;0;1;2020-09-03 20:52:27.721533;20:52:28.062685;1;0.01;20;2;500;50
0.218083;M376;8;0;0;1;2020-09-03 20:52:31.709602;20:52:31.927685;1;0.01;20;2;500;50
0.161255;M379;8;0;0;1;2020-09-03 20:52:32.349247;20:52:32.510502;1;0.01;20;2;500;50
0.095642;M385;8;0;0;0;2020-09-03 20:52:35.494993;20:52:35.590635;1;0.01;20;2;500;50
0.213328;M482;8;0;0;1;2020-09-03 20:52:45.705502;20:52:45.918830;1;0.01;20;2;500;50
0.341138;M469;8;0;0;0;2020-09-03 20:52:49.500645;20:52:49.841783;1;0.01;20;2;500;50
0.519166;M025;8;0;0;1;2020-09-03 20:51:45.881372;20:51:46.400538;1;0.01;20;2;500;50
0.401449;M038;8;0;0;1;2020-09-03 20:51:48.237015;20:51:48.638464;1;0.01;20;2;500;50
