DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.190146;M452;8;0;0;0;2020-09-03 20:54:03.013599;20:54:03.203745;1;0.01;20;2;500;50
0.405042;M017;8;0;0;1;2020-09-03 20:53:04.169430;20:53:04.574472;1;0.01;20;2;500;50
0.345051;M084;8;0;0;0;2020-09-03 20:53:14.310060;20:53:14.655111;1;0.01;20;2;500;50
0.563423;M135;8;0;0;0;2020-09-03 20:53:21.070917;20:53:21.634340;1;0.01;20;2;500;50
0.627681;M173;8;0;0;0;2020-09-03 20:53:26.260471;20:53:26.888152;1;0.01;20;2;500;50
0.370129;M175;8;0;0;0;2020-09-03 20:53:26.517030;20:53:26.887159;1;0.01;20;2;500;50
0.434523;M178;8;0;0;0;2020-09-03 20:53:27.041206;20:53:27.475729;1;0.01;20;2;500;50
0.625406;M181;8;0;0;1;2020-09-03 20:53:30.018918;20:53:30.644324;1;0.01;20;2;500;50
0.497451;M198;8;0;0;1;2020-09-03 20:53:32.658422;20:53:33.155873;1;0.01;20;2;500;50
0.499306;M207;8;0;0;1;2020-09-03 20:53:33.996826;20:53:34.496132;1;0.01;20;2;500;50
0.194843;M229;8;0;0;1;2020-09-03 20:53:37.713076;20:53:37.907919;1;0.01;20;2;500;50
0.54189;M234;8;0;0;1;2020-09-03 20:53:38.226873;20:53:38.768763;1;0.01;20;2;500;50
0.532236;M271;8;0;0;1;2020-09-03 20:53:42.807407;20:53:43.339643;1;0.01;20;2;500;50
0.148816;M376;8;0;0;0;2020-09-03 20:53:51.932824;20:53:52.081640;1;0.01;20;2;500;50
0.257902;M416;8;0;0;0;2020-09-03 20:53:57.555295;20:53:57.813197;1;0.01;20;2;500;50
0.319155;M382;8;0;0;1;2020-09-03 20:53:57.923284;20:53:58.242439;1;0.01;20;2;500;50
0.325885;M390;8;0;0;1;2020-09-03 20:53:58.598323;20:53:58.924208;1;0.01;20;2;500;50
0.223363;M462;8;0;0;0;2020-09-03 20:54:04.322471;20:54:04.545834;1;0.01;20;2;500;50
0.386244;M477;8;0;0;0;2020-09-03 20:54:05.783629;20:54:06.169873;1;0.01;20;2;500;50
0.332467;M448;8;0;0;1;2020-09-03 20:54:07.499759;20:54:07.832226;1;0.01;20;2;500;50
0.888269;M469;8;0;0;1;2020-09-03 20:54:10.355862;20:54:11.244131;1;0.01;20;2;500;50
0.716147;M024;8;0;0;1;2020-09-03 20:53:05.420239;20:53:06.136386;1;0.01;20;2;500;50
0.184818;M023;8;0;0;0;2020-09-03 20:53:05.950562;20:53:06.135380;1;0.01;20;2;500;50
0.130079;M024;8;0;0;0;2020-09-03 20:53:06.007300;20:53:06.137379;1;0.01;20;2;500;50
0.2578;M051;8;0;0;0;2020-09-03 20:53:10.022804;20:53:10.280604;1;0.01;20;2;500;50
0.475228;M062;8;0;0;1;2020-09-03 20:53:12.617031;20:53:13.092259;1;0.01;20;2;500;50
0.41939;M085;8;0;0;1;2020-09-03 20:53:16.224221;20:53:16.643611;1;0.01;20;2;500;50
0.507981;M130;8;0;0;0;2020-09-03 20:53:20.577617;20:53:21.085598;1;0.01;20;2;500;50
0.439033;M158;8;0;0;0;2020-09-03 20:53:24.183037;20:53:24.622070;1;0.01;20;2;500;50
0.303873;M167;8;0;0;1;2020-09-03 20:53:28.235297;20:53:28.539170;1;0.01;20;2;500;50
0.559089;M203;8;0;0;0;2020-09-03 20:53:29.497596;20:53:30.056685;1;0.01;20;2;500;50
0.472429;M217;8;0;0;0;2020-09-03 20:53:30.873755;20:53:31.346184;1;0.01;20;2;500;50
0.328873;M226;8;0;0;1;2020-09-03 20:53:37.159383;20:53:37.488256;1;0.01;20;2;500;50
0.488446;M269;8;0;0;0;2020-09-03 20:53:37.422461;20:53:37.910907;1;0.01;20;2;500;50
0.420039;M232;8;0;0;1;2020-09-03 20:53:37.876060;20:53:38.296099;1;0.01;20;2;500;50
0.384115;M316;8;0;0;0;2020-09-03 20:53:43.841617;20:53:44.225732;1;0.01;20;2;500;50
0.542615;M328;8;0;0;1;2020-09-03 20:53:50.414793;20:53:50.957408;1;0.01;20;2;500;50
0.164036;M380;8;0;0;0;2020-09-03 20:53:52.398734;20:53:52.562770;1;0.01;20;2;500;50
0.262985;M423;8;0;0;0;2020-09-03 20:53:58.317707;20:53:58.580692;1;0.01;20;2;500;50
0.241581;M424;8;0;0;0;2020-09-03 20:53:58.339111;20:53:58.580692;1;0.01;20;2;500;50
0.38133;M429;8;0;0;0;2020-09-03 20:53:58.954182;20:53:59.335512;1;0.01;20;2;500;50
0.272515;M425;8;0;0;1;2020-09-03 20:54:04.272322;20:54:04.544837;1;0.01;20;2;500;50
0.122196;M495;8;0;0;0;2020-09-03 20:54:08.408162;20:54:08.530358;1;0.01;20;2;500;50
0.20634;M005;8;0;0;0;2020-09-03 20:53:03.684997;20:53:03.891337;1;0.01;20;2;500;50
0.398974;M030;8;0;0;0;2020-09-03 20:53:06.576401;20:53:06.975375;1;0.01;20;2;500;50
0.732733;M035;8;0;0;1;2020-09-03 20:53:07.981243;20:53:08.713976;1;0.01;20;2;500;50
0.701601;M042;8;0;0;1;2020-09-03 20:53:09.006930;20:53:09.708531;1;0.01;20;2;500;50
0.422721;M043;8;0;0;1;2020-09-03 20:53:09.288796;20:53:09.711517;1;0.01;20;2;500;50
0.489813;M083;8;0;0;0;2020-09-03 20:53:14.166294;20:53:14.656107;1;0.01;20;2;500;50
0.176252;M165;8;0;0;0;2020-09-03 20:53:24.957196;20:53:25.133448;1;0.01;20;2;500;50
0.433026;M226;8;0;0;0;2020-09-03 20:53:32.721852;20:53:33.154878;1;0.01;20;2;500;50
0.427021;M260;8;0;0;1;2020-09-03 20:53:41.042086;20:53:41.469107;1;0.01;20;2;500;50
0.211979;M300;8;0;0;0;2020-09-03 20:53:42.129375;20:53:42.341354;1;0.01;20;2;500;50
0.259144;M402;8;0;0;0;2020-09-03 20:53:56.151016;20:53:56.410160;1;0.01;20;2;500;50
0.488924;M409;8;0;0;0;2020-09-03 20:53:57.060603;20:53:57.549527;1;0.01;20;2;500;50
0.504458;M399;8;0;0;1;2020-09-03 20:53:59.642913;20:54:00.147371;1;0.01;20;2;500;50
0.236063;M410;8;0;0;1;2020-09-03 20:54:01.718771;20:54:01.954834;1;0.01;20;2;500;50
0.210228;M428;8;0;0;1;2020-09-03 20:54:04.768759;20:54:04.978987;1;0.01;20;2;500;50
0.213527;M483;8;0;0;1;2020-09-03 20:54:12.524393;20:54:12.737920;1;0.01;20;2;500;50
0.191767;M495;8;0;0;1;2020-09-03 20:54:13.918143;20:54:14.109910;1;0.01;20;2;500;50
0.211457;M022;8;0;0;0;2020-09-03 20:53:05.925922;20:53:06.137379;1;0.01;20;2;500;50
0.769776;M025;8;0;0;1;2020-09-03 20:53:06.207592;20:53:06.977368;1;0.01;20;2;500;50
0.4539;M090;8;0;0;0;2020-09-03 20:53:14.734983;20:53:15.188883;1;0.01;20;2;500;50
0.512529;M156;8;0;0;0;2020-09-03 20:53:24.116522;20:53:24.629051;1;0.01;20;2;500;50
0.165325;M271;8;0;0;0;2020-09-03 20:53:37.743630;20:53:37.908955;1;0.01;20;2;500;50
0.177581;M301;8;0;0;0;2020-09-03 20:53:42.163773;20:53:42.341354;1;0.01;20;2;500;50
0.089253;M314;8;0;0;0;2020-09-03 20:53:43.718296;20:53:43.807549;1;0.01;20;2;500;50
0.475899;M380;8;0;0;1;2020-09-03 20:53:57.765543;20:53:58.241442;1;0.01;20;2;500;50
0.347475;M490;8;0;0;0;2020-09-03 20:54:07.791477;20:54:08.138952;1;0.01;20;2;500;50
0.435119;M453;8;0;0;1;2020-09-03 20:54:08.095239;20:54:08.530358;1;0.01;20;2;500;50
0.280016;M493;8;0;0;0;2020-09-03 20:54:08.248360;20:54:08.528376;1;0.01;20;2;500;50
0.780929;M040;8;0;0;0;2020-09-03 20:53:07.930057;20:53:08.710986;1;0.01;20;2;500;50
0.553994;M054;8;0;0;1;2020-09-03 20:53:10.917570;20:53:11.471564;1;0.01;20;2;500;50
0.658888;M071;8;0;0;0;2020-09-03 20:53:12.430387;20:53:13.089275;1;0.01;20;2;500;50
0.162274;M108;8;0;0;0;2020-09-03 20:53:17.489890;20:53:17.652164;1;0.01;20;2;500;50
0.599314;M113;8;0;0;0;2020-09-03 20:53:18.348234;20:53:18.947548;1;0.01;20;2;500;50
0.581009;M107;8;0;0;1;2020-09-03 20:53:19.627868;20:53:20.208877;1;0.01;20;2;500;50
0.594732;M127;8;0;0;1;2020-09-03 20:53:22.112558;20:53:22.707290;1;0.01;20;2;500;50
0.167589;M144;8;0;0;0;2020-09-03 20:53:22.535719;20:53:22.703308;1;0.01;20;2;500;50
0.515985;M169;8;0;0;1;2020-09-03 20:53:28.537480;20:53:29.053465;1;0.01;20;2;500;50
0.520726;M225;8;0;0;0;2020-09-03 20:53:32.634152;20:53:33.154878;1;0.01;20;2;500;50
0.22659;M236;8;0;0;0;2020-09-03 20:53:33.709009;20:53:33.935599;1;0.01;20;2;500;50
0.657378;M261;8;0;0;0;2020-09-03 20:53:36.211112;20:53:36.868490;1;0.01;20;2;500;50
0.532651;M222;8;0;0;1;2020-09-03 20:53:36.332852;20:53:36.865503;1;0.01;20;2;500;50
0.16758;M263;8;0;0;1;2020-09-03 20:53:41.301527;20:53:41.469107;1;0.01;20;2;500;50
0.183798;M273;8;0;0;1;2020-09-03 20:53:43.153856;20:53:43.337654;1;0.01;20;2;500;50
0.616556;M321;8;0;0;1;2020-09-03 20:53:49.384484;20:53:50.001040;1;0.01;20;2;500;50
0.367006;M359;8;0;0;0;2020-09-03 20:53:49.636026;20:53:50.003032;1;0.01;20;2;500;50
0.243582;M385;8;0;0;0;2020-09-03 20:53:53.285941;20:53:53.529523;1;0.01;20;2;500;50
0.449323;M347;8;0;0;1;2020-09-03 20:53:53.587685;20:53:54.037008;1;0.01;20;2;500;50
0.215723;M359;8;0;0;1;2020-09-03 20:53:55.186079;20:53:55.401802;1;0.01;20;2;500;50
0.283202;M363;8;0;0;1;2020-09-03 20:53:55.622109;20:53:55.905311;1;0.01;20;2;500;50
0.105502;M391;8;0;0;1;2020-09-03 20:53:58.819714;20:53:58.925216;1;0.01;20;2;500;50
0.467269;M440;8;0;0;0;2020-09-03 20:54:00.569546;20:54:01.036815;1;0.01;20;2;500;50
0.489439;M415;8;0;0;1;2020-09-03 20:54:02.716303;20:54:03.205742;1;0.01;20;2;500;50
0.216308;M434;8;0;0;1;2020-09-03 20:54:05.515204;20:54:05.731512;1;0.01;20;2;500;50
0.216651;M474;8;0;0;0;2020-09-03 20:54:05.512857;20:54:05.729508;1;0.01;20;2;500;50
0.380504;M483;8;0;0;0;2020-09-03 20:54:06.291440;20:54:06.671944;1;0.01;20;2;500;50
0.456628;M452;8;0;0;1;2020-09-03 20:54:08.071748;20:54:08.528376;1;0.01;20;2;500;50
0.700345;M033;8;0;0;0;2020-09-03 20:53:06.930025;20:53:07.630370;1;0.01;20;2;500;50
0.650609;M041;8;0;0;0;2020-09-03 20:53:08.063367;20:53:08.713976;1;0.01;20;2;500;50
0.32942;M062;8;0;0;0;2020-09-03 20:53:11.143140;20:53:11.472560;1;0.01;20;2;500;50
0.572211;M088;8;0;0;0;2020-09-03 20:53:14.611688;20:53:15.183899;1;0.01;20;2;500;50
0.442588;M145;8;0;0;0;2020-09-03 20:53:22.918231;20:53:23.360819;1;0.01;20;2;500;50
0.544507;M185;8;0;0;0;2020-09-03 20:53:27.544163;20:53:28.088670;1;0.01;20;2;500;50
0.329028;M233;8;0;0;1;2020-09-03 20:53:37.968065;20:53:38.297093;1;0.01;20;2;500;50
0.245742;M306;8;0;0;0;2020-09-03 20:53:42.496872;20:53:42.742614;1;0.01;20;2;500;50
0.241576;M312;8;0;0;0;2020-09-03 20:53:43.096078;20:53:43.337654;1;0.01;20;2;500;50
0.432966;M297;8;0;0;1;2020-09-03 20:53:46.072682;20:53:46.505648;1;0.01;20;2;500;50
0.551206;M312;8;0;0;1;2020-09-03 20:53:47.947948;20:53:48.499154;1;0.01;20;2;500;50
0.395406;M354;8;0;0;0;2020-09-03 20:53:49.059479;20:53:49.454885;1;0.01;20;2;500;50
0.269425;M335;8;0;0;1;2020-09-03 20:53:51.266313;20:53:51.535738;1;0.01;20;2;500;50
0.258014;M355;8;0;0;1;2020-09-03 20:53:54.648827;20:53:54.906841;1;0.01;20;2;500;50
0.322757;M411;8;0;0;0;2020-09-03 20:53:57.227765;20:53:57.550522;1;0.01;20;2;500;50
0.166034;M479;8;0;0;0;2020-09-03 20:54:06.000848;20:54:06.166882;1;0.01;20;2;500;50
0.356479;M444;8;0;0;1;2020-09-03 20:54:07.081967;20:54:07.438446;1;0.01;20;2;500;50
0.922183;M025;8;0;0;0;2020-09-03 20:53:06.055185;20:53:06.977368;1;0.01;20;2;500;50
0.605736;M035;8;0;0;0;2020-09-03 20:53:07.023638;20:53:07.629374;1;0.01;20;2;500;50
0.095151;M057;8;0;0;1;2020-09-03 20:53:11.378407;20:53:11.473558;1;0.01;20;2;500;50
0.398744;M086;8;0;0;1;2020-09-03 20:53:16.244867;20:53:16.643611;1;0.01;20;2;500;50
0.427413;M096;8;0;0;1;2020-09-03 20:53:17.978492;20:53:18.405905;1;0.01;20;2;500;50
0.110791;M162;8;0;0;1;2020-09-03 20:53:27.367938;20:53:27.478729;1;0.01;20;2;500;50
0.178962;M212;8;0;0;0;2020-09-03 20:53:30.468350;20:53:30.647312;1;0.01;20;2;500;50
0.422858;M297;8;0;0;0;2020-09-03 20:53:41.919492;20:53:42.342350;1;0.01;20;2;500;50
0.095018;M318;8;0;0;0;2020-09-03 20:53:44.131710;20:53:44.226728;1;0.01;20;2;500;50
0.108748;M321;8;0;0;0;2020-09-03 20:53:44.417973;20:53:44.526721;1;0.01;20;2;500;50
0.266721;M291;8;0;0;1;2020-09-03 20:53:45.313618;20:53:45.580339;1;0.01;20;2;500;50
0.253592;M309;8;0;0;1;2020-09-03 20:53:47.793558;20:53:48.047150;1;0.01;20;2;500;50
0.099625;M344;8;0;0;1;2020-09-03 20:53:52.976654;20:53:53.076279;1;0.01;20;2;500;50
0.182637;M365;8;0;0;1;2020-09-03 20:53:55.718678;20:53:55.901315;1;0.01;20;2;500;50
0.217521;M437;8;0;0;0;2020-09-03 20:54:00.314936;20:54:00.532457;1;0.01;20;2;500;50
0.300273;M448;8;0;0;0;2020-09-03 20:54:02.441956;20:54:02.742229;1;0.01;20;2;500;50
0.476704;M450;8;0;0;0;2020-09-03 20:54:02.728041;20:54:03.204745;1;0.01;20;2;500;50
0.462316;M453;8;0;0;0;2020-09-03 20:54:03.128986;20:54:03.591302;1;0.01;20;2;500;50
0.382166;M486;8;0;0;0;2020-09-03 20:54:07.450060;20:54:07.832226;1;0.01;20;2;500;50
0.411843;M462;8;0;0;1;2020-09-03 20:54:09.242459;20:54:09.654302;1;0.01;20;2;500;50
0.188872;M022;8;0;0;1;2020-09-03 20:53:05.247844;20:53:05.436716;1;0.01;20;2;500;50
0.994143;M058;8;0;0;1;2020-09-03 20:53:12.097122;20:53:13.091265;1;0.01;20;2;500;50
0.743446;M097;8;0;0;0;2020-09-03 20:53:15.898179;20:53:16.641625;1;0.01;20;2;500;50
0.451704;M142;8;0;0;1;2020-09-03 20:53:25.198629;20:53:25.650333;1;0.01;20;2;500;50
0.56073;M184;8;0;0;0;2020-09-03 20:53:27.527940;20:53:28.088670;1;0.01;20;2;500;50
0.46579;M206;8;0;0;0;2020-09-03 20:53:29.589900;20:53:30.055690;1;0.01;20;2;500;50
0.590386;M206;8;0;0;1;2020-09-03 20:53:33.907731;20:53:34.498117;1;0.01;20;2;500;50
0.362146;M248;8;0;0;1;2020-09-03 20:53:39.482190;20:53:39.844336;1;0.01;20;2;500;50
0.266495;M255;8;0;0;1;2020-09-03 20:53:40.699727;20:53:40.966222;1;0.01;20;2;500;50
0.144587;M266;8;0;0;1;2020-09-03 20:53:41.745320;20:53:41.889907;1;0.01;20;2;500;50
0.52025;M325;8;0;0;0;2020-09-03 20:53:45.065074;20:53:45.585324;1;0.01;20;2;500;50
0.330954;M334;8;0;0;0;2020-09-03 20:53:46.735665;20:53:47.066619;1;0.01;20;2;500;50
0.325365;M348;8;0;0;0;2020-09-03 20:53:48.173789;20:53:48.499154;1;0.01;20;2;500;50
0.281334;M360;8;0;0;0;2020-09-03 20:53:49.720702;20:53:50.002036;1;0.01;20;2;500;50
0.386039;M348;8;0;0;1;2020-09-03 20:53:53.647973;20:53:54.034012;1;0.01;20;2;500;50
0.218333;M393;8;0;0;0;2020-09-03 20:53:54.687512;20:53:54.905845;1;0.01;20;2;500;50
0.265971;M377;8;0;0;1;2020-09-03 20:53:57.549220;20:53:57.815191;1;0.01;20;2;500;50
0.20093;M387;8;0;0;1;2020-09-03 20:53:58.379762;20:53:58.580692;1;0.01;20;2;500;50
0.445908;M401;8;0;0;1;2020-09-03 20:53:59.696484;20:54:00.142392;1;0.01;20;2;500;50
0.155167;M403;8;0;0;1;2020-09-03 20:53:59.988218;20:54:00.143385;1;0.01;20;2;500;50
0.377819;M417;8;0;0;1;2020-09-03 20:54:02.826926;20:54:03.204745;1;0.01;20;2;500;50
0.375807;M461;8;0;0;0;2020-09-03 20:54:04.171020;20:54:04.546827;1;0.01;20;2;500;50
0.139338;M018;8;0;0;1;2020-09-03 20:53:04.435134;20:53:04.574472;1;0.01;20;2;500;50
0.464617;M077;8;0;0;0;2020-09-03 20:53:13.472071;20:53:13.936688;1;0.01;20;2;500;50
0.924657;M103;8;0;0;0;2020-09-03 20:53:16.725508;20:53:17.650165;1;0.01;20;2;500;50
0.583847;M095;8;0;0;1;2020-09-03 20:53:17.818525;20:53:18.402372;1;0.01;20;2;500;50
0.200854;M122;8;0;0;0;2020-09-03 20:53:19.336600;20:53:19.537454;1;0.01;20;2;500;50
0.380242;M143;8;0;0;1;2020-09-03 20:53:25.276073;20:53:25.656315;1;0.01;20;2;500;50
0.528608;M204;8;0;0;0;2020-09-03 20:53:29.527082;20:53:30.055690;1;0.01;20;2;500;50
0.372084;M240;8;0;0;0;2020-09-03 20:53:34.125040;20:53:34.497124;1;0.01;20;2;500;50
0.463593;M223;8;0;0;1;2020-09-03 20:53:36.398916;20:53:36.862509;1;0.01;20;2;500;50
0.371673;M295;8;0;0;1;2020-09-03 20:53:45.680447;20:53:46.052120;1;0.01;20;2;500;50
0.322527;M399;8;0;0;0;2020-09-03 20:53:55.581788;20:53:55.904315;1;0.01;20;2;500;50
0.370138;M410;8;0;0;0;2020-09-03 20:53:57.177409;20:53:57.547547;1;0.01;20;2;500;50
0.409123;M465;8;0;0;0;2020-09-03 20:54:04.576843;20:54:04.985966;1;0.01;20;2;500;50
0.285368;M496;8;0;0;0;2020-09-03 20:54:08.585264;20:54:08.870632;1;0.01;20;2;500;50
0.296576;M463;8;0;0;1;2020-09-03 20:54:09.357726;20:54:09.654302;1;0.01;20;2;500;50
0.46988;M028;8;0;0;1;2020-09-03 20:53:06.505495;20:53:06.975375;1;0.01;20;2;500;50
0.08956;M053;8;0;0;1;2020-09-03 20:53:10.805137;20:53:10.894697;1;0.01;20;2;500;50
0.177275;M086;8;0;0;0;2020-09-03 20:53:14.475845;20:53:14.653120;1;0.01;20;2;500;50
0.216067;M101;8;0;0;1;2020-09-03 20:53:18.729476;20:53:18.945543;1;0.01;20;2;500;50
0.25272;M133;8;0;0;0;2020-09-03 20:53:20.832878;20:53:21.085598;1;0.01;20;2;500;50
0.174963;M130;8;0;0;1;2020-09-03 20:53:23.184860;20:53:23.359823;1;0.01;20;2;500;50
0.086842;M180;8;0;0;1;2020-09-03 20:53:29.964867;20:53:30.051709;1;0.01;20;2;500;50
0.279731;M244;8;0;0;0;2020-09-03 20:53:34.701410;20:53:34.981141;1;0.01;20;2;500;50
0.436073;M272;8;0;0;0;2020-09-03 20:53:37.863020;20:53:38.299093;1;0.01;20;2;500;50
0.41686;M250;8;0;0;1;2020-09-03 20:53:39.952642;20:53:40.369502;1;0.01;20;2;500;50
0.248924;M290;8;0;0;0;2020-09-03 20:53:40.121625;20:53:40.370549;1;0.01;20;2;500;50
0.193048;M355;8;0;0;0;2020-09-03 20:53:49.262835;20:53:49.455883;1;0.01;20;2;500;50
0.458996;M346;8;0;0;1;2020-09-03 20:53:53.572025;20:53:54.031021;1;0.01;20;2;500;50
0.479704;M463;8;0;0;0;2020-09-03 20:54:04.507257;20:54:04.986961;1;0.01;20;2;500;50
0.288457;M430;8;0;0;1;2020-09-03 20:54:04.972171;20:54:05.260628;1;0.01;20;2;500;50
0.142067;M490;8;0;0;1;2020-09-03 20:54:13.327803;20:54:13.469870;1;0.01;20;2;500;50
0.226343;M011;8;0;0;0;2020-09-03 20:53:04.348129;20:53:04.574472;1;0.01;20;2;500;50
0.397452;M056;8;0;0;1;2020-09-03 20:53:11.074112;20:53:11.471564;1;0.01;20;2;500;50
0.861755;M070;8;0;0;0;2020-09-03 20:53:12.229510;20:53:13.091265;1;0.01;20;2;500;50
0.284368;M103;8;0;0;1;2020-09-03 20:53:19.255089;20:53:19.539457;1;0.01;20;2;500;50
0.417901;M138;8;0;0;0;2020-09-03 20:53:21.694823;20:53:22.112724;1;0.01;20;2;500;50
0.386958;M280;8;0;0;0;2020-09-03 20:53:38.992491;20:53:39.379449;1;0.01;20;2;500;50
0.441826;M296;8;0;0;0;2020-09-03 20:53:41.447084;20:53:41.888910;1;0.01;20;2;500;50
0.269701;M305;8;0;0;0;2020-09-03 20:53:42.474898;20:53:42.744599;1;0.01;20;2;500;50
0.285155;M335;8;0;0;0;2020-09-03 20:53:46.780469;20:53:47.065624;1;0.01;20;2;500;50
0.118515;M339;8;0;0;0;2020-09-03 20:53:47.464075;20:53:47.582590;1;0.01;20;2;500;50
0.09919;M333;8;0;0;1;2020-09-03 20:53:50.859212;20:53:50.958402;1;0.01;20;2;500;50
0.385723;M384;8;0;0;1;2020-09-03 20:53:58.195963;20:53:58.581686;1;0.01;20;2;500;50
0.125059;M429;8;0;0;1;2020-09-03 20:54:04.858912;20:54:04.983971;1;0.01;20;2;500;50
0.739122;M070;8;0;0;1;2020-09-03 20:53:13.914995;20:53:14.654117;1;0.01;20;2;500;50
0.648877;M127;8;0;0;0;2020-09-03 20:53:20.436721;20:53:21.085598;1;0.01;20;2;500;50
0.118238;M140;8;0;0;1;2020-09-03 20:53:25.016204;20:53:25.134442;1;0.01;20;2;500;50
0.476999;M167;8;0;0;0;2020-09-03 20:53:25.174331;20:53:25.651330;1;0.01;20;2;500;50
0.205233;M205;8;0;0;1;2020-09-03 20:53:33.729370;20:53:33.934603;1;0.01;20;2;500;50
0.31577;M257;8;0;0;0;2020-09-03 20:53:35.770441;20:53:36.086211;1;0.01;20;2;500;50
0.523315;M227;8;0;0;1;2020-09-03 20:53:37.385640;20:53:37.908955;1;0.01;20;2;500;50
0.270823;M236;8;0;0;1;2020-09-03 20:53:38.498943;20:53:38.769766;1;0.01;20;2;500;50
0.637664;M292;8;0;0;0;2020-09-03 20:53:40.326568;20:53:40.964232;1;0.01;20;2;500;50
0.247132;M338;8;0;0;1;2020-09-03 20:53:52.315638;20:53:52.562770;1;0.01;20;2;500;50
0.400724;M398;8;0;0;0;2020-09-03 20:53:55.504587;20:53:55.905311;1;0.01;20;2;500;50
0.214386;M446;8;0;0;0;2020-09-03 20:54:02.175713;20:54:02.390099;1;0.01;20;2;500;50
0.256239;M473;8;0;0;0;2020-09-03 20:54:05.475273;20:54:05.731512;1;0.01;20;2;500;50
0.215457;M457;8;0;0;1;2020-09-03 20:54:08.654180;20:54:08.869637;1;0.01;20;2;500;50
0.196318;M498;8;0;0;0;2020-09-03 20:54:08.674314;20:54:08.870632;1;0.01;20;2;500;50
0.519507;M000;8;0;0;0;2020-09-03 20:53:03.371830;20:53:03.891337;1;0.01;20;2;500;50
0.419875;M001;8;0;0;0;2020-09-03 20:53:03.470465;20:53:03.890340;1;0.01;20;2;500;50
0.096143;M023;8;0;0;1;2020-09-03 20:53:05.336590;20:53:05.432733;1;0.01;20;2;500;50
0.215285;M030;8;0;0;1;2020-09-03 20:53:06.758087;20:53:06.973372;1;0.01;20;2;500;50
0.819643;M093;8;0;0;1;2020-09-03 20:53:17.586262;20:53:18.405905;1;0.01;20;2;500;50
0.288475;M121;8;0;0;0;2020-09-03 20:53:19.250982;20:53:19.539457;1;0.01;20;2;500;50
0.426915;M146;8;0;0;0;2020-09-03 20:53:22.931916;20:53:23.358831;1;0.01;20;2;500;50
0.62638;M170;8;0;0;0;2020-09-03 20:53:25.634075;20:53:26.260455;1;0.01;20;2;500;50
0.503195;M172;8;0;0;1;2020-09-03 20:53:28.991056;20:53:29.494251;1;0.01;20;2;500;50
0.383175;M177;8;0;0;1;2020-09-03 20:53:29.672515;20:53:30.055690;1;0.01;20;2;500;50
0.671619;M209;8;0;0;0;2020-09-03 20:53:29.976691;20:53:30.648310;1;0.01;20;2;500;50
0.549775;M188;8;0;0;1;2020-09-03 20:53:31.479005;20:53:32.028780;1;0.01;20;2;500;50
0.406567;M223;8;0;0;0;2020-09-03 20:53:32.307626;20:53:32.714193;1;0.01;20;2;500;50
0.818977;M260;8;0;0;0;2020-09-03 20:53:36.045535;20:53:36.864512;1;0.01;20;2;500;50
0.281721;M282;8;0;0;0;2020-09-03 20:53:39.099721;20:53:39.381442;1;0.01;20;2;500;50
0.345461;M276;8;0;0;1;2020-09-03 20:53:43.466078;20:53:43.811539;1;0.01;20;2;500;50
