DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.251217;M043;8;0;0;1;2020-07-04 21:56:51.992813;21:56:52.244030;0;0.1;20;2;500;50
0.622745;M045;8;0;0;1;2020-07-04 21:56:52.183646;21:56:52.806391;0;0.1;20;2;500;50
0.583608;M046;8;0;0;1;2020-07-04 21:56:52.222783;21:56:52.806391;0;0.1;20;2;500;50
0.229875;M059;8;0;0;1;2020-07-04 21:56:53.966069;21:56:54.195944;0;0.1;20;2;500;50
0.375974;M042;8;0;0;0;2020-07-04 21:56:54.628435;21:56:55.004409;0;0.1;20;2;500;50
0.243493;M084;8;0;0;0;2020-07-04 21:57:00.485469;21:57:00.728962;0;0.1;20;2;500;50
0.312166;M105;8;0;0;0;2020-07-04 21:57:03.073831;21:57:03.385997;0;0.1;20;2;500;50
0.220154;M118;8;0;0;1;2020-07-04 21:57:03.165843;21:57:03.385997;0;0.1;20;2;500;50
0.391937;M116;8;0;0;0;2020-07-04 21:57:04.011129;21:57:04.403066;0;0.1;20;2;500;50
0.346395;M136;8;0;0;1;2020-07-04 21:57:06.667877;21:57:07.014272;0;0.1;20;2;500;50
0.336267;M158;8;0;0;1;2020-07-04 21:57:08.645251;21:57:08.981518;0;0.1;20;2;500;50
0.38604;M160;8;0;0;0;2020-07-04 21:57:10.566999;21:57:10.953039;0;0.1;20;2;500;50
0.487431;M181;8;0;0;1;2020-07-04 21:57:11.527859;21:57:12.015290;0;0.1;20;2;500;50
0.449431;M182;8;0;0;0;2020-07-04 21:57:12.969773;21:57:13.419204;0;0.1;20;2;500;50
0.409427;M231;8;0;0;1;2020-07-04 21:57:17.789781;21:57:18.199208;0;0.1;20;2;500;50
0.133285;M226;8;0;0;0;2020-07-04 21:57:20.247879;21:57:20.381164;0;0.1;20;2;500;50
1.034429;M249;8;0;0;1;2020-07-04 21:57:20.487317;21:57:21.521746;0;0.1;20;2;500;50
0.293512;M246;8;0;0;0;2020-07-04 21:57:23.384508;21:57:23.678020;0;0.1;20;2;500;50
0.439131;M282;8;0;0;1;2020-07-04 21:57:25.129632;21:57:25.568763;0;0.1;20;2;500;50
0.549893;M304;8;0;0;1;2020-07-04 21:57:28.410530;21:57:28.960423;0;0.1;20;2;500;50
0.741409;M312;8;0;0;1;2020-07-04 21:57:29.673299;21:57:30.414708;0;0.1;20;2;500;50
0.49974;M314;8;0;0;1;2020-07-04 21:57:29.914968;21:57:30.414708;0;0.1;20;2;500;50
0.802237;M304;8;0;0;0;2020-07-04 21:57:30.371925;21:57:31.174162;0;0.1;20;2;500;50
0.228205;M340;8;0;0;0;2020-07-04 21:57:36.251422;21:57:36.479627;0;0.1;20;2;500;50
0.482707;M392;8;0;0;1;2020-07-04 21:57:40.782304;21:57:41.265011;0;0.1;20;2;500;50
0.514052;M408;8;0;0;1;2020-07-04 21:57:42.777220;21:57:43.291272;0;0.1;20;2;500;50
0.414451;M413;8;0;0;1;2020-07-04 21:57:43.730704;21:57:44.145155;0;0.1;20;2;500;50
0.303603;M416;8;0;0;0;2020-07-04 21:57:47.559039;21:57:47.862642;0;0.1;20;2;500;50
0.43752;M432;8;0;0;0;2020-07-04 21:57:49.293491;21:57:49.731011;0;0.1;20;2;500;50
0.246115;M443;8;0;0;0;2020-07-04 21:57:50.717329;21:57:50.963444;0;0.1;20;2;500;50
0.253168;M472;8;0;0;1;2020-07-04 21:57:51.525388;21:57:51.778556;0;0.1;20;2;500;50
0.554569;M492;8;0;0;1;2020-07-04 21:57:54.981932;21:57:55.536501;0;0.1;20;2;500;50
0.346118;M007;8;0;0;1;2020-07-04 21:56:47.848712;21:56:48.194830;0;0.1;20;2;500;50
0.642475;M000;8;0;0;0;2020-07-04 21:56:48.411527;21:56:49.054002;0;0.1;20;2;500;50
0.34879;M070;8;0;0;1;2020-07-04 21:56:55.241061;21:56:55.589851;0;0.1;20;2;500;50
0.189461;M074;8;0;0;1;2020-07-04 21:56:56.089561;21:56:56.279022;0;0.1;20;2;500;50
0.406882;M070;8;0;0;0;2020-07-04 21:56:58.571883;21:56:58.978765;0;0.1;20;2;500;50
0.150255;M095;8;0;0;0;2020-07-04 21:57:02.048457;21:57:02.198712;0;0.1;20;2;500;50
0.444977;M112;8;0;0;0;2020-07-04 21:57:03.534620;21:57:03.979597;0;0.1;20;2;500;50
0.191803;M127;8;0;0;0;2020-07-04 21:57:05.604424;21:57:05.796227;0;0.1;20;2;500;50
0.426877;M147;8;0;0;1;2020-07-04 21:57:07.820437;21:57:08.247314;0;0.1;20;2;500;50
0.7552;M149;8;0;0;0;2020-07-04 21:57:08.226318;21:57:08.981518;0;0.1;20;2;500;50
0.289224;M196;8;0;0;0;2020-07-04 21:57:15.301800;21:57:15.591024;0;0.1;20;2;500;50
0.53206;M211;8;0;0;0;2020-07-04 21:57:17.667148;21:57:18.199208;0;0.1;20;2;500;50
0.081004;M214;8;0;0;0;2020-07-04 21:57:18.118204;21:57:18.199208;0;0.1;20;2;500;50
0.358181;M242;8;0;0;0;2020-07-04 21:57:22.960659;21:57:23.318840;0;0.1;20;2;500;50
0.407705;M245;8;0;0;0;2020-07-04 21:57:23.270315;21:57:23.678020;0;0.1;20;2;500;50
0.127686;M255;8;0;0;0;2020-07-04 21:57:24.112814;21:57:24.240500;0;0.1;20;2;500;50
0.201664;M279;8;0;0;1;2020-07-04 21:57:24.674862;21:57:24.876526;0;0.1;20;2;500;50
0.40621;M301;8;0;0;0;2020-07-04 21:57:30.008498;21:57:30.414708;0;0.1;20;2;500;50
0.367917;M342;8;0;0;0;2020-07-04 21:57:36.969836;21:57:37.337753;0;0.1;20;2;500;50
0.786652;M389;8;0;0;1;2020-07-04 21:57:40.478359;21:57:41.265011;0;0.1;20;2;500;50
0.322604;M405;8;0;0;1;2020-07-04 21:57:42.323025;21:57:42.645629;0;0.1;20;2;500;50
0.093265;M419;8;0;0;1;2020-07-04 21:57:44.506660;21:57:44.599925;0;0.1;20;2;500;50
0.240719;M432;8;0;0;1;2020-07-04 21:57:46.201250;21:57:46.441969;0;0.1;20;2;500;50
0.152831;M427;8;0;0;0;2020-07-04 21:57:49.008501;21:57:49.161332;0;0.1;20;2;500;50
0.738508;M462;8;0;0;1;2020-07-04 21:57:49.745831;21:57:50.484339;0;0.1;20;2;500;50
0.554867;M008;8;0;0;0;2020-07-04 21:56:49.866667;21:56:50.421534;0;0.1;20;2;500;50
0.797899;M083;8;0;0;1;2020-07-04 21:56:57.093063;21:56:57.890962;0;0.1;20;2;500;50
0.403297;M104;8;0;0;0;2020-07-04 21:57:02.982700;21:57:03.385997;0;0.1;20;2;500;50
0.095301;M138;8;0;0;1;2020-07-04 21:57:06.918971;21:57:07.014272;0;0.1;20;2;500;50
0.260295;M212;8;0;0;1;2020-07-04 21:57:15.330729;21:57:15.591024;0;0.1;20;2;500;50
0.629711;M204;8;0;0;0;2020-07-04 21:57:16.235545;21:57:16.865256;0;0.1;20;2;500;50
0.69917;M237;8;0;0;1;2020-07-04 21:57:18.281103;21:57:18.980273;0;0.1;20;2;500;50
0.384252;M231;8;0;0;0;2020-07-04 21:57:21.731055;21:57:22.115307;0;0.1;20;2;500;50
0.328609;M232;8;0;0;0;2020-07-04 21:57:21.786698;21:57:22.115307;0;0.1;20;2;500;50
0.081965;M244;8;0;0;0;2020-07-04 21:57:23.236875;21:57:23.318840;0;0.1;20;2;500;50
0.460479;M268;8;0;0;0;2020-07-04 21:57:25.702342;21:57:26.162821;0;0.1;20;2;500;50
0.191151;M303;8;0;0;1;2020-07-04 21:57:28.083892;21:57:28.275043;0;0.1;20;2;500;50
0.474899;M293;8;0;0;0;2020-07-04 21:57:29.237786;21:57:29.712685;0;0.1;20;2;500;50
0.481403;M359;8;0;0;1;2020-07-04 21:57:35.999234;21:57:36.480637;0;0.1;20;2;500;50
0.133866;M348;8;0;0;0;2020-07-04 21:57:38.059952;21:57:38.193818;0;0.1;20;2;500;50
0.232521;M373;8;0;0;1;2020-07-04 21:57:38.516338;21:57:38.748859;0;0.1;20;2;500;50
0.162077;M375;8;0;0;0;2020-07-04 21:57:41.806654;21:57:41.968731;0;0.1;20;2;500;50
0.357596;M386;8;0;0;0;2020-07-04 21:57:42.933676;21:57:43.291272;0;0.1;20;2;500;50
0.102414;M455;8;0;0;1;2020-07-04 21:57:49.058918;21:57:49.161332;0;0.1;20;2;500;50
0.420434;M448;8;0;0;0;2020-07-04 21:57:51.358122;21:57:51.778556;0;0.1;20;2;500;50
0.114039;M473;8;0;0;1;2020-07-04 21:57:51.664517;21:57:51.778556;0;0.1;20;2;500;50
0.745998;M488;8;0;0;1;2020-07-04 21:57:54.790503;21:57:55.536501;0;0.1;20;2;500;50
1.13692;M494;8;0;0;0;2020-07-04 21:57:58.008607;21:57:59.145527;0;0.1;20;2;500;50
0.198409;M019;8;0;0;0;2020-07-04 21:56:51.465473;21:56:51.663882;0;0.1;20;2;500;50
0.31922;M048;8;0;0;1;2020-07-04 21:56:52.487171;21:56:52.806391;0;0.1;20;2;500;50
0.494239;M056;8;0;0;1;2020-07-04 21:56:53.701705;21:56:54.195944;0;0.1;20;2;500;50
0.257583;M058;8;0;0;1;2020-07-04 21:56:53.938361;21:56:54.195944;0;0.1;20;2;500;50
0.876494;M037;8;0;0;0;2020-07-04 21:56:54.127915;21:56:55.004409;0;0.1;20;2;500;50
0.198563;M114;8;0;0;0;2020-07-04 21:57:03.781034;21:57:03.979597;0;0.1;20;2;500;50
0.521133;M146;8;0;0;1;2020-07-04 21:57:07.726181;21:57:08.247314;0;0.1;20;2;500;50
0.338054;M212;8;0;0;0;2020-07-04 21:57:17.861154;21:57:18.199208;0;0.1;20;2;500;50
