DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.955423;M027;8;0;0;0;2020-06-30 11:50:43.142890;11:50:44.098313;2;0.01;20;2;500;50
0.561211;M056;8;0;0;1;2020-06-30 11:50:49.990447;11:50:50.551658;2;0.01;20;2;500;50
0.387607;M087;8;0;0;1;2020-06-30 11:50:54.520979;11:50:54.908586;2;0.01;20;2;500;50
0.469344;M237;8;0;0;1;2020-06-30 11:51:15.517902;11:51:15.987246;2;0.01;20;2;500;50
0.098006;M293;8;0;0;0;2020-06-30 11:51:17.464918;11:51:17.562924;2;0.01;20;2;500;50
0.340798;M305;8;0;0;0;2020-06-30 11:51:18.555435;11:51:18.896233;2;0.01;20;2;500;50
0.232637;M321;8;0;0;0;2020-06-30 11:51:21.005254;11:51:21.237891;2;0.01;20;2;500;50
0.066733;M314;8;0;0;1;2020-06-30 11:51:24.656869;11:51:24.723602;2;0.01;20;2;500;50
0.299705;M370;8;0;0;0;2020-06-30 11:51:25.783678;11:51:26.083383;2;0.01;20;2;500;50
0.259174;M367;8;0;0;1;2020-06-30 11:51:30.982041;11:51:31.241215;2;0.01;20;2;500;50
0.160586;M380;8;0;0;1;2020-06-30 11:51:32.561324;11:51:32.721910;2;0.01;20;2;500;50
0.357234;M403;8;0;0;1;2020-06-30 11:51:35.677267;11:51:36.034501;2;0.01;20;2;500;50
0.109768;M482;8;0;0;0;2020-06-30 11:51:40.329935;11:51:40.439703;2;0.01;20;2;500;50
0.716916;M037;8;0;0;0;2020-06-30 11:50:44.862610;11:50:45.579526;2;0.01;20;2;500;50
0.372091;M024;8;0;0;1;2020-06-30 11:50:45.816083;11:50:46.188174;2;0.01;20;2;500;50
0.579846;M114;8;0;0;0;2020-06-30 11:50:55.517045;11:50:56.096891;2;0.01;20;2;500;50
0.469902;M129;8;0;0;1;2020-06-30 11:50:59.423912;11:50:59.893814;2;0.01;20;2;500;50
0.414791;M144;8;0;0;1;2020-06-30 11:51:00.982876;11:51:01.397667;2;0.01;20;2;500;50
0.161852;M164;8;0;0;1;2020-06-30 11:51:03.950428;11:51:04.112280;2;0.01;20;2;500;50
0.078045;M169;8;0;0;1;2020-06-30 11:51:04.550388;11:51:04.628433;2;0.01;20;2;500;50
0.458992;M178;8;0;0;1;2020-06-30 11:51:06.061472;11:51:06.520464;2;0.01;20;2;500;50
0.398788;M184;8;0;0;1;2020-06-30 11:51:06.968040;11:51:07.366828;2;0.01;20;2;500;50
0.363074;M197;8;0;0;1;2020-06-30 11:51:09.247808;11:51:09.610882;2;0.01;20;2;500;50
0.374221;M234;8;0;0;0;2020-06-30 11:51:10.304617;11:51:10.678838;2;0.01;20;2;500;50
0.453514;M352;8;0;0;0;2020-06-30 11:51:23.912040;11:51:24.365554;2;0.01;20;2;500;50
0.352149;M404;8;0;0;0;2020-06-30 11:51:30.351599;11:51:30.703748;2;0.01;20;2;500;50
0.29562;M377;8;0;0;1;2020-06-30 11:51:32.424688;11:51:32.720308;2;0.01;20;2;500;50
0.274099;M432;8;0;0;1;2020-06-30 11:51:40.165604;11:51:40.439703;2;0.01;20;2;500;50
0.362015;M447;8;0;0;1;2020-06-30 11:51:41.765923;11:51:42.127938;2;0.01;20;2;500;50
0.247715;M493;8;0;0;0;2020-06-30 11:51:42.271220;11:51:42.518935;2;0.01;20;2;500;50
0.223681;M494;8;0;0;0;2020-06-30 11:51:42.294369;11:51:42.518050;2;0.01;20;2;500;50
0.487653;M480;8;0;0;1;2020-06-30 11:51:46.377763;11:51:46.865416;2;0.01;20;2;500;50
0.121886;M495;8;0;0;1;2020-06-30 11:51:47.411978;11:51:47.533864;2;0.01;20;2;500;50
0.254619;M019;8;0;0;0;2020-06-30 11:50:41.952261;11:50:42.206880;2;0.01;20;2;500;50
0.80133;M028;8;0;0;0;2020-06-30 11:50:43.296983;11:50:44.098313;2;0.01;20;2;500;50
0.179947;M052;8;0;0;0;2020-06-30 11:50:46.775269;11:50:46.955216;2;0.01;20;2;500;50
0.315045;M061;8;0;0;0;2020-06-30 11:50:48.596051;11:50:48.911096;2;0.01;20;2;500;50
0.249736;M068;8;0;0;0;2020-06-30 11:50:49.084108;11:50:49.333844;2;0.01;20;2;500;50
0.109832;M089;8;0;0;0;2020-06-30 11:50:52.610134;11:50:52.719966;2;0.01;20;2;500;50
0.216004;M094;8;0;0;0;2020-06-30 11:50:53.098934;11:50:53.314938;2;0.01;20;2;500;50
0.579813;M086;8;0;0;1;2020-06-30 11:50:54.329738;11:50:54.909551;2;0.01;20;2;500;50
0.175134;M106;8;0;0;0;2020-06-30 11:50:54.732456;11:50:54.907590;2;0.01;20;2;500;50
0.647581;M091;8;0;0;1;2020-06-30 11:50:54.871180;11:50:55.518761;2;0.01;20;2;500;50
0.223286;M118;8;0;0;0;2020-06-30 11:50:56.232982;11:50:56.456268;2;0.01;20;2;500;50
0.206066;M119;8;0;0;0;2020-06-30 11:50:56.249208;11:50:56.455274;2;0.01;20;2;500;50
0.53004;M134;8;0;0;1;2020-06-30 11:50:59.863487;11:51:00.393527;2;0.01;20;2;500;50
0.463849;M187;8;0;0;0;2020-06-30 11:51:03.647499;11:51:04.111348;2;0.01;20;2;500;50
0.365903;M194;8;0;0;0;2020-06-30 11:51:04.265521;11:51:04.631424;2;0.01;20;2;500;50
0.365809;M167;8;0;0;1;2020-06-30 11:51:04.264622;11:51:04.630431;2;0.01;20;2;500;50
