DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.084878;M011;8;0;0;1;2020-06-30 11:46:51.095115;11:46:51.179993;2;0.01;20;2;500;50
0.442481;M007;8;0;0;0;2020-06-30 11:46:51.217386;11:46:51.659867;2;0.01;20;2;500;50
0.362185;M016;8;0;0;1;2020-06-30 11:46:51.848861;11:46:52.211046;2;0.01;20;2;500;50
0.066241;M028;8;0;0;1;2020-06-30 11:46:52.717993;11:46:52.784234;2;0.01;20;2;500;50
0.424242;M024;8;0;0;0;2020-06-30 11:46:52.969571;11:46:53.393813;2;0.01;20;2;500;50
0.229945;M094;8;0;0;0;2020-06-30 11:47:01.370079;11:47:01.600024;2;0.01;20;2;500;50
0.232253;M100;8;0;0;0;2020-06-30 11:47:01.945106;11:47:02.177359;2;0.01;20;2;500;50
0.305924;M120;8;0;0;0;2020-06-30 11:47:04.946232;11:47:05.252156;2;0.01;20;2;500;50
0.178129;M124;8;0;0;0;2020-06-30 11:47:05.843805;11:47:06.021934;2;0.01;20;2;500;50
0.405024;M130;8;0;0;0;2020-06-30 11:47:06.245050;11:47:06.650074;2;0.01;20;2;500;50
0.190429;M131;8;0;0;1;2020-06-30 11:47:07.499806;11:47:07.690235;2;0.01;20;2;500;50
0.812386;M148;8;0;0;0;2020-06-30 11:47:07.643749;11:47:08.456135;2;0.01;20;2;500;50
0.267813;M176;8;0;0;0;2020-06-30 11:47:11.146549;11:47:11.414362;2;0.01;20;2;500;50
0.261025;M179;8;0;0;1;2020-06-30 11:47:16.388483;11:47:16.649508;2;0.01;20;2;500;50
0.183307;M228;8;0;0;0;2020-06-30 11:47:18.350478;11:47:18.533785;2;0.01;20;2;500;50
0.255873;M204;8;0;0;1;2020-06-30 11:47:20.139401;11:47:20.395274;2;0.01;20;2;500;50
0.338565;M229;8;0;0;1;2020-06-30 11:47:23.414070;11:47:23.752635;2;0.01;20;2;500;50
0.40496;M307;8;0;0;0;2020-06-30 11:47:28.905139;11:47:29.310099;2;0.01;20;2;500;50
0.139664;M317;8;0;0;0;2020-06-30 11:47:30.775722;11:47:30.915386;2;0.01;20;2;500;50
0.097251;M277;8;0;0;1;2020-06-30 11:47:30.816154;11:47:30.913405;2;0.01;20;2;500;50
0.46399;M336;8;0;0;0;2020-06-30 11:47:32.865784;11:47:33.329774;2;0.01;20;2;500;50
0.313871;M351;8;0;0;0;2020-06-30 11:47:34.266831;11:47:34.580702;2;0.01;20;2;500;50
0.070146;M329;8;0;0;1;2020-06-30 11:47:37.904303;11:47:37.974449;2;0.01;20;2;500;50
0.596567;M427;8;0;0;0;2020-06-30 11:47:41.872905;11:47:42.469472;2;0.01;20;2;500;50
0.473418;M449;8;0;0;0;2020-06-30 11:47:44.577030;11:47:45.050448;2;0.01;20;2;500;50
0.790057;M457;8;0;0;1;2020-06-30 11:47:55.885723;11:47:56.675780;2;0.01;20;2;500;50
0.064054;M047;8;0;0;0;2020-06-30 11:46:55.971955;11:46:56.036009;2;0.01;20;2;500;50
0.675023;M060;8;0;0;1;2020-06-30 11:46:57.170141;11:46:57.845164;2;0.01;20;2;500;50
0.261533;M099;8;0;0;0;2020-06-30 11:47:01.915826;11:47:02.177359;2;0.01;20;2;500;50
0.740315;M108;8;0;0;0;2020-06-30 11:47:03.344860;11:47:04.085175;2;0.01;20;2;500;50
0.427911;M106;8;0;0;1;2020-06-30 11:47:04.827353;11:47:05.255264;2;0.01;20;2;500;50
0.343112;M136;8;0;0;0;2020-06-30 11:47:06.881618;11:47:07.224730;2;0.01;20;2;500;50
0.508904;M154;8;0;0;0;2020-06-30 11:47:08.508731;11:47:09.017635;2;0.01;20;2;500;50
0.070275;M180;8;0;0;0;2020-06-30 11:47:11.342092;11:47:11.412367;2;0.01;20;2;500;50
0.332205;M226;8;0;0;0;2020-06-30 11:47:17.420552;11:47:17.752757;2;0.01;20;2;500;50
0.241013;M261;8;0;0;0;2020-06-30 11:47:23.046865;11:47:23.287878;2;0.01;20;2;500;50
0.112765;M268;8;0;0;0;2020-06-30 11:47:23.640865;11:47:23.753630;2;0.01;20;2;500;50
0.286679;M233;8;0;0;1;2020-06-30 11:47:24.031050;11:47:24.317729;2;0.01;20;2;500;50
0.124827;M238;8;0;0;1;2020-06-30 11:47:24.821380;11:47:24.946207;2;0.01;20;2;500;50
0.523009;M278;8;0;0;0;2020-06-30 11:47:25.356237;11:47:25.879246;2;0.01;20;2;500;50
0.064098;M249;8;0;0;1;2020-06-30 11:47:26.707754;11:47:26.771852;2;0.01;20;2;500;50
0.479587;M311;8;0;0;0;2020-06-30 11:47:29.915198;11:47:30.394785;2;0.01;20;2;500;50
0.160498;M314;8;0;0;0;2020-06-30 11:47:30.232533;11:47:30.393031;2;0.01;20;2;500;50
0.132857;M375;8;0;0;0;2020-06-30 11:47:36.825359;11:47:36.958216;2;0.01;20;2;500;50
0.168374;M381;8;0;0;0;2020-06-30 11:47:37.334382;11:47:37.502756;2;0.01;20;2;500;50
0.465225;M401;8;0;0;0;2020-06-30 11:47:39.131654;11:47:39.596879;2;0.01;20;2;500;50
0.470015;M456;8;0;0;0;2020-06-30 11:47:46.096283;11:47:46.566298;2;0.01;20;2;500;50
0.230527;M382;8;0;0;1;2020-06-30 11:47:46.338466;11:47:46.568993;2;0.01;20;2;500;50
0.138995;M491;8;0;0;0;2020-06-30 11:47:50.127655;11:47:50.266650;2;0.01;20;2;500;50
0.178465;M465;8;0;0;1;2020-06-30 11:47:57.324176;11:47:57.502641;2;0.01;20;2;500;50
0.987732;M494;8;0;0;1;2020-06-30 11:48:01.596197;11:48:02.583929;2;0.01;20;2;500;50
0.479996;M007;8;0;0;1;2020-06-30 11:46:50.697186;11:46:51.177182;2;0.01;20;2;500;50
