DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
7.361694;M313;11;0;1;3;2020-07-04 09:48:49.878620;09:48:57.240314;0;0.01;5;5;500;50
7.521482;M323;10;0;1;2;2020-07-04 09:48:50.190664;09:48:57.712146;0;0.01;5;5;500;50
7.695095;M405;12;0;1;4;2020-07-04 09:48:51.234419;09:48:58.929514;0;0.01;5;5;500;50
7.919201;M244;8;0;1;0;2020-07-04 09:48:51.437897;09:48:59.357098;0;0.01;5;5;500;50
8.043836;M411;12;0;1;4;2020-07-04 09:48:52.125020;09:49:00.168856;0;0.01;5;5;500;50
8.650335;M363;10;0;1;2;2020-07-04 09:48:54.620154;09:49:03.270489;0;0.01;5;5;500;50
8.588814;M443;12;0;1;4;2020-07-04 09:48:54.939629;09:49:03.528443;0;0.01;5;5;500;50
8.651366;M366;10;0;1;2;2020-07-04 09:48:55.008473;09:49:03.659839;0;0.01;5;5;500;50
8.82826;M262;8;0;1;0;2020-07-04 09:48:55.224778;09:49:04.053038;0;0.01;5;5;500;50
8.879912;M263;8;0;1;0;2020-07-04 09:48:55.256365;09:49:04.136277;0;0.01;5;5;500;50
8.996083;M271;8;0;1;0;2020-07-04 09:48:56.091518;09:49:05.087601;0;0.01;5;5;500;50
9.789526;M358;9;0;1;1;2020-07-04 09:48:59.936426;09:49:09.725952;0;0.01;5;5;500;50
10.368422;M404;9;0;1;1;2020-07-04 09:49:04.890182;09:49:15.258604;0;0.01;5;5;500;50
10.425746;M463;11;0;1;3;2020-07-04 09:49:05.267323;09:49:15.693069;0;0.01;5;5;500;50
10.490672;M412;9;0;1;1;2020-07-04 09:49:05.329456;09:49:15.820128;0;0.01;5;5;500;50
11.250164;M433;9;0;1;1;2020-07-04 09:49:07.426229;09:49:18.676393;0;0.01;5;5;500;50
11.254594;M436;9;0;1;1;2020-07-04 09:49:08.094265;09:49:19.348859;0;0.01;5;5;500;50
11.735018;M386;8;0;1;0;2020-07-04 09:49:09.961558;09:49:21.696576;0;0.01;5;5;500;50
11.73382;M475;9;0;1;1;2020-07-04 09:49:12.100419;09:49:23.834239;0;0.01;5;5;500;50
11.698904;M483;9;0;1;1;2020-07-04 09:49:12.590624;09:49:24.289528;0;0.01;5;5;500;50
12.442414;M498;9;0;1;1;2020-07-04 09:49:13.914292;09:49:26.356706;0;0.01;5;5;500;50
12.539807;M442;8;0;1;0;2020-07-04 09:49:16.826152;09:49:29.365959;0;0.01;5;5;500;50
12.467997;M449;8;0;1;0;2020-07-04 09:49:18.153039;09:49:30.621036;0;0.01;5;5;500;50
12.562528;M453;8;0;1;0;2020-07-04 09:49:18.663477;09:49:31.226005;0;0.01;5;5;500;50
0.219108;M013;11;0;1;3;2020-07-04 09:48:16.113431;09:48:16.332539;0;0.01;5;5;500;50
0.324729;M032;12;0;1;4;2020-07-04 09:48:16.839933;09:48:17.164662;0;0.01;5;5;500;50
0.405002;M031;10;0;1;2;2020-07-04 09:48:17.444908;09:48:17.849910;0;0.01;5;5;500;50
0.470869;M028;11;0;1;3;2020-07-04 09:48:17.520678;09:48:17.991547;0;0.01;5;5;500;50
0.408951;M039;10;0;1;2;2020-07-04 09:48:17.988794;09:48:18.397745;0;0.01;5;5;500;50
0.45754;M016;8;0;1;0;2020-07-04 09:48:19.125644;09:48:19.583184;0;0.01;5;5;500;50
0.631436;M070;12;0;1;4;2020-07-04 09:48:20.546418;09:48:21.177854;0;0.01;5;5;500;50
0.980233;M065;11;0;1;3;2020-07-04 09:48:21.976369;09:48:22.956602;0;0.01;5;5;500;50
1.526164;M084;11;0;1;3;2020-07-04 09:48:24.090275;09:48:25.616439;0;0.01;5;5;500;50
2.279037;M114;11;0;1;3;2020-07-04 09:48:28.107662;09:48:30.386699;0;0.01;5;5;500;50
2.545805;M161;12;0;1;4;2020-07-04 09:48:29.271734;09:48:31.817539;0;0.01;5;5;500;50
3.012405;M153;10;0;1;2;2020-07-04 09:48:30.604679;09:48:33.617084;0;0.01;5;5;500;50
3.304226;M125;9;0;1;1;2020-07-04 09:48:31.076687;09:48:34.380913;0;0.01;5;5;500;50
3.322627;M127;9;0;1;1;2020-07-04 09:48:31.369120;09:48:34.691747;0;0.01;5;5;500;50
3.535988;M122;8;0;1;0;2020-07-04 09:48:32.736083;09:48:36.272071;0;0.01;5;5;500;50
3.976332;M170;11;0;1;3;2020-07-04 09:48:34.333954;09:48:38.310286;0;0.01;5;5;500;50
4.25194;M239;12;0;1;4;2020-07-04 09:48:36.535314;09:48:40.787254;0;0.01;5;5;500;50
5.490517;M233;11;0;1;3;2020-07-04 09:48:40.874932;09:48:46.365449;0;0.01;5;5;500;50
6.241132;M322;12;0;1;4;2020-07-04 09:48:42.898152;09:48:49.139284;0;0.01;5;5;500;50
6.495853;M275;10;0;1;2;2020-07-04 09:48:44.404017;09:48:50.899870;0;0.01;5;5;500;50
6.938421;M290;11;0;1;3;2020-07-04 09:48:47.087953;09:48:54.026374;0;0.01;5;5;500;50
7.102262;M382;12;0;1;4;2020-07-04 09:48:48.636749;09:48:55.739011;0;0.01;5;5;500;50
7.180483;M316;10;0;1;2;2020-07-04 09:48:49.185829;09:48:56.366312;0;0.01;5;5;500;50
7.317059;M235;8;0;1;0;2020-07-04 09:48:49.720798;09:48:57.037857;0;0.01;5;5;500;50
8.538504;M365;10;0;1;2;2020-07-04 09:48:54.792102;09:49:03.330606;0;0.01;5;5;500;50
9.038124;M273;8;0;1;0;2020-07-04 09:48:56.192532;09:49:05.230656;0;0.01;5;5;500;50
9.788119;M408;11;0;1;3;2020-07-04 09:48:59.816586;09:49:09.604705;0;0.01;5;5;500;50
10.031319;M312;8;0;1;0;2020-07-04 09:49:01.027208;09:49:11.058527;0;0.01;5;5;500;50
10.297286;M387;9;0;1;1;2020-07-04 09:49:02.505509;09:49:12.802795;0;0.01;5;5;500;50
11.284506;M470;10;0;1;2;2020-07-04 09:49:07.648495;09:49:18.933001;0;0.01;5;5;500;50
11.409367;M442;9;0;1;1;2020-07-04 09:49:08.537494;09:49:19.946861;0;0.01;5;5;500;50
11.651966;M447;9;0;1;1;2020-07-04 09:49:09.070219;09:49:20.722185;0;0.01;5;5;500;50
11.777426;M498;10;0;1;2;2020-07-04 09:49:09.992224;09:49:21.769650;0;0.01;5;5;500;50
12.428656;M496;9;0;1;1;2020-07-04 09:49:13.731884;09:49:26.160540;0;0.01;5;5;500;50
12.352824;M451;8;0;1;0;2020-07-04 09:49:18.391014;09:49:30.743838;0;0.01;5;5;500;50
0.086614;M004;12;0;0;4;2020-07-04 09:48:14.041640;09:48:14.128254;0;0.01;5;5;500;50
0.132989;M015;12;0;0;4;2020-07-04 09:48:15.335982;09:48:15.468971;0;0.01;5;5;500;50
0.204705;M021;12;0;1;4;2020-07-04 09:48:15.882490;09:48:16.087195;0;0.01;5;5;500;50
1.535469;M068;9;0;1;1;2020-07-04 09:48:24.020850;09:48:25.556319;0;0.01;5;5;500;50
1.682246;M095;11;0;1;3;2020-07-04 09:48:25.665998;09:48:27.348244;0;0.01;5;5;500;50
2.175751;M145;12;0;1;4;2020-07-04 09:48:27.533769;09:48:29.709520;0;0.01;5;5;500;50
2.663903;M110;9;0;1;1;2020-07-04 09:48:29.671424;09:48:32.335327;0;0.01;5;5;500;50
3.244475;M179;12;0;1;4;2020-07-04 09:48:30.734958;09:48:33.979433;0;0.01;5;5;500;50
3.253797;M180;12;0;1;4;2020-07-04 09:48:30.784637;09:48:34.038434;0;0.01;5;5;500;50
3.328821;M142;11;0;1;3;2020-07-04 09:48:31.115836;09:48:34.444657;0;0.01;5;5;500;50
3.462062;M132;9;0;1;1;2020-07-04 09:48:31.764971;09:48:35.227033;0;0.01;5;5;500;50
3.388941;M197;12;0;1;4;2020-07-04 09:48:31.960950;09:48:35.349891;0;0.01;5;5;500;50
3.441733;M147;11;0;1;3;2020-07-04 09:48:31.988786;09:48:35.430519;0;0.01;5;5;500;50
3.335151;M120;8;0;1;0;2020-07-04 09:48:32.355730;09:48:35.690881;0;0.01;5;5;500;50
3.56525;M136;9;0;1;1;2020-07-04 09:48:32.647168;09:48:36.212418;0;0.01;5;5;500;50
3.698735;M170;10;0;1;2;2020-07-04 09:48:32.978669;09:48:36.677404;0;0.01;5;5;500;50
3.844283;M182;10;0;1;2;2020-07-04 09:48:33.795566;09:48:37.639849;0;0.01;5;5;500;50
3.948595;M220;12;0;1;4;2020-07-04 09:48:34.355109;09:48:38.303704;0;0.01;5;5;500;50
4.006666;M187;10;0;1;2;2020-07-04 09:48:34.361170;09:48:38.367836;0;0.01;5;5;500;50
3.99916;M153;9;0;1;1;2020-07-04 09:48:34.429563;09:48:38.428723;0;0.01;5;5;500;50
4.402044;M193;11;0;1;3;2020-07-04 09:48:36.806850;09:48:41.208894;0;0.01;5;5;500;50
4.520155;M252;12;0;1;4;2020-07-04 09:48:37.591959;09:48:42.112114;0;0.01;5;5;500;50
4.621893;M258;12;0;1;4;2020-07-04 09:48:37.747202;09:48:42.369095;0;0.01;5;5;500;50
4.662659;M259;12;0;1;4;2020-07-04 09:48:37.853541;09:48:42.516200;0;0.01;5;5;500;50
4.991555;M215;11;0;1;3;2020-07-04 09:48:39.365670;09:48:44.357225;0;0.01;5;5;500;50
5.757582;M236;11;0;1;3;2020-07-04 09:48:41.208640;09:48:46.966222;0;0.01;5;5;500;50
6.369118;M267;10;0;1;2;2020-07-04 09:48:43.360702;09:48:49.729820;0;0.01;5;5;500;50
6.820684;M355;12;0;1;4;2020-07-04 09:48:46.063151;09:48:52.883835;0;0.01;5;5;500;50
6.989704;M257;9;0;1;1;2020-07-04 09:48:47.658597;09:48:54.648301;0;0.01;5;5;500;50
7.361367;M274;9;0;1;1;2020-07-04 09:48:49.878450;09:48:57.239817;0;0.01;5;5;500;50
7.491699;M323;11;0;1;3;2020-07-04 09:48:50.341073;09:48:57.832772;0;0.01;5;5;500;50
8.160341;M301;9;0;1;1;2020-07-04 09:48:52.514228;09:49:00.674569;0;0.01;5;5;500;50
8.597605;M364;10;0;1;2;2020-07-04 09:48:54.733001;09:49:03.330606;0;0.01;5;5;500;50
8.809294;M370;10;0;1;2;2020-07-04 09:48:55.106340;09:49:03.915634;0;0.01;5;5;500;50
9.813287;M490;12;0;1;4;2020-07-04 09:48:58.552791;09:49:08.366078;0;0.01;5;5;500;50
9.784182;M412;11;0;1;3;2020-07-04 09:49:00.426771;09:49:10.210953;0;0.01;5;5;500;50
10.307734;M390;9;0;1;1;2020-07-04 09:49:02.809824;09:49:13.117558;0;0.01;5;5;500;50
10.409295;M410;9;0;1;1;2020-07-04 09:49:05.284776;09:49:15.694071;0;0.01;5;5;500;50
10.494811;M356;8;0;1;0;2020-07-04 09:49:05.682002;09:49:16.176813;0;0.01;5;5;500;50
11.49353;M486;10;0;1;2;2020-07-04 09:49:08.955381;09:49:20.448911;0;0.01;5;5;500;50
11.712746;M454;9;0;1;1;2020-07-04 09:49:09.337365;09:49:21.050111;0;0.01;5;5;500;50
0.096129;M002;12;0;0;4;2020-07-04 09:48:13.803830;09:48:13.899959;0;0.01;5;5;500;50
0.160899;M014;12;0;1;4;2020-07-04 09:48:15.239333;09:48:15.400232;0;0.01;5;5;500;50
0.233775;M000;9;0;1;1;2020-07-04 09:48:15.909345;09:48:16.143120;0;0.01;5;5;500;50
0.214278;M024;12;0;1;4;2020-07-04 09:48:16.121925;09:48:16.336203;0;0.01;5;5;500;50
0.479387;M019;8;0;1;0;2020-07-04 09:48:19.743857;09:48:20.223244;0;0.01;5;5;500;50
0.539028;M037;9;0;1;1;2020-07-04 09:48:20.186187;09:48:20.725215;0;0.01;5;5;500;50
0.77389;M056;11;0;1;3;2020-07-04 09:48:21.060783;09:48:21.834673;0;0.01;5;5;500;50
0.75752;M058;11;0;1;3;2020-07-04 09:48:21.216383;09:48:21.973903;0;0.01;5;5;500;50
0.947398;M073;10;0;1;2;2020-07-04 09:48:22.138542;09:48:23.085940;0;0.01;5;5;500;50
1.441917;M088;10;0;1;2;2020-07-04 09:48:23.954236;09:48:25.396153;0;0.01;5;5;500;50
1.76905;M074;9;0;1;1;2020-07-04 09:48:24.550461;09:48:26.319511;0;0.01;5;5;500;50
2.715441;M166;12;0;1;4;2020-07-04 09:48:29.749201;09:48:32.464642;0;0.01;5;5;500;50
2.794596;M101;8;0;1;0;2020-07-04 09:48:30.116845;09:48:32.911441;0;0.01;5;5;500;50
2.789097;M146;10;0;1;2;2020-07-04 09:48:30.123344;09:48:32.912441;0;0.01;5;5;500;50
2.945688;M105;8;0;1;0;2020-07-04 09:48:30.404340;09:48:33.350028;0;0.01;5;5;500;50
4.2033;M227;12;0;1;4;2020-07-04 09:48:34.945101;09:48:39.148401;0;0.01;5;5;500;50
4.424886;M196;11;0;1;3;2020-07-04 09:48:37.116797;09:48:41.541683;0;0.01;5;5;500;50
4.44742;M155;8;0;1;0;2020-07-04 09:48:37.357404;09:48:41.804824;0;0.01;5;5;500;50
5.971035;M242;11;0;1;3;2020-07-04 09:48:41.863575;09:48:47.834610;0;0.01;5;5;500;50
6.826975;M277;11;0;1;3;2020-07-04 09:48:45.871175;09:48:52.698150;0;0.01;5;5;500;50
7.262221;M230;8;0;1;0;2020-07-04 09:48:49.217839;09:48:56.480060;0;0.01;5;5;500;50
7.488906;M278;9;0;1;1;2020-07-04 09:48:50.160753;09:48:57.649659;0;0.01;5;5;500;50
7.75385;M242;8;0;1;0;2020-07-04 09:48:51.097520;09:48:58.851370;0;0.01;5;5;500;50
7.649802;M336;10;0;1;2;2020-07-04 09:48:51.201568;09:48:58.851370;0;0.01;5;5;500;50
8.580853;M439;12;0;1;4;2020-07-04 09:48:54.272668;09:49:02.853521;0;0.01;5;5;500;50
8.820963;M453;12;0;1;4;2020-07-04 09:48:55.762352;09:49:04.583315;0;0.01;5;5;500;50
9.269161;M384;11;0;1;3;2020-07-04 09:48:56.817617;09:49:06.086778;0;0.01;5;5;500;50
9.609914;M481;12;0;1;4;2020-07-04 09:48:57.791403;09:49:07.401317;0;0.01;5;5;500;50
9.893085;M401;10;0;1;2;2020-07-04 09:48:59.228107;09:49:09.121192;0;0.01;5;5;500;50
10.236647;M376;9;0;1;1;2020-07-04 09:49:01.772180;09:49:12.008827;0;0.01;5;5;500;50
10.576869;M469;11;0;1;3;2020-07-04 09:49:05.791423;09:49:16.368292;0;0.01;5;5;500;50
11.301164;M431;9;0;1;1;2020-07-04 09:49:07.177649;09:49:18.478813;0;0.01;5;5;500;50
11.285878;M468;10;0;1;2;2020-07-04 09:49:07.391517;09:49:18.677395;0;0.01;5;5;500;50
11.713242;M396;8;0;1;0;2020-07-04 09:49:11.385352;09:49:23.098594;0;0.01;5;5;500;50
12.082076;M493;9;0;1;1;2020-07-04 09:49:13.423322;09:49:25.505398;0;0.01;5;5;500;50
12.182643;M431;8;0;1;0;2020-07-04 09:49:15.245317;09:49:27.427960;0;0.01;5;5;500;50
12.414331;M446;8;0;1;0;2020-07-04 09:49:17.778559;09:49:30.192890;0;0.01;5;5;500;50
13.473874;M471;8;0;1;0;2020-07-04 09:49:20.126897;09:49:33.600771;0;0.01;5;5;500;50
0.153787;M011;12;0;0;4;2020-07-04 09:48:14.962354;09:48:15.116141;0;0.01;5;5;500;50
0.153483;M014;11;0;0;3;2020-07-04 09:48:16.321283;09:48:16.474766;0;0.01;5;5;500;50
0.401554;M032;10;0;1;2;2020-07-04 09:48:17.654839;09:48:18.056393;0;0.01;5;5;500;50
0.405555;M015;8;0;1;0;2020-07-04 09:48:19.115219;09:48:19.520774;0;0.01;5;5;500;50
0.615367;M024;8;0;1;0;2020-07-04 09:48:20.357349;09:48:20.972716;0;0.01;5;5;500;50
0.661782;M052;11;0;1;3;2020-07-04 09:48:20.594044;09:48:21.255826;0;0.01;5;5;500;50
2.070057;M077;8;0;1;0;2020-07-04 09:48:27.233259;09:48:29.303316;0;0.01;5;5;500;50
2.813998;M118;9;0;1;1;2020-07-04 09:48:30.299538;09:48:33.113536;0;0.01;5;5;500;50
3.341045;M189;12;0;1;4;2020-07-04 09:48:31.496677;09:48:34.837722;0;0.01;5;5;500;50
3.374984;M114;8;0;1;0;2020-07-04 09:48:31.588070;09:48:34.963054;0;0.01;5;5;500;50
3.351056;M146;11;0;1;3;2020-07-04 09:48:31.611998;09:48:34.963054;0;0.01;5;5;500;50
3.553926;M125;8;0;1;0;2020-07-04 09:48:32.843917;09:48:36.397843;0;0.01;5;5;500;50
4.204133;M190;11;0;1;3;2020-07-04 09:48:36.274079;09:48:40.478212;0;0.01;5;5;500;50
4.217377;M174;9;0;1;1;2020-07-04 09:48:36.388415;09:48:40.605792;0;0.01;5;5;500;50
4.350655;M179;9;0;1;1;2020-07-04 09:48:36.796280;09:48:41.146935;0;0.01;5;5;500;50
5.425183;M290;12;0;1;4;2020-07-04 09:48:40.453487;09:48:45.878670;0;0.01;5;5;500;50
6.046711;M180;8;0;1;0;2020-07-04 09:48:41.846799;09:48:47.893510;0;0.01;5;5;500;50
5.995384;M183;8;0;1;0;2020-07-04 09:48:42.152837;09:48:48.148221;0;0.01;5;5;500;50
