DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.092918;M019;8;0;0;3;2020-07-03 13:30:23.382032;13:30:23.474950;2;0.1;10;5;500;50
0.073633;M043;8;0;0;1;2020-07-03 13:30:24.349547;13:30:24.423180;2;0.1;10;5;500;50
0.081065;M050;8;0;0;4;2020-07-03 13:30:27.261358;13:30:27.342423;2;0.1;10;5;500;50
0.151458;M060;8;0;0;4;2020-07-03 13:30:28.052183;13:30:28.203641;2;0.1;10;5;500;50
0.196735;M084;8;0;0;4;2020-07-03 13:30:32.457821;13:30:32.654556;2;0.1;10;5;500;50
0.173556;M067;8;0;1;0;2020-07-03 13:30:33.949661;13:30:34.123217;2;0.1;10;5;500;50
0.220823;M097;8;0;1;4;2020-07-03 13:30:34.028296;13:30:34.249119;2;0.1;10;5;500;50
0.189161;M132;8;0;1;3;2020-07-03 13:30:37.360871;13:30:37.550032;2;0.1;10;5;500;50
0.148889;M145;8;0;1;1;2020-07-03 13:30:39.224576;13:30:39.373465;2;0.1;10;5;500;50
0.207153;M122;8;0;1;0;2020-07-03 13:30:41.348325;13:30:41.555478;2;0.1;10;5;500;50
0.162602;M160;8;0;1;1;2020-07-03 13:30:41.978887;13:30:42.141489;2;0.1;10;5;500;50
0.222616;M163;8;0;1;4;2020-07-03 13:30:42.104963;13:30:42.327579;2;0.1;10;5;500;50
0.132315;M128;8;0;0;0;2020-07-03 13:30:42.508317;13:30:42.640632;2;0.1;10;5;500;50
0.13864;M177;8;0;0;2;2020-07-03 13:30:43.556962;13:30:43.695602;2;0.1;10;5;500;50
0.15484;M141;8;0;0;0;2020-07-03 13:30:44.205294;13:30:44.360134;2;0.1;10;5;500;50
0.13019;M186;8;0;0;1;2020-07-03 13:30:46.057306;13:30:46.187496;2;0.1;10;5;500;50
