DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.110687;M038;8;0;0;0;2020-09-04 13:52:04.711274;13:52:04.821961;1;0.004;5;2;500;50
0.17116;M083;8;0;0;1;2020-09-04 13:52:14.354043;13:52:14.525203;1;0.004;5;2;500;50
0.136429;M089;8;0;0;1;2020-09-04 13:52:15.115261;13:52:15.251690;1;0.004;5;2;500;50
0.1841;M096;8;0;0;1;2020-09-04 13:52:16.161420;13:52:16.345520;1;0.004;5;2;500;50
0.134228;M153;8;0;0;0;2020-09-04 13:52:19.812973;13:52:19.947201;1;0.004;5;2;500;50
0.157758;M162;8;0;0;0;2020-09-04 13:52:20.686507;13:52:20.844265;1;0.004;5;2;500;50
0.152973;M170;8;0;0;0;2020-09-04 13:52:22.483704;13:52:22.636677;1;0.004;5;2;500;50
0.179561;M154;8;0;0;1;2020-09-04 13:52:23.392897;13:52:23.572458;1;0.004;5;2;500;50
0.171758;M182;8;0;0;1;2020-09-04 13:52:27.368407;13:52:27.540165;1;0.004;5;2;500;50
0.180075;M219;8;0;0;1;2020-09-04 13:52:32.642163;13:52:32.822238;1;0.004;5;2;500;50
0.11288;M249;8;0;0;0;2020-09-04 13:52:33.322382;13:52:33.435262;1;0.004;5;2;500;50
0.130381;M281;8;0;0;1;2020-09-04 13:52:42.298494;13:52:42.428875;1;0.004;5;2;500;50
0.084232;M324;8;0;0;0;2020-09-04 13:52:44.544140;13:52:44.628372;1;0.004;5;2;500;50
0.094396;M316;8;0;0;1;2020-09-04 13:52:46.577718;13:52:46.672114;1;0.004;5;2;500;50
0.102901;M326;8;0;0;1;2020-09-04 13:52:48.486436;13:52:48.589337;1;0.004;5;2;500;50
0.109263;M348;8;0;0;1;2020-09-04 13:52:51.079279;13:52:51.188542;1;0.004;5;2;500;50
0.106026;M367;8;0;0;1;2020-09-04 13:52:53.084692;13:52:53.190718;1;0.004;5;2;500;50
0.178331;M398;8;0;0;0;2020-09-04 13:52:53.925272;13:52:54.103603;1;0.004;5;2;500;50
0.199198;M469;8;0;0;0;2020-09-04 13:53:04.253477;13:53:04.452675;1;0.004;5;2;500;50
0.172665;M470;8;0;1;0;2020-09-04 13:53:04.358792;13:53:04.531457;1;0.004;5;2;500;50
0.118182;M477;8;0;0;1;2020-09-04 13:53:09.406856;13:53:09.525038;1;0.004;5;2;500;50
0.081655;M497;8;0;0;1;2020-09-04 13:53:11.941009;13:53:12.022664;1;0.004;5;2;500;50
0.09481;M036;8;0;0;1;2020-09-04 13:52:07.807850;13:52:07.902660;1;0.004;5;2;500;50
0.19009;M042;8;0;0;1;2020-09-04 13:52:08.840511;13:52:09.030601;1;0.004;5;2;500;50
0.174409;M044;8;0;0;1;2020-09-04 13:52:09.232849;13:52:09.407258;1;0.004;5;2;500;50
0.124647;M057;8;0;0;1;2020-09-04 13:52:10.663541;13:52:10.788188;1;0.004;5;2;500;50
0.293534;M070;8;0;0;1;2020-09-04 13:52:13.141283;13:52:13.434817;1;0.004;5;2;500;50
0.130018;M082;8;0;0;1;2020-09-04 13:52:14.301862;13:52:14.431880;1;0.004;5;2;500;50
0.220937;M099;8;0;0;1;2020-09-04 13:52:16.547383;13:52:16.768320;1;0.004;5;2;500;50
0.323514;M122;8;0;0;1;2020-09-04 13:52:19.296124;13:52:19.619638;1;0.004;5;2;500;50
0.143619;M144;8;0;0;1;2020-09-04 13:52:21.631302;13:52:21.774921;1;0.004;5;2;500;50
0.111904;M194;8;0;0;1;2020-09-04 13:52:28.858006;13:52:28.969910;1;0.004;5;2;500;50
0.097316;M204;8;0;0;1;2020-09-04 13:52:30.569308;13:52:30.666624;1;0.004;5;2;500;50
0.183807;M229;8;0;0;1;2020-09-04 13:52:34.606542;13:52:34.790349;1;0.004;5;2;500;50
0.250374;M232;8;0;0;1;2020-09-04 13:52:35.099824;13:52:35.350198;1;0.004;5;2;500;50
0.201488;M275;8;0;0;0;2020-09-04 13:52:36.832300;13:52:37.033788;1;0.004;5;2;500;50
0.089646;M261;8;0;0;1;2020-09-04 13:52:39.502513;13:52:39.592159;1;0.004;5;2;500;50
0.324441;M297;8;0;0;0;2020-09-04 13:52:40.485933;13:52:40.810374;1;0.004;5;2;500;50
0.106768;M275;8;0;0;1;2020-09-04 13:52:41.537171;13:52:41.643939;1;0.004;5;2;500;50
0.12844;M327;8;0;0;0;2020-09-04 13:52:44.784596;13:52:44.913036;1;0.004;5;2;500;50
0.205296;M332;8;0;0;0;2020-09-04 13:52:45.475400;13:52:45.680696;1;0.004;5;2;500;50
0.125444;M329;8;0;0;1;2020-09-04 13:52:49.000405;13:52:49.125849;1;0.004;5;2;500;50
0.216922;M388;8;0;0;0;2020-09-04 13:52:52.568826;13:52:52.785748;1;0.004;5;2;500;50
0.114164;M419;8;0;0;0;2020-09-04 13:52:56.601206;13:52:56.715370;1;0.004;5;2;500;50
0.19006;M405;8;0;0;1;2020-09-04 13:52:59.461933;13:52:59.651993;1;0.004;5;2;500;50
0.09946;M408;8;0;0;1;2020-09-04 13:52:59.756211;13:52:59.855671;1;0.004;5;2;500;50
0.083465;M486;8;0;0;0;2020-09-04 13:53:07.164585;13:53:07.248050;1;0.004;5;2;500;50
0.244756;M474;8;0;0;1;2020-09-04 13:53:09.061551;13:53:09.306307;1;0.004;5;2;500;50
0.212417;M065;8;0;0;0;2020-09-04 13:52:07.833881;13:52:08.046298;1;0.004;5;2;500;50
0.099537;M116;8;0;0;0;2020-09-04 13:52:14.332343;13:52:14.431880;1;0.004;5;2;500;50
0.191772;M139;8;0;0;0;2020-09-04 13:52:17.314446;13:52:17.506218;1;0.004;5;2;500;50
0.103726;M146;8;0;0;0;2020-09-04 13:52:18.614564;13:52:18.718290;1;0.004;5;2;500;50
0.110824;M151;8;0;0;0;2020-09-04 13:52:19.507819;13:52:19.618643;1;0.004;5;2;500;50
0.227083;M158;8;0;0;0;2020-09-04 13:52:20.302590;13:52:20.529673;1;0.004;5;2;500;50
0.144837;M165;8;0;0;0;2020-09-04 13:52:21.629079;13:52:21.773916;1;0.004;5;2;500;50
0.112665;M167;8;0;0;0;2020-09-04 13:52:22.180506;13:52:22.293171;1;0.004;5;2;500;50
0.136021;M184;8;0;0;1;2020-09-04 13:52:27.404144;13:52:27.540165;1;0.004;5;2;500;50
0.127958;M188;8;0;0;1;2020-09-04 13:52:27.895943;13:52:28.023901;1;0.004;5;2;500;50
0.142645;M216;8;0;0;0;2020-09-04 13:52:29.455042;13:52:29.597687;1;0.004;5;2;500;50
0.090463;M218;8;0;0;0;2020-09-04 13:52:29.712809;13:52:29.803272;1;0.004;5;2;500;50
0.207437;M228;8;0;0;0;2020-09-04 13:52:30.459187;13:52:30.666624;1;0.004;5;2;500;50
0.18485;M232;8;0;0;0;2020-09-04 13:52:31.330218;13:52:31.515068;1;0.004;5;2;500;50
0.112217;M247;8;0;0;0;2020-09-04 13:52:32.968706;13:52:33.080923;1;0.004;5;2;500;50
0.146506;M238;8;0;0;1;2020-09-04 13:52:35.933017;13:52:36.079523;1;0.004;5;2;500;50
0.092169;M271;8;0;0;0;2020-09-04 13:52:36.279307;13:52:36.371476;1;0.004;5;2;500;50
0.124844;M249;8;0;0;1;2020-09-04 13:52:37.077671;13:52:37.202515;1;0.004;5;2;500;50
0.173159;M306;8;0;0;0;2020-09-04 13:52:41.470780;13:52:41.643939;1;0.004;5;2;500;50
0.220831;M315;8;0;0;0;2020-09-04 13:52:43.433561;13:52:43.654392;1;0.004;5;2;500;50
0.094519;M322;8;0;0;1;2020-09-04 13:52:47.851208;13:52:47.945727;1;0.004;5;2;500;50
0.16556;M357;8;0;0;0;2020-09-04 13:52:48.331244;13:52:48.496804;1;0.004;5;2;500;50
0.21981;M433;8;0;0;0;2020-09-04 13:52:58.789104;13:52:59.008914;1;0.004;5;2;500;50
0.18153;M403;8;0;0;1;2020-09-04 13:52:59.108914;13:52:59.290444;1;0.004;5;2;500;50
0.12688;M439;8;0;0;1;2020-09-04 13:53:04.215673;13:53:04.342553;1;0.004;5;2;500;50
0.274031;M040;8;0;0;0;2020-09-04 13:52:04.745183;13:52:05.019214;1;0.004;5;2;500;50
0.121774;M024;8;0;0;1;2020-09-04 13:52:05.559242;13:52:05.681016;1;0.004;5;2;500;50
0.092602;M105;8;0;0;0;2020-09-04 13:52:12.476120;13:52:12.568722;1;0.004;5;2;500;50
0.174192;M107;8;0;0;1;2020-09-04 13:52:17.634684;13:52:17.808876;1;0.004;5;2;500;50
0.16606;M193;8;0;0;0;2020-09-04 13:52:26.169064;13:52:26.335124;1;0.004;5;2;500;50
0.192201;M198;8;0;0;1;2020-09-04 13:52:29.485261;13:52:29.677462;1;0.004;5;2;500;50
0.152942;M203;8;0;0;1;2020-09-04 13:52:30.167876;13:52:30.320818;1;0.004;5;2;500;50
0.233855;M241;8;0;0;0;2020-09-04 13:52:32.338339;13:52:32.572194;1;0.004;5;2;500;50
0.222106;M218;8;0;0;1;2020-09-04 13:52:32.491950;13:52:32.714056;1;0.004;5;2;500;50
0.151657;M253;8;0;0;0;2020-09-04 13:52:33.568721;13:52:33.720378;1;0.004;5;2;500;50
0.132415;M289;8;0;0;0;2020-09-04 13:52:39.114544;13:52:39.246959;1;0.004;5;2;500;50
0.113992;M310;8;0;0;0;2020-09-04 13:52:42.429938;13:52:42.543930;1;0.004;5;2;500;50
0.118242;M363;8;0;0;0;2020-09-04 13:52:48.912860;13:52:49.031102;1;0.004;5;2;500;50
0.152099;M404;8;0;0;1;2020-09-04 13:52:59.421275;13:52:59.573374;1;0.004;5;2;500;50
0.176566;M439;8;0;0;0;2020-09-04 13:52:59.553062;13:52:59.729628;1;0.004;5;2;500;50
0.12829;M448;8;0;0;1;2020-09-04 13:53:05.578123;13:53:05.706413;1;0.004;5;2;500;50
0.105247;M475;8;0;0;1;2020-09-04 13:53:09.201892;13:53:09.307139;1;0.004;5;2;500;50
0.084557;M481;8;0;0;1;2020-09-04 13:53:10.117440;13:53:10.201997;1;0.004;5;2;500;50
0.128796;M028;8;0;0;0;2020-09-04 13:52:03.531557;13:52:03.660353;1;0.004;5;2;500;50
0.123001;M011;8;0;0;1;2020-09-04 13:52:03.646521;13:52:03.769522;1;0.004;5;2;500;50
0.131632;M056;8;0;0;0;2020-09-04 13:52:06.532121;13:52:06.663753;1;0.004;5;2;500;50
0.085871;M046;8;0;0;1;2020-09-04 13:52:09.322377;13:52:09.408248;1;0.004;5;2;500;50
0.130876;M102;8;0;0;0;2020-09-04 13:52:12.081592;13:52:12.212468;1;0.004;5;2;500;50
0.09548;M095;8;0;0;1;2020-09-04 13:52:15.871344;13:52:15.966824;1;0.004;5;2;500;50
0.112575;M145;8;0;0;1;2020-09-04 13:52:21.786282;13:52:21.898857;1;0.004;5;2;500;50
0.130965;M201;8;0;0;0;2020-09-04 13:52:27.659139;13:52:27.790104;1;0.004;5;2;500;50
0.184046;M244;8;0;0;0;2020-09-04 13:52:32.639189;13:52:32.823235;1;0.004;5;2;500;50
0.211593;M224;8;0;0;1;2020-09-04 13:52:33.647007;13:52:33.858600;1;0.004;5;2;500;50
0.141181;M266;8;0;0;0;2020-09-04 13:52:35.742380;13:52:35.883561;1;0.004;5;2;500;50
0.095824;M347;8;0;0;0;2020-09-04 13:52:46.890454;13:52:46.986278;1;0.004;5;2;500;50
0.281018;M375;8;0;0;0;2020-09-04 13:52:50.836380;13:52:51.117398;1;0.004;5;2;500;50
0.140341;M360;8;0;0;1;2020-09-04 13:52:52.333742;13:52:52.474083;1;0.004;5;2;500;50
0.102341;M373;8;0;0;1;2020-09-04 13:52:53.634311;13:52:53.736652;1;0.004;5;2;500;50
0.161984;M474;8;0;0;0;2020-09-04 13:53:05.038279;13:53:05.200263;1;0.004;5;2;500;50
0.180729;M479;8;0;0;0;2020-09-04 13:53:06.116362;13:53:06.297091;1;0.004;5;2;500;50
0.133882;M460;8;0;0;1;2020-09-04 13:53:07.490590;13:53:07.624472;1;0.004;5;2;500;50
0.086015;M486;8;0;0;1;2020-09-04 13:53:10.415138;13:53:10.501153;1;0.004;5;2;500;50
0.107691;M009;8;0;0;0;2020-09-04 13:51:59.721305;13:51:59.828996;1;0.004;5;2;500;50
0.138403;M001;8;0;0;1;2020-09-04 13:52:02.446204;13:52:02.584607;1;0.004;5;2;500;50
0.08526;M002;8;0;0;1;2020-09-04 13:52:02.500348;13:52:02.585608;1;0.004;5;2;500;50
0.096665;M023;8;0;0;1;2020-09-04 13:52:05.427390;13:52:05.524055;1;0.004;5;2;500;50
0.163777;M030;8;0;0;1;2020-09-04 13:52:06.497987;13:52:06.661764;1;0.004;5;2;500;50
0.15048;M034;8;0;0;1;2020-09-04 13:52:07.281516;13:52:07.431996;1;0.004;5;2;500;50
0.140661;M076;8;0;0;0;2020-09-04 13:52:09.692329;13:52:09.832990;1;0.004;5;2;500;50
0.128879;M109;8;0;0;1;2020-09-04 13:52:18.269178;13:52:18.398057;1;0.004;5;2;500;50
0.193708;M123;8;0;0;1;2020-09-04 13:52:19.424935;13:52:19.618643;1;0.004;5;2;500;50
0.110395;M196;8;0;0;0;2020-09-04 13:52:26.411010;13:52:26.521405;1;0.004;5;2;500;50
0.315217;M186;8;0;0;1;2020-09-04 13:52:27.709636;13:52:28.024853;1;0.004;5;2;500;50
0.169096;M281;8;0;0;0;2020-09-04 13:52:37.660845;13:52:37.829941;1;0.004;5;2;500;50
0.096229;M285;8;0;0;0;2020-09-04 13:52:38.207873;13:52:38.304102;1;0.004;5;2;500;50
0.168912;M296;8;0;0;0;2020-09-04 13:52:40.371638;13:52:40.540550;1;0.004;5;2;500;50
0.270824;M280;8;0;0;1;2020-09-04 13:52:42.157059;13:52:42.427883;1;0.004;5;2;500;50
0.206679;M312;8;0;0;0;2020-09-04 13:52:42.943419;13:52:43.150098;1;0.004;5;2;500;50
0.180397;M317;8;0;0;1;2020-09-04 13:52:47.074449;13:52:47.254846;1;0.004;5;2;500;50
0.086822;M373;8;0;0;0;2020-09-04 13:52:50.348285;13:52:50.435107;1;0.004;5;2;500;50
0.107516;M351;8;0;0;1;2020-09-04 13:52:51.408516;13:52:51.516032;1;0.004;5;2;500;50
0.143785;M442;8;0;0;0;2020-09-04 13:52:59.950599;13:53:00.094384;1;0.004;5;2;500;50
0.140619;M450;8;0;0;0;2020-09-04 13:53:01.140734;13:53:01.281353;1;0.004;5;2;500;50
0.090335;M018;8;0;0;1;2020-09-04 13:52:04.399230;13:52:04.489565;1;0.004;5;2;500;50
0.220043;M026;8;0;0;1;2020-09-04 13:52:05.819992;13:52:06.040035;1;0.004;5;2;500;50
0.175004;M038;8;0;0;1;2020-09-04 13:52:07.871294;13:52:08.046298;1;0.004;5;2;500;50
0.145395;M109;8;0;0;0;2020-09-04 13:52:13.019422;13:52:13.164817;1;0.004;5;2;500;50
0.17558;M113;8;0;0;0;2020-09-04 13:52:13.992370;13:52:14.167950;1;0.004;5;2;500;50
0.194049;M129;8;0;0;0;2020-09-04 13:52:16.048750;13:52:16.242799;1;0.004;5;2;500;50
0.105781;M102;8;0;0;1;2020-09-04 13:52:17.134221;13:52:17.240002;1;0.004;5;2;500;50
0.109763;M115;8;0;0;1;2020-09-04 13:52:18.700811;13:52:18.810574;1;0.004;5;2;500;50
0.192765;M184;8;0;0;0;2020-09-04 13:52:25.106831;13:52:25.299596;1;0.004;5;2;500;50
0.177413;M192;8;0;0;1;2020-09-04 13:52:28.449711;13:52:28.627124;1;0.004;5;2;500;50
0.106525;M196;8;0;0;1;2020-09-04 13:52:29.129810;13:52:29.236335;1;0.004;5;2;500;50
0.094608;M248;8;0;0;1;2020-09-04 13:52:36.747492;13:52:36.842100;1;0.004;5;2;500;50
0.089282;M302;8;0;0;1;2020-09-04 13:52:44.744473;13:52:44.833755;1;0.004;5;2;500;50
0.120881;M385;8;0;0;0;2020-09-04 13:52:52.354177;13:52:52.475058;1;0.004;5;2;500;50
0.101324;M389;8;0;0;0;2020-09-04 13:52:52.685423;13:52:52.786747;1;0.004;5;2;500;50
0.205903;M397;8;0;0;1;2020-09-04 13:52:57.765306;13:52:57.971209;1;0.004;5;2;500;50
0.100728;M491;8;0;0;1;2020-09-04 13:53:10.987969;13:53:11.088697;1;0.004;5;2;500;50
0.235323;M050;8;0;0;0;2020-09-04 13:52:05.805709;13:52:06.041032;1;0.004;5;2;500;50
0.216684;M052;8;0;0;0;2020-09-04 13:52:05.963569;13:52:06.180253;1;0.004;5;2;500;50
0.129104;M055;8;0;0;1;2020-09-04 13:52:10.564473;13:52:10.693577;1;0.004;5;2;500;50
0.111578;M089;8;0;0;0;2020-09-04 13:52:10.676610;13:52:10.788188;1;0.004;5;2;500;50
0.28033;M064;8;0;0;1;2020-09-04 13:52:11.834893;13:52:12.115223;1;0.004;5;2;500;50
0.099988;M125;8;0;0;0;2020-09-04 13:52:15.866836;13:52:15.966824;1;0.004;5;2;500;50
0.256824;M127;8;0;0;0;2020-09-04 13:52:15.985975;13:52:16.242799;1;0.004;5;2;500;50
0.095106;M133;8;0;0;0;2020-09-04 13:52:16.249416;13:52:16.344522;1;0.004;5;2;500;50
0.182337;M146;8;0;0;1;2020-09-04 13:52:21.905321;13:52:22.087658;1;0.004;5;2;500;50
0.168681;M157;8;0;0;1;2020-09-04 13:52:23.921288;13:52:24.089969;1;0.004;5;2;500;50
0.152581;M167;8;0;0;1;2020-09-04 13:52:25.413568;13:52:25.566149;1;0.004;5;2;500;50
0.101518;M208;8;0;0;0;2020-09-04 13:52:28.334891;13:52:28.436409;1;0.004;5;2;500;50
0.15983;M237;8;0;0;1;2020-09-04 13:52:35.918695;13:52:36.078525;1;0.004;5;2;500;50
0.180307;M434;8;0;0;1;2020-09-04 13:53:03.298991;13:53:03.479298;1;0.004;5;2;500;50
0.186319;M451;8;0;0;1;2020-09-04 13:53:05.784693;13:53:05.971012;1;0.004;5;2;500;50
0.186475;M031;8;0;0;0;2020-09-04 13:52:03.707863;13:52:03.894338;1;0.004;5;2;500;50
0.244184;M058;8;0;0;1;2020-09-04 13:52:10.826777;13:52:11.070961;1;0.004;5;2;500;50
0.09561;M138;8;0;0;0;2020-09-04 13:52:17.144392;13:52:17.240002;1;0.004;5;2;500;50
0.084776;M155;8;0;0;1;2020-09-04 13:52:23.486696;13:52:23.571472;1;0.004;5;2;500;50
0.1743;M186;8;0;0;0;2020-09-04 13:52:25.252990;13:52:25.427290;1;0.004;5;2;500;50
0.299171;M210;8;0;0;0;2020-09-04 13:52:28.596812;13:52:28.895983;1;0.004;5;2;500;50
0.409136;M209;8;0;0;1;2020-09-04 13:52:30.855958;13:52:31.265094;1;0.004;5;2;500;50
0.128169;M223;8;0;0;1;2020-09-04 13:52:33.592209;13:52:33.720378;1;0.004;5;2;500;50
0.275974;M259;8;0;0;0;2020-09-04 13:52:35.074224;13:52:35.350198;1;0.004;5;2;500;50
0.191091;M298;8;0;0;0;2020-09-04 13:52:40.727663;13:52:40.918754;1;0.004;5;2;500;50
0.218109;M276;8;0;0;1;2020-09-04 13:52:41.612143;13:52:41.830252;1;0.004;5;2;500;50
0.145347;M320;8;0;0;0;2020-09-04 13:52:44.199577;13:52:44.344924;1;0.004;5;2;500;50
0.083811;M323;8;0;0;0;2020-09-04 13:52:44.370899;13:52:44.454710;1;0.004;5;2;500;50
0.095061;M358;8;0;0;1;2020-09-04 13:52:52.302329;13:52:52.397390;1;0.004;5;2;500;50
0.190653;M423;8;0;0;0;2020-09-04 13:52:57.263855;13:52:57.454508;1;0.004;5;2;500;50
0.11072;M447;8;0;0;0;2020-09-04 13:53:00.639494;13:53:00.750214;1;0.004;5;2;500;50
0.162463;M458;8;0;0;0;2020-09-04 13:53:02.907782;13:53:03.070245;1;0.004;5;2;500;50
0.213366;M450;8;0;0;1;2020-09-04 13:53:05.647728;13:53:05.861094;1;0.004;5;2;500;50
0.225797;M006;8;0;0;0;2020-09-04 13:51:59.391377;13:51:59.617174;1;0.004;5;2;500;50
0.198271;M007;8;0;0;1;2020-09-04 13:52:03.338408;13:52:03.536679;1;0.004;5;2;500;50
0.105039;M034;8;0;0;0;2020-09-04 13:52:03.928183;13:52:04.033222;1;0.004;5;2;500;50
0.275186;M032;8;0;0;1;2020-09-04 13:52:07.063927;13:52:07.339113;1;0.004;5;2;500;50
0.317261;M060;8;0;0;1;2020-09-04 13:52:11.003071;13:52:11.320332;1;0.004;5;2;500;50
0.202658;M094;8;0;0;0;2020-09-04 13:52:11.320000;13:52:11.522658;1;0.004;5;2;500;50
0.218066;M061;8;0;0;1;2020-09-04 13:52:11.474835;13:52:11.692901;1;0.004;5;2;500;50
0.297891;M086;8;0;0;1;2020-09-04 13:52:14.814711;13:52:15.112602;1;0.004;5;2;500;50
0.135446;M126;8;0;0;1;2020-09-04 13:52:19.733896;13:52:19.869342;1;0.004;5;2;500;50
0.180989;M128;8;0;0;1;2020-09-04 13:52:19.937996;13:52:20.118985;1;0.004;5;2;500;50
0.131687;M147;8;0;0;1;2020-09-04 13:52:22.160494;13:52:22.292181;1;0.004;5;2;500;50
0.14851;M171;8;0;0;1;2020-09-04 13:52:26.190604;13:52:26.339114;1;0.004;5;2;500;50
0.101586;M220;8;0;0;0;2020-09-04 13:52:29.974662;13:52:30.076248;1;0.004;5;2;500;50
0.174212;M207;8;0;0;1;2020-09-04 13:52:30.773821;13:52:30.948033;1;0.004;5;2;500;50
0.276333;M222;8;0;0;1;2020-09-04 13:52:32.969081;13:52:33.245414;1;0.004;5;2;500;50
0.137724;M270;8;0;0;1;2020-09-04 13:52:41.065714;13:52:41.203438;1;0.004;5;2;500;50
0.197333;M299;8;0;0;1;2020-09-04 13:52:44.145597;13:52:44.342930;1;0.004;5;2;500;50
0.158109;M384;8;0;0;0;2020-09-04 13:52:52.313964;13:52:52.472073;1;0.004;5;2;500;50
0.091767;M396;8;0;0;0;2020-09-04 13:52:53.899025;13:52:53.990792;1;0.004;5;2;500;50
0.128208;M437;8;0;0;1;2020-09-04 13:53:03.938068;13:53:04.066276;1;0.004;5;2;500;50
0.155925;M453;8;0;0;1;2020-09-04 13:53:05.892179;13:53:06.048104;1;0.004;5;2;500;50
0.229491;M478;8;0;0;0;2020-09-04 13:53:05.980597;13:53:06.210088;1;0.004;5;2;500;50
0.197182;M484;8;0;0;0;2020-09-04 13:53:06.957932;13:53:07.155114;1;0.004;5;2;500;50
0.092597;M489;8;0;0;0;2020-09-04 13:53:07.801368;13:53:07.893965;1;0.004;5;2;500;50
0.109577;M016;8;0;0;0;2020-09-04 13:52:00.853214;13:52:00.962791;1;0.004;5;2;500;50
0.173902;M093;8;0;0;0;2020-09-04 13:52:11.225869;13:52:11.399771;1;0.004;5;2;500;50
0.208346;M071;8;0;0;1;2020-09-04 13:52:13.227428;13:52:13.435774;1;0.004;5;2;500;50
0.178878;M115;8;0;0;0;2020-09-04 13:52:14.253002;13:52:14.431880;1;0.004;5;2;500;50
0.144244;M088;8;0;0;1;2020-09-04 13:52:15.105476;13:52:15.249720;1;0.004;5;2;500;50
0.211831;M137;8;0;0;0;2020-09-04 13:52:17.028171;13:52:17.240002;1;0.004;5;2;500;50
0.176579;M144;8;0;0;0;2020-09-04 13:52:18.300336;13:52:18.476915;1;0.004;5;2;500;50
0.134828;M181;8;0;0;0;2020-09-04 13:52:24.546663;13:52:24.681491;1;0.004;5;2;500;50
