DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.308015;M038;8;0;0;0;2020-09-04 13:50:46.563936;13:50:46.871951;1;0.004;5;2;500;50
0.174473;M079;8;0;0;1;2020-09-04 13:50:55.051715;13:50:55.226188;1;0.004;5;2;500;50
0.204954;M090;8;0;0;1;2020-09-04 13:50:56.384445;13:50:56.589399;1;0.004;5;2;500;50
0.182155;M095;8;0;0;1;2020-09-04 13:50:57.399551;13:50:57.581706;1;0.004;5;2;500;50
0.192142;M159;8;0;0;0;2020-09-04 13:51:04.460933;13:51:04.653075;1;0.004;5;2;500;50
0.163923;M204;8;0;0;1;2020-09-04 13:51:11.277458;13:51:11.441381;1;0.004;5;2;500;50
0.328468;M295;8;0;0;1;2020-09-04 13:51:23.790375;13:51:24.118843;1;0.004;5;2;500;50
0.235658;M336;8;0;1;0;2020-09-04 13:51:29.788625;13:51:30.024283;1;0.004;5;2;500;50
0.2196;M343;8;0;0;1;2020-09-04 13:51:30.261572;13:51:30.481172;1;0.004;5;2;500;50
0.200333;M338;8;0;0;0;2020-09-04 13:51:30.280839;13:51:30.481172;1;0.004;5;2;500;50
0.103328;M365;8;0;0;1;2020-09-04 13:51:34.889065;13:51:34.992393;1;0.004;5;2;500;50
0.191077;M375;8;0;0;0;2020-09-04 13:51:35.492692;13:51:35.683769;1;0.004;5;2;500;50
0.169782;M401;8;0;0;1;2020-09-04 13:51:39.547979;13:51:39.717761;1;0.004;5;2;500;50
0.137118;M406;8;0;0;0;2020-09-04 13:51:39.685152;13:51:39.822270;1;0.004;5;2;500;50
0.141333;M423;8;0;0;1;2020-09-04 13:51:42.665060;13:51:42.806393;1;0.004;5;2;500;50
0.1081;M424;8;0;0;1;2020-09-04 13:51:42.699290;13:51:42.807390;1;0.004;5;2;500;50
0.179625;M001;8;0;0;0;2020-09-04 13:50:40.969718;13:50:41.149343;1;0.004;5;2;500;50
0.099893;M024;8;0;0;0;2020-09-04 13:50:43.683897;13:50:43.783790;1;0.004;5;2;500;50
0.123145;M010;8;0;0;1;2020-09-04 13:50:45.115624;13:50:45.238769;1;0.004;5;2;500;50
0.099769;M045;8;0;0;0;2020-09-04 13:50:47.554735;13:50:47.654504;1;0.004;5;2;500;50
0.102093;M049;8;0;0;0;2020-09-04 13:50:48.207549;13:50:48.309642;1;0.004;5;2;500;50
0.088374;M071;8;0;0;0;2020-09-04 13:50:51.541692;13:50:51.630066;1;0.004;5;2;500;50
0.082904;M088;8;0;0;0;2020-09-04 13:50:54.415149;13:50:54.498053;1;0.004;5;2;500;50
0.092319;M094;8;0;0;0;2020-09-04 13:50:54.996141;13:50:55.088460;1;0.004;5;2;500;50
0.238343;M211;8;0;0;0;2020-09-04 13:51:11.921987;13:51:12.160330;1;0.004;5;2;500;50
0.093395;M254;8;0;0;0;2020-09-04 13:51:17.892453;13:51:17.985848;1;0.004;5;2;500;50
0.122205;M260;8;0;0;1;2020-09-04 13:51:19.842875;13:51:19.965080;1;0.004;5;2;500;50
0.244007;M340;8;0;0;0;2020-09-04 13:51:30.405370;13:51:30.649377;1;0.004;5;2;500;50
0.090592;M360;8;0;0;1;2020-09-04 13:51:33.414303;13:51:33.504895;1;0.004;5;2;500;50
0.208647;M371;8;0;0;0;2020-09-04 13:51:34.583552;13:51:34.792199;1;0.004;5;2;500;50
0.126797;M376;8;0;0;0;2020-09-04 13:51:35.636215;13:51:35.763012;1;0.004;5;2;500;50
0.176129;M388;8;0;0;0;2020-09-04 13:51:37.546608;13:51:37.722737;1;0.004;5;2;500;50
0.212212;M451;8;0;1;1;2020-09-04 13:51:46.156379;13:51:46.368591;1;0.004;5;2;500;50
0.181813;M469;8;0;0;0;2020-09-04 13:51:47.687097;13:51:47.868910;1;0.004;5;2;500;50
0.095782;M013;8;0;0;0;2020-09-04 13:50:42.559658;13:50:42.655440;1;0.004;5;2;500;50
0.195217;M163;8;0;0;1;2020-09-04 13:51:06.350852;13:51:06.546069;1;0.004;5;2;500;50
0.229879;M169;8;0;0;1;2020-09-04 13:51:06.773225;13:51:07.003104;1;0.004;5;2;500;50
0.231782;M183;8;0;0;0;2020-09-04 13:51:07.694980;13:51:07.926762;1;0.004;5;2;500;50
0.216563;M179;8;0;0;1;2020-09-04 13:51:08.660203;13:51:08.876766;1;0.004;5;2;500;50
0.199324;M195;8;0;0;1;2020-09-04 13:51:10.264704;13:51:10.464028;1;0.004;5;2;500;50
0.137598;M198;8;0;0;1;2020-09-04 13:51:10.738862;13:51:10.876460;1;0.004;5;2;500;50
0.088545;M250;8;0;0;1;2020-09-04 13:51:18.272064;13:51:18.360609;1;0.004;5;2;500;50
0.084584;M273;8;0;0;1;2020-09-04 13:51:21.249504;13:51:21.334088;1;0.004;5;2;500;50
0.115199;M314;8;0;0;1;2020-09-04 13:51:26.136978;13:51:26.252177;1;0.004;5;2;500;50
0.154825;M308;8;0;0;0;2020-09-04 13:51:26.209742;13:51:26.364567;1;0.004;5;2;500;50
0.181482;M361;8;0;0;1;2020-09-04 13:51:33.922048;13:51:34.103530;1;0.004;5;2;500;50
0.128773;M475;8;0;0;1;2020-09-04 13:51:51.066859;13:51:51.195632;1;0.004;5;2;500;50
0.27661;M011;8;0;0;0;2020-09-04 13:50:42.239865;13:50:42.516475;1;0.004;5;2;500;50
0.32869;M021;8;0;0;1;2020-09-04 13:50:46.109719;13:50:46.438409;1;0.004;5;2;500;50
0.141092;M042;8;0;0;0;2020-09-04 13:50:47.258831;13:50:47.399923;1;0.004;5;2;500;50
0.134678;M103;8;0;0;0;2020-09-04 13:50:56.630015;13:50:56.764693;1;0.004;5;2;500;50
0.164398;M120;8;0;0;0;2020-09-04 13:50:58.131299;13:50:58.295697;1;0.004;5;2;500;50
0.119637;M152;8;0;0;0;2020-09-04 13:51:03.596834;13:51:03.716471;1;0.004;5;2;500;50
0.134489;M164;8;0;0;0;2020-09-04 13:51:05.020211;13:51:05.154700;1;0.004;5;2;500;50
0.355554;M166;8;0;0;1;2020-09-04 13:51:06.490807;13:51:06.846361;1;0.004;5;2;500;50
0.16655;M271;8;0;0;1;2020-09-04 13:51:20.899390;13:51:21.065940;1;0.004;5;2;500;50
0.15793;M301;8;0;0;1;2020-09-04 13:51:24.494156;13:51:24.652086;1;0.004;5;2;500;50
0.096234;M315;8;0;0;0;2020-09-04 13:51:27.274683;13:51:27.370917;1;0.004;5;2;500;50
0.106243;M321;8;0;0;0;2020-09-04 13:51:27.748089;13:51:27.854332;1;0.004;5;2;500;50
0.109265;M339;8;0;0;0;2020-09-04 13:51:30.370913;13:51:30.480178;1;0.004;5;2;500;50
0.214737;M341;8;0;0;0;2020-09-04 13:51:30.435634;13:51:30.650371;1;0.004;5;2;500;50
0.239475;M379;8;0;0;0;2020-09-04 13:51:36.662977;13:51:36.902452;1;0.004;5;2;500;50
0.173918;M390;8;0;0;1;2020-09-04 13:51:37.972109;13:51:38.146027;1;0.004;5;2;500;50
0.197559;M400;8;0;0;1;2020-09-04 13:51:39.513218;13:51:39.710777;1;0.004;5;2;500;50
0.168372;M411;8;0;0;1;2020-09-04 13:51:41.239003;13:51:41.407375;1;0.004;5;2;500;50
0.125139;M421;8;0;0;1;2020-09-04 13:51:42.588464;13:51:42.713603;1;0.004;5;2;500;50
0.091206;M438;8;0;0;1;2020-09-04 13:51:44.506302;13:51:44.597508;1;0.004;5;2;500;50
0.197059;M454;8;0;0;0;2020-09-04 13:51:45.045112;13:51:45.242171;1;0.004;5;2;500;50
0.175402;M459;8;0;0;0;2020-09-04 13:51:46.596907;13:51:46.772309;1;0.004;5;2;500;50
0.141751;M470;8;0;0;0;2020-09-04 13:51:47.726165;13:51:47.867916;1;0.004;5;2;500;50
0.181063;M020;8;0;0;0;2020-09-04 13:50:43.211060;13:50:43.392123;1;0.004;5;2;500;50
0.213726;M023;8;0;0;0;2020-09-04 13:50:43.568073;13:50:43.781799;1;0.004;5;2;500;50
