DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.110644;M479;8;0;0;0;2020-09-04 13:47:52.607711;13:47:52.718355;1;0.004;5;2;500;50
0.130914;M484;8;0;0;0;2020-09-04 13:47:53.416619;13:47:53.547533;1;0.004;5;2;500;50
0.188756;M023;8;0;0;1;2020-09-04 13:46:49.842073;13:46:50.030829;1;0.004;5;2;500;50
0.139023;M057;8;0;0;0;2020-09-04 13:46:54.607931;13:46:54.746954;1;0.004;5;2;500;50
0.090815;M075;8;0;0;1;2020-09-04 13:46:56.151329;13:46:56.242144;1;0.004;5;2;500;50
0.224859;M168;8;0;0;0;2020-09-04 13:47:09.810316;13:47:10.035175;1;0.004;5;2;500;50
0.141362;M177;8;0;0;0;2020-09-04 13:47:11.439141;13:47:11.580503;1;0.004;5;2;500;50
0.11264;M206;8;0;0;1;2020-09-04 13:47:12.715801;13:47:12.828441;1;0.004;5;2;500;50
0.106966;M218;8;0;0;1;2020-09-04 13:47:14.063691;13:47:14.170657;1;0.004;5;2;500;50
0.24145;M236;8;0;0;0;2020-09-04 13:47:18.364110;13:47:18.605560;1;0.004;5;2;500;50
0.138197;M281;8;0;0;1;2020-09-04 13:47:22.655225;13:47:22.793422;1;0.004;5;2;500;50
0.10646;M307;8;0;0;0;2020-09-04 13:47:28.463972;13:47:28.570432;1;0.004;5;2;500;50
0.116556;M396;8;0;0;1;2020-09-04 13:47:35.070050;13:47:35.186606;1;0.004;5;2;500;50
0.134075;M452;8;0;0;1;2020-09-04 13:47:43.700977;13:47:43.835052;1;0.004;5;2;500;50
0.126011;M443;8;0;0;0;2020-09-04 13:47:47.259934;13:47:47.385945;1;0.004;5;2;500;50
0.139832;M478;8;0;0;1;2020-09-04 13:47:47.640283;13:47:47.780115;1;0.004;5;2;500;50
0.222299;M447;8;0;0;0;2020-09-04 13:47:47.683739;13:47:47.906038;1;0.004;5;2;500;50
0.126385;M022;8;0;0;0;2020-09-04 13:46:49.592466;13:46:49.718851;1;0.004;5;2;500;50
0.30344;M050;8;0;0;1;2020-09-04 13:46:53.087445;13:46:53.390885;1;0.004;5;2;500;50
0.09941;M108;8;0;0;1;2020-09-04 13:47:00.343447;13:47:00.442857;1;0.004;5;2;500;50
0.099534;M167;8;0;0;0;2020-09-04 13:47:09.687270;13:47:09.786804;1;0.004;5;2;500;50
0.083079;M181;8;0;0;0;2020-09-04 13:47:11.746385;13:47:11.829464;1;0.004;5;2;500;50
0.16365;M228;8;0;0;0;2020-09-04 13:47:17.291333;13:47:17.454983;1;0.004;5;2;500;50
0.096518;M256;8;0;0;1;2020-09-04 13:47:19.661457;13:47:19.757975;1;0.004;5;2;500;50
0.176575;M261;8;0;0;1;2020-09-04 13:47:20.435525;13:47:20.612100;1;0.004;5;2;500;50
0.310173;M272;8;0;0;0;2020-09-04 13:47:23.832670;13:47:24.142843;1;0.004;5;2;500;50
0.098572;M294;8;0;0;1;2020-09-04 13:47:24.467163;13:47:24.565735;1;0.004;5;2;500;50
0.152436;M279;8;0;0;0;2020-09-04 13:47:24.849451;13:47:25.001887;1;0.004;5;2;500;50
0.213587;M287;8;0;0;0;2020-09-04 13:47:25.674987;13:47:25.888574;1;0.004;5;2;500;50
0.171257;M348;8;0;0;1;2020-09-04 13:47:29.726121;13:47:29.897378;1;0.004;5;2;500;50
0.131948;M315;8;0;0;0;2020-09-04 13:47:30.272106;13:47:30.404054;1;0.004;5;2;500;50
0.089589;M370;8;0;0;1;2020-09-04 13:47:32.143063;13:47:32.232652;1;0.004;5;2;500;50
0.284827;M374;8;0;0;1;2020-09-04 13:47:32.488293;13:47:32.773120;1;0.004;5;2;500;50
0.100189;M346;8;0;0;0;2020-09-04 13:47:34.401852;13:47:34.502041;1;0.004;5;2;500;50
0.153945;M008;8;0;0;1;2020-09-04 13:46:47.333949;13:46:47.487894;1;0.004;5;2;500;50
0.274882;M024;8;0;0;1;2020-09-04 13:46:49.949653;13:46:50.224535;1;0.004;5;2;500;50
0.17449;M029;8;0;0;1;2020-09-04 13:46:50.299699;13:46:50.474189;1;0.004;5;2;500;50
0.097086;M078;8;0;0;1;2020-09-04 13:46:56.537461;13:46:56.634547;1;0.004;5;2;500;50
0.148499;M076;8;0;0;0;2020-09-04 13:46:57.333183;13:46:57.481682;1;0.004;5;2;500;50
0.100506;M092;8;0;0;1;2020-09-04 13:46:57.957740;13:46:58.058246;1;0.004;5;2;500;50
0.173666;M087;8;0;0;0;2020-09-04 13:46:58.305271;13:46:58.478937;1;0.004;5;2;500;50
0.153823;M099;8;0;0;1;2020-09-04 13:46:58.953596;13:46:59.107419;1;0.004;5;2;500;50
0.134653;M128;8;0;0;1;2020-09-04 13:47:02.938315;13:47:03.072968;1;0.004;5;2;500;50
0.293493;M130;8;0;0;1;2020-09-04 13:47:03.170184;13:47:03.463677;1;0.004;5;2;500;50
0.168127;M215;8;0;0;0;2020-09-04 13:47:15.252320;13:47:15.420447;1;0.004;5;2;500;50
0.194762;M247;8;0;0;0;2020-09-04 13:47:20.052673;13:47:20.247435;1;0.004;5;2;500;50
0.121592;M271;8;0;0;1;2020-09-04 13:47:21.286176;13:47:21.407768;1;0.004;5;2;500;50
0.22175;M273;8;0;0;1;2020-09-04 13:47:21.439967;13:47:21.661717;1;0.004;5;2;500;50
0.107811;M286;8;0;0;0;2020-09-04 13:47:25.593862;13:47:25.701673;1;0.004;5;2;500;50
0.09467;M432;8;0;0;1;2020-09-04 13:47:40.800441;13:47:40.895111;1;0.004;5;2;500;50
0.205469;M405;8;0;0;0;2020-09-04 13:47:43.059172;13:47:43.264641;1;0.004;5;2;500;50
0.173796;M415;8;0;0;0;2020-09-04 13:47:44.267726;13:47:44.441522;1;0.004;5;2;500;50
0.107899;M432;8;0;0;0;2020-09-04 13:47:45.886722;13:47:45.994621;1;0.004;5;2;500;50
0.093264;M468;8;0;0;1;2020-09-04 13:47:46.432962;13:47:46.526226;1;0.004;5;2;500;50
0.201115;M437;8;0;0;0;2020-09-04 13:47:46.606755;13:47:46.807870;1;0.004;5;2;500;50
0.285916;M037;8;0;0;1;2020-09-04 13:46:51.182120;13:46:51.468036;1;0.004;5;2;500;50
0.120761;M040;8;0;0;1;2020-09-04 13:46:51.670485;13:46:51.791246;1;0.004;5;2;500;50
0.224741;M049;8;0;0;0;2020-09-04 13:46:53.446454;13:46:53.671195;1;0.004;5;2;500;50
0.27728;M071;8;0;0;1;2020-09-04 13:46:55.621512;13:46:55.898792;1;0.004;5;2;500;50
0.156567;M094;8;0;0;1;2020-09-04 13:46:58.322370;13:46:58.478937;1;0.004;5;2;500;50
0.130974;M137;8;0;0;0;2020-09-04 13:47:05.718805;13:47:05.849779;1;0.004;5;2;500;50
0.218337;M183;8;0;0;1;2020-09-04 13:47:09.286939;13:47:09.505276;1;0.004;5;2;500;50
0.155354;M224;8;0;0;0;2020-09-04 13:47:16.943117;13:47:17.098471;1;0.004;5;2;500;50
0.170863;M250;8;0;0;0;2020-09-04 13:47:20.876029;13:47:21.046892;1;0.004;5;2;500;50
0.119313;M267;8;0;0;0;2020-09-04 13:47:22.848082;13:47:22.967395;1;0.004;5;2;500;50
0.149288;M268;8;0;0;0;2020-09-04 13:47:23.460083;13:47:23.609371;1;0.004;5;2;500;50
0.136479;M354;8;0;0;1;2020-09-04 13:47:30.186788;13:47:30.323267;1;0.004;5;2;500;50
0.181401;M347;8;0;0;0;2020-09-04 13:47:34.426329;13:47:34.607730;1;0.004;5;2;500;50
0.160112;M391;8;0;0;1;2020-09-04 13:47:34.542875;13:47:34.702987;1;0.004;5;2;500;50
0.171629;M413;8;0;0;1;2020-09-04 13:47:37.504444;13:47:37.676073;1;0.004;5;2;500;50
0.189287;M379;8;0;0;0;2020-09-04 13:47:39.002750;13:47:39.192037;1;0.004;5;2;500;50
0.104111;M453;8;0;0;1;2020-09-04 13:47:43.728951;13:47:43.833062;1;0.004;5;2;500;50
0.108099;M417;8;0;0;0;2020-09-04 13:47:44.336412;13:47:44.444511;1;0.004;5;2;500;50
0.196572;M426;8;0;0;0;2020-09-04 13:47:45.339762;13:47:45.536334;1;0.004;5;2;500;50
0.158326;M067;8;0;0;0;2020-09-04 13:46:56.476221;13:46:56.634547;1;0.004;5;2;500;50
0.14411;M107;8;0;0;0;2020-09-04 13:47:00.640132;13:47:00.784242;1;0.004;5;2;500;50
0.124818;M284;8;0;0;1;2020-09-04 13:47:22.975352;13:47:23.100170;1;0.004;5;2;500;50
0.164494;M288;8;0;0;1;2020-09-04 13:47:23.647787;13:47:23.812281;1;0.004;5;2;500;50
0.252739;M307;8;0;0;1;2020-09-04 13:47:25.913930;13:47:26.166669;1;0.004;5;2;500;50
0.148409;M303;8;0;0;0;2020-09-04 13:47:27.983106;13:47:28.131515;1;0.004;5;2;500;50
0.127555;M325;8;0;0;0;2020-09-04 13:47:31.060214;13:47:31.187769;1;0.004;5;2;500;50
0.090571;M368;8;0;0;1;2020-09-04 13:47:32.062483;13:47:32.153054;1;0.004;5;2;500;50
0.159311;M336;8;0;0;0;2020-09-04 13:47:32.198686;13:47:32.357997;1;0.004;5;2;500;50
0.09201;M395;8;0;0;0;2020-09-04 13:47:41.753078;13:47:41.845088;1;0.004;5;2;500;50
0.16653;M428;8;0;0;0;2020-09-04 13:47:45.447633;13:47:45.614163;1;0.004;5;2;500;50
0.164075;M451;8;0;0;0;2020-09-04 13:47:48.130362;13:47:48.294437;1;0.004;5;2;500;50
0.088425;M488;8;0;0;1;2020-09-04 13:47:48.956551;13:47:49.044976;1;0.004;5;2;500;50
0.187597;M467;8;0;0;0;2020-09-04 13:47:50.357303;13:47:50.544900;1;0.004;5;2;500;50
0.100303;M499;8;0;0;1;2020-09-04 13:47:50.518633;13:47:50.618936;1;0.004;5;2;500;50
0.265654;M469;8;0;0;0;2020-09-04 13:47:50.562477;13:47:50.828131;1;0.004;5;2;500;50
0.43617;M471;8;0;0;0;2020-09-04 13:47:50.870759;13:47:51.306929;1;0.004;5;2;500;50
0.23939;M474;8;0;0;0;2020-09-04 13:47:51.521051;13:47:51.760441;1;0.004;5;2;500;50
0.207304;M494;8;0;0;0;2020-09-04 13:47:54.727263;13:47:54.934567;1;0.004;5;2;500;50
0.281347;M005;8;0;0;0;2020-09-04 13:46:46.220242;13:46:46.501589;1;0.004;5;2;500;50
0.104627;M048;8;0;0;0;2020-09-04 13:46:53.411116;13:46:53.515743;1;0.004;5;2;500;50
0.122128;M064;8;0;0;1;2020-09-04 13:46:54.625821;13:46:54.747949;1;0.004;5;2;500;50
0.166463;M065;8;0;0;1;2020-09-04 13:46:54.675685;13:46:54.842148;1;0.004;5;2;500;50
0.190911;M071;8;0;0;0;2020-09-04 13:46:56.771075;13:46:56.961986;1;0.004;5;2;500;50
0.114109;M093;8;0;0;1;2020-09-04 13:46:58.245203;13:46:58.359312;1;0.004;5;2;500;50
0.320086;M088;8;0;0;0;2020-09-04 13:46:58.378368;13:46:58.698454;1;0.004;5;2;500;50
0.087834;M113;8;0;0;1;2020-09-04 13:47:01.061175;13:47:01.149009;1;0.004;5;2;500;50
0.15464;M108;8;0;0;0;2020-09-04 13:47:01.103882;13:47:01.258522;1;0.004;5;2;500;50
0.110446;M116;8;0;0;1;2020-09-04 13:47:01.236483;13:47:01.346929;1;0.004;5;2;500;50
0.153541;M119;8;0;0;1;2020-09-04 13:47:01.444235;13:47:01.597776;1;0.004;5;2;500;50
0.226881;M123;8;0;0;1;2020-09-04 13:47:02.158048;13:47:02.384929;1;0.004;5;2;500;50
0.169897;M148;8;0;0;0;2020-09-04 13:47:07.102471;13:47:07.272368;1;0.004;5;2;500;50
0.205142;M185;8;0;0;1;2020-09-04 13:47:09.829021;13:47:10.034163;1;0.004;5;2;500;50
0.125765;M234;8;0;0;0;2020-09-04 13:47:18.288556;13:47:18.414321;1;0.004;5;2;500;50
0.176526;M253;8;0;1;1;2020-09-04 13:47:19.236246;13:47:19.412772;1;0.004;5;2;500;50
0.101699;M274;8;0;0;1;2020-09-04 13:47:21.558022;13:47:21.659721;1;0.004;5;2;500;50
0.135166;M296;8;0;0;1;2020-09-04 13:47:24.506947;13:47:24.642113;1;0.004;5;2;500;50
0.173707;M435;8;0;0;1;2020-09-04 13:47:41.174543;13:47:41.348250;1;0.004;5;2;500;50
0.13371;M396;8;0;0;0;2020-09-04 13:47:41.839089;13:47:41.972799;1;0.004;5;2;500;50
0.174717;M448;8;0;0;1;2020-09-04 13:47:43.091888;13:47:43.266605;1;0.004;5;2;500;50
0.106622;M449;8;0;0;1;2020-09-04 13:47:43.158019;13:47:43.264641;1;0.004;5;2;500;50
0.170198;M454;8;0;0;1;2020-09-04 13:47:44.196393;13:47:44.366591;1;0.004;5;2;500;50
0.091904;M480;8;0;0;1;2020-09-04 13:47:47.687213;13:47:47.779117;1;0.004;5;2;500;50
0.182386;M015;8;0;0;1;2020-09-04 13:46:48.043378;13:46:48.225764;1;0.004;5;2;500;50
0.126485;M095;8;0;0;1;2020-09-04 13:46:58.354438;13:46:58.480923;1;0.004;5;2;500;50
0.092895;M134;8;0;0;0;2020-09-04 13:47:05.315360;13:47:05.408255;1;0.004;5;2;500;50
0.176578;M188;8;0;0;1;2020-09-04 13:47:09.999035;13:47:10.175613;1;0.004;5;2;500;50
0.103432;M237;8;0;0;0;2020-09-04 13:47:18.604378;13:47:18.707810;1;0.004;5;2;500;50
0.179077;M253;8;0;0;0;2020-09-04 13:47:21.649698;13:47:21.828775;1;0.004;5;2;500;50
0.150241;M274;8;0;0;0;2020-09-04 13:47:24.492870;13:47:24.643111;1;0.004;5;2;500;50
0.23859;M299;8;0;0;1;2020-09-04 13:47:24.678200;13:47:24.916790;1;0.004;5;2;500;50
0.117504;M304;8;0;0;1;2020-09-04 13:47:25.349183;13:47:25.466687;1;0.004;5;2;500;50
0.204867;M342;8;0;0;1;2020-09-04 13:47:29.199788;13:47:29.404655;1;0.004;5;2;500;50
0.172096;M334;8;0;0;0;2020-09-04 13:47:32.058561;13:47:32.230657;1;0.004;5;2;500;50
0.094239;M389;8;0;0;1;2020-09-04 13:47:34.080501;13:47:34.174740;1;0.004;5;2;500;50
0.154456;M393;8;0;0;1;2020-09-04 13:47:34.733298;13:47:34.887754;1;0.004;5;2;500;50
0.301374;M380;8;0;0;0;2020-09-04 13:47:39.092001;13:47:39.393375;1;0.004;5;2;500;50
0.389083;M472;8;0;0;0;2020-09-04 13:47:51.214749;13:47:51.603832;1;0.004;5;2;500;50
0.086023;M486;8;0;0;0;2020-09-04 13:47:53.463437;13:47:53.549460;1;0.004;5;2;500;50
0.095877;M031;8;0;0;1;2020-09-04 13:46:50.537680;13:46:50.633557;1;0.004;5;2;500;50
0.196093;M044;8;0;0;1;2020-09-04 13:46:52.301093;13:46:52.497186;1;0.004;5;2;500;50
0.161332;M061;8;0;0;0;2020-09-04 13:46:55.481090;13:46:55.642422;1;0.004;5;2;500;50
0.111475;M074;8;0;0;1;2020-09-04 13:46:56.127679;13:46:56.239154;1;0.004;5;2;500;50
0.115619;M095;8;0;0;0;2020-09-04 13:46:59.352866;13:46:59.468485;1;0.004;5;2;500;50
0.143438;M114;8;0;0;1;2020-09-04 13:47:01.118076;13:47:01.261514;1;0.004;5;2;500;50
0.082751;M121;8;0;0;1;2020-09-04 13:47:01.638096;13:47:01.720847;1;0.004;5;2;500;50
0.168778;M161;8;0;0;1;2020-09-04 13:47:06.777277;13:47:06.946055;1;0.004;5;2;500;50
0.092169;M297;8;0;0;1;2020-09-04 13:47:24.549944;13:47:24.642113;1;0.004;5;2;500;50
0.175717;M316;8;0;0;1;2020-09-04 13:47:26.687407;13:47:26.863124;1;0.004;5;2;500;50
0.15018;M328;8;0;0;1;2020-09-04 13:47:27.889583;13:47:28.039763;1;0.004;5;2;500;50
0.15319;M309;8;0;0;0;2020-09-04 13:47:28.777765;13:47:28.930955;1;0.004;5;2;500;50
0.202678;M341;8;0;0;1;2020-09-04 13:47:29.025884;13:47:29.228562;1;0.004;5;2;500;50
0.099244;M356;8;0;0;1;2020-09-04 13:47:30.600517;13:47:30.699761;1;0.004;5;2;500;50
0.147218;M322;8;0;0;0;2020-09-04 13:47:30.698436;13:47:30.845654;1;0.004;5;2;500;50
0.115119;M362;8;0;0;1;2020-09-04 13:47:31.166599;13:47:31.281718;1;0.004;5;2;500;50
0.083256;M407;8;0;0;1;2020-09-04 13:47:36.077399;13:47:36.160655;1;0.004;5;2;500;50
0.092593;M400;8;0;0;0;2020-09-04 13:47:42.380006;13:47:42.472599;1;0.004;5;2;500;50
0.181071;M463;8;0;0;1;2020-09-04 13:47:45.713389;13:47:45.894460;1;0.004;5;2;500;50
0.121584;M441;8;0;0;0;2020-09-04 13:47:47.061685;13:47:47.183269;1;0.004;5;2;500;50
0.17442;M014;8;0;0;0;2020-09-04 13:46:47.609868;13:46:47.784288;1;0.004;5;2;500;50
0.107658;M016;8;0;0;1;2020-09-04 13:46:48.118106;13:46:48.225764;1;0.004;5;2;500;50
0.132225;M041;8;0;0;1;2020-09-04 13:46:51.802550;13:46:51.934775;1;0.004;5;2;500;50
0.203808;M133;8;0;0;0;2020-09-04 13:47:05.204447;13:47:05.408255;1;0.004;5;2;500;50
0.15664;M135;8;0;0;0;2020-09-04 13:47:05.550029;13:47:05.706669;1;0.004;5;2;500;50
0.123051;M145;8;0;0;0;2020-09-04 13:47:06.823004;13:47:06.946055;1;0.004;5;2;500;50
0.20648;M159;8;0;0;0;2020-09-04 13:47:08.946550;13:47:09.153030;1;0.004;5;2;500;50
0.135829;M179;8;0;0;1;2020-09-04 13:47:09.019198;13:47:09.155027;1;0.004;5;2;500;50
0.099921;M196;8;0;0;1;2020-09-04 13:47:11.733534;13:47:11.833455;1;0.004;5;2;500;50
0.137969;M189;8;0;0;0;2020-09-04 13:47:12.878100;13:47:13.016069;1;0.004;5;2;500;50
0.115108;M193;8;0;0;0;2020-09-04 13:47:12.988570;13:47:13.103678;1;0.004;5;2;500;50
0.098273;M219;8;0;0;0;2020-09-04 13:47:15.672776;13:47:15.771049;1;0.004;5;2;500;50
0.107103;M234;8;0;0;1;2020-09-04 13:47:16.781862;13:47:16.888965;1;0.004;5;2;500;50
0.149591;M255;8;0;0;1;2020-09-04 13:47:19.607377;13:47:19.756968;1;0.004;5;2;500;50
0.260839;M259;8;0;0;0;2020-09-04 13:47:22.316202;13:47:22.577041;1;0.004;5;2;500;50
0.148008;M310;8;0;0;1;2020-09-04 13:47:26.335668;13:47:26.483676;1;0.004;5;2;500;50
0.188891;M337;8;0;0;1;2020-09-04 13:47:28.647638;13:47:28.836529;1;0.004;5;2;500;50
0.099717;M359;8;0;0;1;2020-09-04 13:47:30.745937;13:47:30.845654;1;0.004;5;2;500;50
0.138638;M351;8;0;0;0;2020-09-04 13:47:34.850257;13:47:34.988895;1;0.004;5;2;500;50
0.11999;M411;8;0;0;1;2020-09-04 13:47:37.165846;13:47:37.285836;1;0.004;5;2;500;50
0.183726;M429;8;0;0;1;2020-09-04 13:47:40.124129;13:47:40.307855;1;0.004;5;2;500;50
0.101328;M439;8;0;0;1;2020-09-04 13:47:41.962020;13:47:42.063348;1;0.004;5;2;500;50
0.150983;M409;8;0;0;0;2020-09-04 13:47:43.764020;13:47:43.915003;1;0.004;5;2;500;50
0.195607;M430;8;0;0;0;2020-09-04 13:47:45.592054;13:47:45.787661;1;0.004;5;2;500;50
0.229978;M021;8;0;0;0;2020-09-04 13:46:49.060573;13:46:49.290551;1;0.004;5;2;500;50
0.182911;M039;8;0;0;0;2020-09-04 13:46:51.754860;13:46:51.937771;1;0.004;5;2;500;50
0.08857;M044;8;0;0;0;2020-09-04 13:46:52.771333;13:46:52.859903;1;0.004;5;2;500;50
0.186808;M076;8;0;0;1;2020-09-04 13:46:56.180558;13:46:56.367366;1;0.004;5;2;500;50
0.083723;M101;8;0;0;1;2020-09-04 13:46:59.386758;13:46:59.470481;1;0.004;5;2;500;50
0.187062;M148;8;0;0;1;2020-09-04 13:47:05.520596;13:47:05.707658;1;0.004;5;2;500;50
0.34496;M156;8;0;0;0;2020-09-04 13:47:08.549774;13:47:08.894734;1;0.004;5;2;500;50
0.141108;M164;8;0;0;0;2020-09-04 13:47:09.536464;13:47:09.677572;1;0.004;5;2;500;50
0.143209;M191;8;0;0;0;2020-09-04 13:47:12.958474;13:47:13.101683;1;0.004;5;2;500;50
0.122338;M197;8;0;0;0;2020-09-04 13:47:13.270354;13:47:13.392692;1;0.004;5;2;500;50
0.19304;M254;8;0;0;1;2020-09-04 13:47:19.311047;13:47:19.504087;1;0.004;5;2;500;50
0.227917;M266;8;0;0;1;2020-09-04 13:47:20.818975;13:47:21.046892;1;0.004;5;2;500;50
0.085154;M270;8;0;0;0;2020-09-04 13:47:23.524217;13:47:23.609371;1;0.004;5;2;500;50
0.089602;M306;8;0;0;1;2020-09-04 13:47:25.872914;13:47:25.962516;1;0.004;5;2;500;50
0.131823;M302;8;0;0;0;2020-09-04 13:47:27.904947;13:47:28.036770;1;0.004;5;2;500;50
0.288347;M344;8;0;0;1;2020-09-04 13:47:29.284961;13:47:29.573308;1;0.004;5;2;500;50
0.086724;M355;8;0;0;1;2020-09-04 13:47:30.521744;13:47:30.608468;1;0.004;5;2;500;50
0.189802;M482;8;0;0;1;2020-09-04 13:47:47.997921;13:47:48.187723;1;0.004;5;2;500;50
0.307374;M478;8;0;0;0;2020-09-04 13:47:52.316392;13:47:52.623766;1;0.004;5;2;500;50
0.111897;M122;8;0;0;1;2020-09-04 13:47:01.898365;13:47:02.010262;1;0.004;5;2;500;50
0.184616;M139;8;0;0;1;2020-09-04 13:47:04.236438;13:47:04.421054;1;0.004;5;2;500;50
0.092762;M152;8;0;0;0;2020-09-04 13:47:07.601703;13:47:07.694465;1;0.004;5;2;500;50
0.115914;M161;8;0;0;0;2020-09-04 13:47:09.158089;13:47:09.274003;1;0.004;5;2;500;50
0.092754;M222;8;0;0;1;2020-09-04 13:47:15.456225;13:47:15.548979;1;0.004;5;2;500;50
0.18414;M250;8;0;0;1;2020-09-04 13:47:19.055801;13:47:19.239941;1;0.004;5;2;500;50
0.161489;M241;8;0;0;0;2020-09-04 13:47:19.079447;13:47:19.240936;1;0.004;5;2;500;50
0.160804;M264;8;0;0;1;2020-09-04 13:47:20.757627;13:47:20.918431;1;0.004;5;2;500;50
0.124764;M332;8;0;0;1;2020-09-04 13:47:28.119721;13:47:28.244485;1;0.004;5;2;500;50
0.191303;M380;8;0;0;1;2020-09-04 13:47:33.503351;13:47:33.694654;1;0.004;5;2;500;50
0.144922;M420;8;0;0;1;2020-09-04 13:47:38.474170;13:47:38.619092;1;0.004;5;2;500;50
0.174848;M422;8;0;0;1;2020-09-04 13:47:38.717965;13:47:38.892813;1;0.004;5;2;500;50
0.086739;M433;8;0;0;1;2020-09-04 13:47:40.974652;13:47:41.061391;1;0.004;5;2;500;50
0.09331;M451;8;0;0;1;2020-09-04 13:47:43.662479;13:47:43.755789;1;0.004;5;2;500;50
0.128852;M461;8;0;0;0;2020-09-04 13:47:49.554597;13:47:49.683449;1;0.004;5;2;500;50
0.09418;M013;8;0;0;0;2020-09-04 13:46:47.393714;13:46:47.487894;1;0.004;5;2;500;50
0.157902;M017;8;0;0;1;2020-09-04 13:46:48.240523;13:46:48.398425;1;0.004;5;2;500;50
0.082982;M026;8;0;0;0;2020-09-04 13:46:50.388218;13:46:50.471200;1;0.004;5;2;500;50
0.097332;M033;8;0;0;0;2020-09-04 13:46:50.926930;13:46:51.024262;1;0.004;5;2;500;50
0.233203;M040;8;0;0;0;2020-09-04 13:46:51.920709;13:46:52.153912;1;0.004;5;2;500;50
0.195742;M056;8;0;0;1;2020-09-04 13:46:53.757055;13:46:53.952797;1;0.004;5;2;500;50
0.215258;M055;8;0;0;0;2020-09-04 13:46:54.236085;13:46:54.451343;1;0.004;5;2;500;50
0.257811;M069;8;0;0;1;2020-09-04 13:46:55.163041;13:46:55.420852;1;0.004;5;2;500;50
0.185614;M065;8;0;0;0;2020-09-04 13:46:56.348361;13:46:56.533975;1;0.004;5;2;500;50
0.093392;M149;8;0;0;1;2020-09-04 13:47:05.611355;13:47:05.704747;1;0.004;5;2;500;50
0.121453;M142;8;0;0;0;2020-09-04 13:47:06.010484;13:47:06.131937;1;0.004;5;2;500;50
0.0853;M150;8;0;0;0;2020-09-04 13:47:07.373387;13:47:07.458687;1;0.004;5;2;500;50
0.135994;M168;8;0;0;1;2020-09-04 13:47:07.438050;13:47:07.574044;1;0.004;5;2;500;50
0.094808;M216;8;0;0;1;2020-09-04 13:47:13.903623;13:47:13.998431;1;0.004;5;2;500;50
0.21111;M241;8;0;0;1;2020-09-04 13:47:17.793851;13:47:18.004961;1;0.004;5;2;500;50
0.14804;M282;8;0;0;1;2020-09-04 13:47:22.818363;13:47:22.966403;1;0.004;5;2;500;50
0.130167;M330;8;0;0;1;2020-09-04 13:47:28.001348;13:47:28.131515;1;0.004;5;2;500;50
0.106474;M409;8;0;0;1;2020-09-04 13:47:36.647959;13:47:36.754433;1;0.004;5;2;500;50
0.172726;M399;8;0;0;0;2020-09-04 13:47:42.201994;13:47:42.374720;1;0.004;5;2;500;50
