DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.084281;M006;8;0;0;1;2020-07-04 21:48:31.287086;21:48:31.371367;0;0.01;5;2;500;50
0.113049;M032;8;0;0;1;2020-07-04 21:48:34.521307;21:48:34.634356;0;0.01;5;2;500;50
0.258989;M045;8;0;1;0;2020-07-04 21:48:35.632653;21:48:35.891642;0;0.01;5;2;500;50
0.163312;M064;8;0;0;0;2020-07-04 21:48:37.902882;21:48:38.066194;0;0.01;5;2;500;50
0.083194;M084;8;0;0;1;2020-07-04 21:48:41.333141;21:48:41.416335;0;0.01;5;2;500;50
0.228202;M173;8;0;0;0;2020-07-04 21:48:51.722018;21:48:51.950220;0;0.01;5;2;500;50
0.094539;M187;8;0;0;1;2020-07-04 21:48:54.947045;21:48:55.041584;0;0.01;5;2;500;50
0.104018;M210;8;0;0;0;2020-07-04 21:48:55.925674;21:48:56.029692;0;0.01;5;2;500;50
0.228568;M213;8;0;0;0;2020-07-04 21:48:56.363679;21:48:56.592247;0;0.01;5;2;500;50
0.118311;M225;8;0;0;0;2020-07-04 21:48:58.256272;21:48:58.374583;0;0.01;5;2;500;50
0.206634;M245;8;0;0;1;2020-07-04 21:49:03.190937;21:49:03.397571;0;0.01;5;2;500;50
0.105312;M306;8;0;0;1;2020-07-04 21:49:12.042310;21:49:12.147622;0;0.01;5;2;500;50
0.081914;M332;8;0;0;0;2020-07-04 21:49:13.939599;21:49:14.021513;0;0.01;5;2;500;50
0.090422;M416;8;0;0;0;2020-07-04 21:49:25.548318;21:49:25.638740;0;0.01;5;2;500;50
0.211671;M443;8;0;0;0;2020-07-04 21:49:29.698318;21:49:29.909989;0;0.01;5;2;500;50
0.156724;M028;8;0;0;0;2020-07-04 21:48:34.056246;21:48:34.212970;0;0.01;5;2;500;50
0.145267;M055;8;0;0;0;2020-07-04 21:48:37.030588;21:48:37.175855;0;0.01;5;2;500;50
0.181834;M130;8;0;0;0;2020-07-04 21:48:45.112943;21:48:45.294777;0;0.01;5;2;500;50
0.082399;M139;8;0;0;1;2020-07-04 21:48:46.897775;21:48:46.980174;0;0.01;5;2;500;50
0.135536;M141;8;0;0;1;2020-07-04 21:48:46.922405;21:48:47.057941;0;0.01;5;2;500;50
0.108099;M152;8;0;0;1;2020-07-04 21:48:49.555497;21:48:49.663596;0;0.01;5;2;500;50
0.071978;M153;8;0;0;1;2020-07-04 21:48:49.896186;21:48:49.968164;0;0.01;5;2;500;50
0.102434;M159;8;0;0;1;2020-07-04 21:48:50.535149;21:48:50.637583;0;0.01;5;2;500;50
0.128357;M178;8;0;0;0;2020-07-04 21:48:52.510201;21:48:52.638558;0;0.01;5;2;500;50
0.189674;M284;8;0;0;1;2020-07-04 21:49:07.679256;21:49:07.868930;0;0.01;5;2;500;50
0.191228;M313;8;0;0;0;2020-07-04 21:49:11.331587;21:49:11.522815;0;0.01;5;2;500;50
0.201228;M321;8;0;0;0;2020-07-04 21:49:12.273475;21:49:12.474703;0;0.01;5;2;500;50
0.134852;M321;8;0;0;1;2020-07-04 21:49:14.048879;21:49:14.183731;0;0.01;5;2;500;50
0.089967;M327;8;0;0;1;2020-07-04 21:49:14.564813;21:49:14.654780;0;0.01;5;2;500;50
0.256402;M359;8;0;0;1;2020-07-04 21:49:18.008250;21:49:18.264652;0;0.01;5;2;500;50
0.166948;M490;8;0;0;0;2020-07-04 21:49:36.695687;21:49:36.862635;0;0.01;5;2;500;50
0.266723;M496;8;0;0;1;2020-07-04 21:49:38.414675;21:49:38.681398;0;0.01;5;2;500;50
0.306006;M019;8;0;0;1;2020-07-04 21:48:32.783727;21:48:33.089733;0;0.01;5;2;500;50
0.10215;M030;8;0;0;1;2020-07-04 21:48:34.376307;21:48:34.478457;0;0.01;5;2;500;50
0.088029;M066;8;0;0;0;2020-07-04 21:48:37.978165;21:48:38.066194;0;0.01;5;2;500;50
0.202521;M089;8;0;0;1;2020-07-04 21:48:41.754333;21:48:41.956854;0;0.01;5;2;500;50
0.126021;M095;8;0;0;0;2020-07-04 21:48:42.176288;21:48:42.302309;0;0.01;5;2;500;50
0.125856;M098;8;0;0;0;2020-07-04 21:48:42.286029;21:48:42.411885;0;0.01;5;2;500;50
0.093815;M115;8;0;0;0;2020-07-04 21:48:43.472599;21:48:43.566414;0;0.01;5;2;500;50
0.150732;M117;8;0;0;0;2020-07-04 21:48:43.891679;21:48:44.042411;0;0.01;5;2;500;50
0.131908;M183;8;0;0;0;2020-07-04 21:48:53.272124;21:48:53.404032;0;0.01;5;2;500;50
0.090358;M190;8;0;0;0;2020-07-04 21:48:53.828947;21:48:53.919305;0;0.01;5;2;500;50
0.168921;M211;8;0;0;0;2020-07-04 21:48:56.017177;21:48:56.186098;0;0.01;5;2;500;50
0.091586;M216;8;0;0;0;2020-07-04 21:48:57.007128;21:48:57.098714;0;0.01;5;2;500;50
0.266234;M202;8;0;0;1;2020-07-04 21:48:57.037763;21:48:57.303997;0;0.01;5;2;500;50
0.148544;M203;8;0;0;1;2020-07-04 21:48:57.396560;21:48:57.545104;0;0.01;5;2;500;50
0.122618;M223;8;0;0;0;2020-07-04 21:48:57.923881;21:48:58.046499;0;0.01;5;2;500;50
