DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.083595;M008;16;0;0;4;2020-07-02 18:21:55.127807;18:21:55.211402;0;0.1;20;5;500;50
0.279916;M003;8;0;0;3;2020-07-02 18:21:56.743569;18:21:57.023485;0;0.1;20;5;500;50
0.297594;M097;16;0;0;4;2020-07-02 18:22:01.943029;18:22:02.240623;0;0.1;20;5;500;50
0.338975;M053;8;0;0;3;2020-07-02 18:22:03.120509;18:22:03.459484;0;0.1;20;5;500;50
0.344789;M095;8;0;0;3;2020-07-02 18:22:08.129097;18:22:08.473886;0;0.1;20;5;500;50
0.162769;M219;16;0;0;4;2020-07-02 18:22:10.092039;18:22:10.254808;0;0.1;20;5;500;50
0.150338;M137;8;0;0;3;2020-07-02 18:22:13.213225;18:22:13.363563;0;0.1;20;5;500;50
0.327971;M271;16;0;0;4;2020-07-02 18:22:13.301058;18:22:13.629029;0;0.1;20;5;500;50
0.367364;M288;16;0;0;4;2020-07-02 18:22:14.338913;18:22:14.706277;0;0.1;20;5;500;50
0.340216;M293;16;0;0;4;2020-07-02 18:22:14.741585;18:22:15.081801;0;0.1;20;5;500;50
0.161729;M164;8;0;0;3;2020-07-02 18:22:17.357096;18:22:17.518825;0;0.1;20;5;500;50
0.425477;M336;16;0;0;4;2020-07-02 18:22:17.905522;18:22:18.330999;0;0.1;20;5;500;50
0.422375;M383;16;0;0;4;2020-07-02 18:22:20.970496;18:22:21.392871;0;0.1;20;5;500;50
0.365729;M202;8;0;0;3;2020-07-02 18:22:22.011386;18:22:22.377115;0;0.1;20;5;500;50
0.268652;M401;16;0;0;4;2020-07-02 18:22:22.108463;18:22:22.377115;0;0.1;20;5;500;50
0.319157;M218;8;0;0;3;2020-07-02 18:22:24.354040;18:22:24.673197;0;0.1;20;5;500;50
0.463182;M073;4;0;0;2;2020-07-02 18:22:27.209456;18:22:27.672638;0;0.1;20;5;500;50
0.336881;M252;8;0;0;3;2020-07-02 18:22:28.616057;18:22:28.952938;0;0.1;20;5;500;50
0.38288;M487;16;0;0;4;2020-07-02 18:22:29.289053;18:22:29.671933;0;0.1;20;5;500;50
0.11973;M375;8;0;0;3;2020-07-02 18:22:45.626718;18:22:45.746448;0;0.1;20;5;500;50
0.582961;M387;8;0;0;3;2020-07-02 18:22:47.381795;18:22:47.964756;0;0.1;20;5;500;50
0.204359;M066;2;0;0;1;2020-07-02 18:22:52.603088;18:22:52.807447;0;0.1;20;5;500;50
0.146797;M170;4;0;0;2;2020-07-02 18:22:53.832093;18:22:53.978890;0;0.1;20;5;500;50
0.366917;M183;4;0;0;2;2020-07-02 18:22:55.986418;18:22:56.353335;0;0.1;20;5;500;50
0.58853;M261;4;0;0;2;2020-07-02 18:23:16.516098;18:23:17.104628;0;0.1;20;5;500;50
1.017257;M275;4;0;0;2;2020-07-02 18:23:21.566222;18:23:22.583479;0;0.1;20;5;500;50
0.134963;M120;2;0;0;1;2020-07-02 18:23:23.713850;18:23:23.848813;0;0.1;20;5;500;50
1.213586;M320;4;0;0;2;2020-07-02 18:23:30.961512;18:23:32.175098;0;0.1;20;5;500;50
1.616544;M332;4;0;0;2;2020-07-02 18:23:34.057705;18:23:35.674249;0;0.1;20;5;500;50
1.475277;M053;1;0;0;0;2020-07-02 18:23:37.338844;18:23:38.814121;0;0.1;20;5;500;50
0.566895;M365;4;0;0;2;2020-07-02 18:23:42.261842;18:23:42.828737;0;0.1;20;5;500;50
0.656587;M063;1;0;0;0;2020-07-02 18:23:46.592987;18:23:47.249574;0;0.1;20;5;500;50
0.960818;M387;4;0;0;2;2020-07-02 18:23:47.757161;18:23:48.717979;0;0.1;20;5;500;50
0.570134;M072;1;0;0;0;2020-07-02 18:23:51.740843;18:23:52.310977;0;0.1;20;5;500;50
0.792728;M405;4;0;0;2;2020-07-02 18:23:53.205269;18:23:53.997997;0;0.1;20;5;500;50
0.876652;M076;1;0;0;0;2020-07-02 18:23:58.745103;18:23:59.621755;0;0.1;20;5;500;50
1.091687;M428;4;0;0;2;2020-07-02 18:24:00.232800;18:24:01.324487;0;0.1;20;5;500;50
1.104121;M194;2;0;0;1;2020-07-02 18:24:05.390947;18:24:06.495068;0;0.1;20;5;500;50
2.108657;M239;2;0;0;1;2020-07-02 18:24:30.302219;18:24:32.410876;0;0.1;20;5;500;50
2.595313;M109;1;0;0;0;2020-07-02 18:24:32.752370;18:24:35.347683;0;0.1;20;5;500;50
1.115594;M382;2;0;0;1;2020-07-02 18:25:33.624618;18:25:34.740212;0;0.1;20;5;500;50
1.08933;M163;1;0;0;0;2020-07-02 18:25:37.025007;18:25:38.114337;0;0.1;20;5;500;50
0.572916;M432;2;0;0;1;2020-07-02 18:26:01.227891;18:26:01.800807;0;0.1;20;5;500;50
2.815519;M451;2;0;0;1;2020-07-02 18:26:08.889200;18:26:11.704719;0;0.1;20;5;500;50
1.461961;M468;2;0;0;1;2020-07-02 18:26:13.242194;18:26:14.704155;0;0.1;20;5;500;50
1.304978;M323;1;0;0;0;2020-07-02 18:28:29.695257;18:28:31.000235;0;0.1;20;5;500;50
3.563819;M343;1;0;0;0;2020-07-02 18:28:49.009502;18:28:52.573321;0;0.1;20;5;500;50
4.390516;M350;1;0;0;0;2020-07-02 18:28:58.680423;18:29:03.070939;0;0.1;20;5;500;50
1.242748;M379;1;0;0;0;2020-07-02 18:29:33.976905;18:29:35.219653;0;0.1;20;5;500;50
1.275224;M387;1;0;0;0;2020-07-02 18:29:48.237963;18:29:49.513187;0;0.1;20;5;500;50
9.251524;M441;1;0;0;0;2020-07-02 18:30:52.135454;18:31:01.386978;0;0.1;20;5;500;50
7.490095;M443;1;0;0;0;2020-07-02 18:30:53.896883;18:31:01.386978;0;0.1;20;5;500;50
7.657647;M496;1;0;0;0;2020-07-02 18:31:41.702452;18:31:49.360099;0;0.1;20;5;500;50
0.092348;M014;16;0;0;4;2020-07-02 18:21:55.619025;18:21:55.711373;0;0.1;20;5;500;50
0.461897;M028;16;0;0;4;2020-07-02 18:21:56.561588;18:21:57.023485;0;0.1;20;5;500;50
0.362217;M046;16;0;0;4;2020-07-02 18:21:58.348409;18:21:58.710626;0;0.1;20;5;500;50
0.106306;M076;16;0;0;4;2020-07-02 18:22:00.182073;18:22:00.288379;0;0.1;20;5;500;50
0.19148;M072;8;0;0;3;2020-07-02 18:22:05.048469;18:22:05.239949;0;0.1;20;5;500;50
0.465323;M010;4;0;0;2;2020-07-02 18:22:08.008563;18:22:08.473886;0;0.1;20;5;500;50
0.54211;M102;8;0;0;3;2020-07-02 18:22:08.806688;18:22:09.348798;0;0.1;20;5;500;50
0.088739;M245;16;0;0;4;2020-07-02 18:22:11.853221;18:22:11.941960;0;0.1;20;5;500;50
0.499058;M246;16;0;0;4;2020-07-02 18:22:11.880282;18:22:12.379340;0;0.1;20;5;500;50
0.14439;M134;8;0;0;3;2020-07-02 18:22:12.859858;18:22:13.004248;0;0.1;20;5;500;50
0.295062;M290;16;0;0;4;2020-07-02 18:22:14.411215;18:22:14.706277;0;0.1;20;5;500;50
0.088228;M177;8;0;0;3;2020-07-02 18:22:18.945816;18:22:19.034044;0;0.1;20;5;500;50
0.0985;M360;16;0;0;4;2020-07-02 18:22:19.575923;18:22:19.674423;0;0.1;20;5;500;50
0.357331;M187;8;0;0;3;2020-07-02 18:22:19.895245;18:22:20.252576;0;0.1;20;5;500;50
0.3169;M424;16;0;0;4;2020-07-02 18:22:24.356297;18:22:24.673197;0;0.1;20;5;500;50
0.419871;M076;4;0;0;2;2020-07-02 18:22:28.533067;18:22:28.952938;0;0.1;20;5;500;50
0.489662;M266;8;0;0;3;2020-07-02 18:22:29.604191;18:22:30.093853;0;0.1;20;5;500;50
0.275998;M323;8;0;0;3;2020-07-02 18:22:36.722500;18:22:36.998498;0;0.1;20;5;500;50
0.430306;M117;4;0;0;2;2020-07-02 18:22:38.973877;18:22:39.404183;0;0.1;20;5;500;50
0.283472;M126;4;0;0;2;2020-07-02 18:22:42.354409;18:22:42.637881;0;0.1;20;5;500;50
0.376979;M360;8;0;0;3;2020-07-02 18:22:43.135613;18:22:43.512592;0;0.1;20;5;500;50
0.633069;M135;4;0;0;2;2020-07-02 18:22:44.551003;18:22:45.184072;0;0.1;20;5;500;50
