DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.60325;M009;16;0;0;4;2020-07-02 17:44:47.440885;17:44:48.044135;0;0.1;20;5;500;50
0.414257;M044;16;0;0;4;2020-07-02 17:44:50.127183;17:44:50.541440;0;0.1;20;5;500;50
0.250609;M047;16;0;0;4;2020-07-02 17:44:50.290831;17:44:50.541440;0;0.1;20;5;500;50
0.346794;M019;8;0;0;3;2020-07-02 17:44:53.116592;17:44:53.463386;0;0.1;20;5;500;50
0.405641;M087;16;0;0;4;2020-07-02 17:44:53.476402;17:44:53.882043;0;0.1;20;5;500;50
0.33262;M095;16;0;0;4;2020-07-02 17:44:54.238203;17:44:54.570823;0;0.1;20;5;500;50
0.303785;M021;4;0;0;2;2020-07-02 17:45:02.108853;17:45:02.412638;0;0.1;20;5;500;50
0.298171;M101;8;0;0;3;2020-07-02 17:45:03.944436;17:45:04.242607;0;0.1;20;5;500;50
0.142453;M034;4;0;0;2;2020-07-02 17:45:05.452079;17:45:05.594532;0;0.1;20;5;500;50
0.390045;M164;8;0;0;3;2020-07-02 17:45:10.450231;17:45:10.840276;0;0.1;20;5;500;50
0.462694;M356;16;0;0;4;2020-07-02 17:45:15.056080;17:45:15.518774;0;0.1;20;5;500;50
0.217682;M081;4;0;0;2;2020-07-02 17:45:16.622540;17:45:16.840222;0;0.1;20;5;500;50
0.389909;M020;2;0;0;1;2020-07-02 17:45:18.270660;17:45:18.660569;0;0.1;20;5;500;50
0.131086;M467;16;0;0;4;2020-07-02 17:45:22.550510;17:45:22.681596;0;0.1;20;5;500;50
0.481081;M158;4;0;0;2;2020-07-02 17:45:36.011020;17:45:36.492101;0;0.1;20;5;500;50
0.211922;M168;4;0;0;2;2020-07-02 17:45:39.381920;17:45:39.593842;0;0.1;20;5;500;50
0.468422;M433;8;0;0;3;2020-07-02 17:45:45.356763;17:45:45.825185;0;0.1;20;5;500;50
0.08828;M438;8;0;0;3;2020-07-02 17:45:45.736905;17:45:45.825185;0;0.1;20;5;500;50
0.346249;M456;8;0;0;3;2020-07-02 17:45:48.422286;17:45:48.768535;0;0.1;20;5;500;50
0.391458;M464;8;0;0;3;2020-07-02 17:45:49.814277;17:45:50.205735;0;0.1;20;5;500;50
0.628492;M474;8;0;0;3;2020-07-02 17:45:50.906179;17:45:51.534671;0;0.1;20;5;500;50
0.933673;M222;4;0;0;2;2020-07-02 17:45:55.835388;17:45:56.769061;0;0.1;20;5;500;50
0.320991;M226;4;0;0;2;2020-07-02 17:45:57.913732;17:45:58.234723;0;0.1;20;5;500;50
0.230775;M107;2;0;0;1;2020-07-02 17:46:04.394270;17:46:04.625045;0;0.1;20;5;500;50
0.613038;M268;4;0;0;2;2020-07-02 17:46:06.693315;17:46:07.306353;0;0.1;20;5;500;50
0.659369;M032;1;0;0;0;2020-07-02 17:46:07.634617;17:46:08.293986;0;0.1;20;5;500;50
0.681852;M135;2;0;0;1;2020-07-02 17:46:16.356345;17:46:17.038197;0;0.1;20;5;500;50
1.167553;M337;4;0;0;2;2020-07-02 17:46:29.538112;17:46:30.705665;0;0.1;20;5;500;50
1.241651;M360;4;0;0;2;2020-07-02 17:46:36.704172;17:46:37.945823;0;0.1;20;5;500;50
0.762884;M368;4;0;0;2;2020-07-02 17:46:38.729693;17:46:39.492577;0;0.1;20;5;500;50
0.157368;M480;4;0;0;2;2020-07-02 17:47:08.211887;17:47:08.369255;0;0.1;20;5;500;50
1.055971;M385;2;0;0;1;2020-07-02 17:48:22.335156;17:48:23.391127;0;0.1;20;5;500;50
0.935813;M395;2;0;0;1;2020-07-02 17:48:24.750151;17:48:25.685964;0;0.1;20;5;500;50
1.334786;M427;2;0;0;1;2020-07-02 17:48:39.406861;17:48:40.741647;0;0.1;20;5;500;50
1.358927;M189;1;0;0;0;2020-07-02 17:48:48.813495;17:48:50.172422;0;0.1;20;5;500;50
1.805364;M460;2;0;0;1;2020-07-02 17:48:56.913341;17:48:58.718705;0;0.1;20;5;500;50
0.426344;M495;2;0;0;1;2020-07-02 17:49:13.237489;17:49:13.663833;0;0.1;20;5;500;50
2.785306;M208;1;0;0;0;2020-07-02 17:49:15.633302;17:49:18.418608;0;0.1;20;5;500;50
0.855771;M217;1;0;0;0;2020-07-02 17:49:27.614154;17:49:28.469925;0;0.1;20;5;500;50
3.574721;M266;1;0;0;0;2020-07-02 17:50:19.687548;17:50:23.262269;0;0.1;20;5;500;50
2.428842;M319;1;0;0;0;2020-07-02 17:51:13.348813;17:51:15.777655;0;0.1;20;5;500;50
2.184928;M340;1;0;0;0;2020-07-02 17:51:37.042059;17:51:39.226987;0;0.1;20;5;500;50
1.633162;M358;1;0;0;0;2020-07-02 17:51:54.252235;17:51:55.885397;0;0.1;20;5;500;50
1.174617;M376;1;0;0;0;2020-07-02 17:52:12.643600;17:52:13.818217;0;0.1;20;5;500;50
8.99538;M381;1;0;0;0;2020-07-02 17:52:18.403519;17:52:27.398899;0;0.1;20;5;500;50
0.091381;M008;16;0;0;4;2020-07-02 17:44:47.411036;17:44:47.502417;0;0.1;20;5;500;50
0.117404;M017;16;0;0;4;2020-07-02 17:44:47.926731;17:44:48.044135;0;0.1;20;5;500;50
0.371381;M059;16;0;0;4;2020-07-02 17:44:51.457659;17:44:51.829040;0;0.1;20;5;500;50
0.486124;M062;8;0;0;3;2020-07-02 17:44:58.653995;17:44:59.140119;0;0.1;20;5;500;50
0.378643;M017;4;0;0;2;2020-07-02 17:45:00.356599;17:45:00.735242;0;0.1;20;5;500;50
0.237493;M074;8;0;0;3;2020-07-02 17:45:00.497749;17:45:00.735242;0;0.1;20;5;500;50
0.072767;M076;8;0;0;3;2020-07-02 17:45:01.165771;17:45:01.238538;0;0.1;20;5;500;50
0.301803;M031;4;0;0;2;2020-07-02 17:45:03.940804;17:45:04.242607;0;0.1;20;5;500;50
0.34181;M116;8;0;0;3;2020-07-02 17:45:05.252722;17:45:05.594532;0;0.1;20;5;500;50
0.110315;M229;16;0;0;4;2020-07-02 17:45:05.886564;17:45:05.996879;0;0.1;20;5;500;50
0.166385;M144;8;0;0;3;2020-07-02 17:45:07.857797;17:45:08.024182;0;0.1;20;5;500;50
0.292447;M287;16;0;0;4;2020-07-02 17:45:09.682486;17:45:09.974933;0;0.1;20;5;500;50
0.426082;M057;4;0;0;2;2020-07-02 17:45:09.934482;17:45:10.360564;0;0.1;20;5;500;50
0.095336;M171;8;0;0;3;2020-07-02 17:45:11.130455;17:45:11.225791;0;0.1;20;5;500;50
0.277581;M174;8;0;0;3;2020-07-02 17:45:11.287260;17:45:11.564841;0;0.1;20;5;500;50
0.264269;M323;16;0;0;4;2020-07-02 17:45:12.873408;17:45:13.137677;0;0.1;20;5;500;50
0.196448;M338;16;0;0;4;2020-07-02 17:45:13.761206;17:45:13.957654;0;0.1;20;5;500;50
0.374289;M023;2;0;0;1;2020-07-02 17:45:19.159231;17:45:19.533520;0;0.1;20;5;500;50
0.368815;M258;8;0;0;3;2020-07-02 17:45:24.561827;17:45:24.930642;0;0.1;20;5;500;50
0.611287;M261;8;0;0;3;2020-07-02 17:45:24.983972;17:45:25.595259;0;0.1;20;5;500;50
0.581725;M262;8;0;0;3;2020-07-02 17:45:25.013534;17:45:25.595259;0;0.1;20;5;500;50
0.634808;M269;8;0;0;3;2020-07-02 17:45:25.663085;17:45:26.297893;0;0.1;20;5;500;50
0.075802;M037;2;0;0;1;2020-07-02 17:45:26.693376;17:45:26.769178;0;0.1;20;5;500;50
0.724365;M282;8;0;0;3;2020-07-02 17:45:26.779328;17:45:27.503693;0;0.1;20;5;500;50
0.582429;M142;4;0;0;2;2020-07-02 17:45:32.456745;17:45:33.039174;0;0.1;20;5;500;50
0.64259;M350;8;0;0;3;2020-07-02 17:45:35.209546;17:45:35.852136;0;0.1;20;5;500;50
0.474201;M362;8;0;0;3;2020-07-02 17:45:36.017900;17:45:36.492101;0;0.1;20;5;500;50
0.456439;M414;8;0;0;3;2020-07-02 17:45:42.685343;17:45:43.141782;0;0.1;20;5;500;50
0.088886;M423;8;0;0;3;2020-07-02 17:45:43.624709;17:45:43.713595;0;0.1;20;5;500;50
0.597153;M431;8;0;0;3;2020-07-02 17:45:45.228032;17:45:45.825185;0;0.1;20;5;500;50
0.683968;M190;4;0;0;2;2020-07-02 17:45:45.845112;17:45:46.529080;0;0.1;20;5;500;50
0.087352;M442;8;0;0;3;2020-07-02 17:45:46.441728;17:45:46.529080;0;0.1;20;5;500;50
0.926755;M498;8;0;0;3;2020-07-02 17:45:54.402693;17:45:55.329448;0;0.1;20;5;500;50
1.136957;M113;2;0;0;1;2020-07-02 17:46:06.169396;17:46:07.306353;0;0.1;20;5;500;50
0.380451;M036;1;0;0;0;2020-07-02 17:46:08.695199;17:46:09.075650;0;0.1;20;5;500;50
1.043915;M143;2;0;0;1;2020-07-02 17:46:19.617431;17:46:20.661346;0;0.1;20;5;500;50
0.698451;M323;4;0;0;2;2020-07-02 17:46:22.663566;17:46:23.362017;0;0.1;20;5;500;50
1.37516;M365;4;0;0;2;2020-07-02 17:46:38.117417;17:46:39.492577;0;0.1;20;5;500;50
0.683572;M412;4;0;0;2;2020-07-02 17:46:48.418127;17:46:49.101699;0;0.1;20;5;500;50
0.674977;M197;2;0;0;1;2020-07-02 17:46:50.203512;17:46:50.878489;0;0.1;20;5;500;50
0.573083;M226;2;0;0;1;2020-07-02 17:47:06.032361;17:47:06.605444;0;0.1;20;5;500;50
0.482297;M111;1;0;0;0;2020-07-02 17:47:34.764837;17:47:35.247134;0;0.1;20;5;500;50
1.332516;M155;1;0;0;0;2020-07-02 17:48:15.867335;17:48:17.199851;0;0.1;20;5;500;50
0.713035;M403;2;0;0;1;2020-07-02 17:48:29.026594;17:48:29.739629;0;0.1;20;5;500;50
2.83882;M406;2;0;0;1;2020-07-02 17:48:30.286715;17:48:33.125535;0;0.1;20;5;500;50
3.030612;M430;2;0;0;1;2020-07-02 17:48:41.685800;17:48:44.716412;0;0.1;20;5;500;50
3.618082;M188;1;0;0;0;2020-07-02 17:48:46.554340;17:48:50.172422;0;0.1;20;5;500;50
7.274851;M223;1;0;0;0;2020-07-02 17:49:31.614531;17:49:38.889382;0;0.1;20;5;500;50
0.992134;M235;1;0;0;0;2020-07-02 17:49:46.939339;17:49:47.931473;0;0.1;20;5;500;50
10.777418;M239;1;0;0;0;2020-07-02 17:49:49.653298;17:50:00.430716;0;0.1;20;5;500;50
5.350102;M394;1;0;0;0;2020-07-02 17:52:42.462004;17:52:47.812106;0;0.1;20;5;500;50
5.084426;M402;1;0;0;0;2020-07-02 17:52:51.990027;17:52:57.074453;0;0.1;20;5;500;50
7.093378;M485;1;0;0;0;2020-07-02 17:54:12.226454;17:54:19.319832;0;0.1;20;5;500;50
13.431524;M498;1;0;0;0;2020-07-02 17:54:24.038358;17:54:37.469882;0;0.1;20;5;500;50
0.275519;M028;16;0;0;4;2020-07-02 17:44:48.656618;17:44:48.932137;0;0.1;20;5;500;50
0.526887;M033;16;0;0;4;2020-07-02 17:44:49.009381;17:44:49.536268;0;0.1;20;5;500;50
0.208735;M014;8;0;0;3;2020-07-02 17:44:52.146159;17:44:52.354894;0;0.1;20;5;500;50
0.156312;M008;4;0;0;2;2020-07-02 17:44:57.706113;17:44:57.862425;0;0.1;20;5;500;50
0.422127;M142;16;0;0;4;2020-07-02 17:44:58.717992;17:44:59.140119;0;0.1;20;5;500;50
0.485413;M069;8;0;0;3;2020-07-02 17:44:59.831674;17:45:00.317087;0;0.1;20;5;500;50
0.111517;M089;8;0;0;3;2020-07-02 17:45:02.788778;17:45:02.900295;0;0.1;20;5;500;50
0.223981;M052;4;0;0;2;2020-07-02 17:45:09.114766;17:45:09.338747;0;0.1;20;5;500;50
0.190227;M157;8;0;0;3;2020-07-02 17:45:09.784706;17:45:09.974933;0;0.1;20;5;500;50
0.122331;M159;8;0;0;3;2020-07-02 17:45:09.852602;17:45:09.974933;0;0.1;20;5;500;50
0.070753;M331;16;0;0;4;2020-07-02 17:45:13.437580;17:45:13.508333;0;0.1;20;5;500;50
0.326866;M358;16;0;0;4;2020-07-02 17:45:15.191908;17:45:15.518774;0;0.1;20;5;500;50
0.168451;M382;16;0;0;4;2020-07-02 17:45:16.671771;17:45:16.840222;0;0.1;20;5;500;50
0.376684;M019;2;0;0;1;2020-07-02 17:45:17.936052;17:45:18.312736;0;0.1;20;5;500;50
0.361629;M222;8;0;0;3;2020-07-02 17:45:18.701082;17:45:19.062711;0;0.1;20;5;500;50
0.44587;M419;16;0;0;4;2020-07-02 17:45:19.761297;17:45:20.207167;0;0.1;20;5;500;50
0.514076;M469;16;0;0;4;2020-07-02 17:45:22.607594;17:45:23.121670;0;0.1;20;5;500;50
0.17648;M472;16;0;0;4;2020-07-02 17:45:22.945190;17:45:23.121670;0;0.1;20;5;500;50
