DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.238757;M077;16;0;0;4;2020-07-02 18:03:52.127906;18:03:52.366663;0;0.1;20;5;500;50
0.112542;M091;16;0;0;4;2020-07-02 18:03:53.314293;18:03:53.426835;0;0.1;20;5;500;50
0.445274;M123;16;0;0;4;2020-07-02 18:03:55.771254;18:03:56.216528;0;0.1;20;5;500;50
0.385712;M137;16;0;0;4;2020-07-02 18:03:57.150883;18:03:57.536595;0;0.1;20;5;500;50
0.359937;M083;8;0;0;3;2020-07-02 18:03:59.106571;18:03:59.466508;0;0.1;20;5;500;50
0.38561;M085;8;0;0;3;2020-07-02 18:03:59.380813;18:03:59.766423;0;0.1;20;5;500;50
0.17591;M104;8;0;0;3;2020-07-02 18:04:01.370922;18:04:01.546832;0;0.1;20;5;500;50
0.345732;M213;16;0;0;4;2020-07-02 18:04:02.955856;18:04:03.301588;0;0.1;20;5;500;50
0.40933;M007;2;0;0;1;2020-07-02 18:04:06.816940;18:04:07.226270;0;0.1;20;5;500;50
0.122029;M298;16;0;0;4;2020-07-02 18:04:09.109527;18:04:09.231556;0;0.1;20;5;500;50
0.253547;M165;8;0;0;3;2020-07-02 18:04:09.592917;18:04:09.846464;0;0.1;20;5;500;50
0.144093;M180;8;0;0;3;2020-07-02 18:04:12.882389;18:04:13.026482;0;0.1;20;5;500;50
0.11327;M368;16;0;0;4;2020-07-02 18:04:14.823816;18:04:14.937086;0;0.1;20;5;500;50
0.492911;M220;8;0;0;3;2020-07-02 18:04:18.033699;18:04:18.526610;0;0.1;20;5;500;50
0.18919;M428;16;0;0;4;2020-07-02 18:04:19.297249;18:04:19.486439;0;0.1;20;5;500;50
0.239319;M127;4;0;0;2;2020-07-02 18:04:32.952772;18:04:33.192091;0;0.1;20;5;500;50
0.500638;M362;8;0;0;3;2020-07-02 18:04:36.186675;18:04:36.687313;0;0.1;20;5;500;50
0.437311;M363;8;0;0;3;2020-07-02 18:04:36.250002;18:04:36.687313;0;0.1;20;5;500;50
0.557866;M150;4;0;0;2;2020-07-02 18:04:38.088346;18:04:38.646212;0;0.1;20;5;500;50
0.279278;M152;4;0;0;2;2020-07-02 18:04:38.366934;18:04:38.646212;0;0.1;20;5;500;50
0.269458;M380;8;0;0;3;2020-07-02 18:04:38.376754;18:04:38.646212;0;0.1;20;5;500;50
0.097731;M391;8;0;0;3;2020-07-02 18:04:39.468944;18:04:39.566675;0;0.1;20;5;500;50
0.57692;M156;4;0;0;2;2020-07-02 18:04:39.610405;18:04:40.187325;0;0.1;20;5;500;50
1.015066;M179;4;0;0;2;2020-07-02 18:04:48.196651;18:04:49.211717;0;0.1;20;5;500;50
0.238844;M196;4;0;0;2;2020-07-02 18:04:51.267697;18:04:51.506541;0;0.1;20;5;500;50
0.436062;M469;8;0;0;3;2020-07-02 18:04:51.821896;18:04:52.257958;0;0.1;20;5;500;50
0.580844;M481;8;0;0;3;2020-07-02 18:04:52.715931;18:04:53.296775;0;0.1;20;5;500;50
0.427189;M206;4;0;0;2;2020-07-02 18:04:54.359237;18:04:54.786426;0;0.1;20;5;500;50
0.830703;M497;8;0;0;3;2020-07-02 18:04:55.495914;18:04:56.326617;0;0.1;20;5;500;50
0.512449;M035;1;0;0;0;2020-07-02 18:05:06.261319;18:05:06.773768;0;0.1;20;5;500;50
0.401229;M287;4;0;0;2;2020-07-02 18:05:15.547081;18:05:15.948310;0;0.1;20;5;500;50
1.624716;M057;1;0;0;0;2020-07-02 18:05:30.606108;18:05:32.230824;0;0.1;20;5;500;50
0.270495;M192;2;0;0;1;2020-07-02 18:05:40.842143;18:05:41.112638;0;0.1;20;5;500;50
0.546565;M085;1;0;0;0;2020-07-02 18:05:54.248549;18:05:54.795114;0;0.1;20;5;500;50
0.559658;M435;4;0;0;2;2020-07-02 18:05:55.559584;18:05:56.119242;0;0.1;20;5;500;50
0.530581;M220;2;0;0;1;2020-07-02 18:05:56.794393;18:05:57.324974;0;0.1;20;5;500;50
0.765367;M097;1;0;0;0;2020-07-02 18:06:03.628703;18:06:04.394070;0;0.1;20;5;500;50
1.039571;M143;1;0;0;0;2020-07-02 18:06:44.006986;18:06:45.046557;0;0.1;20;5;500;50
3.090166;M148;1;0;0;0;2020-07-02 18:06:47.871314;18:06:50.961480;0;0.1;20;5;500;50
1.016084;M159;1;0;0;0;2020-07-02 18:06:59.241770;18:07:00.257854;0;0.1;20;5;500;50
0.156765;M182;1;0;0;0;2020-07-02 18:07:17.802642;18:07:17.959407;0;0.1;20;5;500;50
0.562982;M382;2;0;0;1;2020-07-02 18:07:20.821232;18:07:21.384214;0;0.1;20;5;500;50
3.405501;M452;2;0;0;1;2020-07-02 18:07:53.408174;18:07:56.813675;0;0.1;20;5;500;50
13.466107;M407;1;0;0;0;2020-07-02 18:11:16.324759;18:11:29.790866;0;0.1;20;5;500;50
