DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.206468;M249;8;0;1;3;2020-09-04 15:36:42.220109;15:36:42.426577;1;0.004;5;5;500;50
0.308593;M137;4;0;0;2;2020-09-04 15:36:43.149341;15:36:43.457934;1;0.004;5;5;500;50
0.188472;M293;8;0;0;3;2020-09-04 15:36:48.347954;15:36:48.536426;1;0.004;5;5;500;50
0.140143;M407;8;0;0;3;2020-09-04 15:37:02.752137;15:37:02.892280;1;0.004;5;5;500;50
0.119543;M412;8;0;0;3;2020-09-04 15:37:03.118966;15:37:03.238509;1;0.004;5;5;500;50
0.142892;M305;4;0;0;2;2020-09-04 15:37:28.924383;15:37:29.067275;1;0.004;5;5;500;50
0.226339;M306;4;0;0;2;2020-09-04 15:37:29.588408;15:37:29.814747;1;0.004;5;5;500;50
0.42035;M311;4;0;0;2;2020-09-04 15:37:30.007314;15:37:30.427664;1;0.004;5;5;500;50
0.219543;M133;2;0;0;1;2020-09-04 15:37:39.075265;15:37:39.294808;1;0.004;5;5;500;50
0.412808;M153;2;0;0;1;2020-09-04 15:37:47.485132;15:37:47.897940;1;0.004;5;5;500;50
0.33526;M395;4;0;0;2;2020-09-04 15:37:53.253247;15:37:53.588507;1;0.004;5;5;500;50
0.230546;M424;4;0;0;2;2020-09-04 15:38:02.571721;15:38:02.802267;1;0.004;5;5;500;50
0.137179;M074;1;0;0;0;2020-09-04 15:38:04.051105;15:38:04.188284;1;0.004;5;5;500;50
0.082442;M239;2;0;0;1;2020-09-04 15:38:38.859129;15:38:38.941571;1;0.004;5;5;500;50
0.090001;M112;1;0;0;0;2020-09-04 15:38:41.005375;15:38:41.095376;1;0.004;5;5;500;50
0.204348;M127;1;0;0;0;2020-09-04 15:38:53.979009;15:38:54.183357;1;0.004;5;5;500;50
0.391644;M159;1;0;0;0;2020-09-04 15:39:24.942391;15:39:25.334035;1;0.004;5;5;500;50
0.313364;M161;1;0;0;0;2020-09-04 15:39:26.375572;15:39:26.688936;1;0.004;5;5;500;50
0.100961;M481;2;0;0;1;2020-09-04 15:40:36.541608;15:40:36.642569;1;0.004;5;5;500;50
0.519525;M237;1;0;0;0;2020-09-04 15:40:45.113947;15:40:45.633472;1;0.004;5;5;500;50
0.431731;M238;1;0;0;0;2020-09-04 15:40:47.176881;15:40:47.608612;1;0.004;5;5;500;50
0.149156;M274;1;0;0;0;2020-09-04 15:41:20.788327;15:41:20.937483;1;0.004;5;5;500;50
1.452423;M282;1;0;0;0;2020-09-04 15:41:29.690707;15:41:31.143130;1;0.004;5;5;500;50
0.925462;M314;1;0;0;0;2020-09-04 15:42:20.721014;15:42:21.646476;1;0.004;5;5;500;50
0.832312;M328;1;0;0;0;2020-09-04 15:42:33.252273;15:42:34.084585;1;0.004;5;5;500;50
1.041668;M358;1;0;0;0;2020-09-04 15:43:02.663775;15:43:03.705443;1;0.004;5;5;500;50
0.179974;M004;8;0;0;3;2020-09-04 15:36:07.150531;15:36:07.330505;1;0.004;5;5;500;50
0.093777;M061;16;0;0;4;2020-09-04 15:36:09.704719;15:36:09.798496;1;0.004;5;5;500;50
0.212946;M027;8;0;0;3;2020-09-04 15:36:11.363234;15:36:11.576180;1;0.004;5;5;500;50
0.254411;M109;16;0;1;4;2020-09-04 15:36:13.117581;15:36:13.371992;1;0.004;5;5;500;50
0.367998;M115;16;0;1;4;2020-09-04 15:36:13.444292;15:36:13.812290;1;0.004;5;5;500;50
0.365171;M044;8;0;1;3;2020-09-04 15:36:13.754209;15:36:14.119380;1;0.004;5;5;500;50
0.090947;M173;16;0;0;4;2020-09-04 15:36:17.853331;15:36:17.944278;1;0.004;5;5;500;50
0.185564;M085;8;0;0;3;2020-09-04 15:36:18.791780;15:36:18.977344;1;0.004;5;5;500;50
0.138306;M203;16;0;0;4;2020-09-04 15:36:19.884592;15:36:20.022898;1;0.004;5;5;500;50
0.08787;M039;4;0;0;2;2020-09-04 15:36:20.555686;15:36:20.643556;1;0.004;5;5;500;50
0.23719;M254;16;0;1;4;2020-09-04 15:36:23.732494;15:36:23.969684;1;0.004;5;5;500;50
0.197174;M058;4;0;1;2;2020-09-04 15:36:25.487664;15:36:25.684838;1;0.004;5;5;500;50
0.158729;M285;16;0;1;4;2020-09-04 15:36:26.372328;15:36:26.531057;1;0.004;5;5;500;50
0.211543;M068;4;0;1;2;2020-09-04 15:36:26.786788;15:36:26.998331;1;0.004;5;5;500;50
0.273923;M142;8;0;1;3;2020-09-04 15:36:27.679202;15:36:27.953125;1;0.004;5;5;500;50
0.1583;M149;8;0;0;3;2020-09-04 15:36:29.012864;15:36:29.171164;1;0.004;5;5;500;50
0.206668;M154;8;0;0;3;2020-09-04 15:36:30.188739;15:36:30.395407;1;0.004;5;5;500;50
0.135516;M083;4;0;0;2;2020-09-04 15:36:30.729347;15:36:30.864863;1;0.004;5;5;500;50
0.144146;M344;16;0;0;4;2020-09-04 15:36:30.797497;15:36:30.941643;1;0.004;5;5;500;50
0.219459;M102;4;0;0;2;2020-09-04 15:36:34.266570;15:36:34.486029;1;0.004;5;5;500;50
0.316538;M008;2;0;1;1;2020-09-04 15:36:35.158714;15:36:35.475252;1;0.004;5;5;500;50
0.288303;M010;2;0;1;1;2020-09-04 15:36:35.952193;15:36:36.240496;1;0.004;5;5;500;50
0.246864;M420;16;0;1;4;2020-09-04 15:36:36.924690;15:36:37.171554;1;0.004;5;5;500;50
0.082947;M153;4;0;0;2;2020-09-04 15:36:47.010569;15:36:47.093516;1;0.004;5;5;500;50
0.152005;M160;4;0;0;2;2020-09-04 15:36:48.385420;15:36:48.537425;1;0.004;5;5;500;50
0.096256;M161;4;0;0;2;2020-09-04 15:36:48.739555;15:36:48.835811;1;0.004;5;5;500;50
0.099216;M302;8;0;0;3;2020-09-04 15:36:49.113252;15:36:49.212468;1;0.004;5;5;500;50
0.269145;M175;4;0;0;2;2020-09-04 15:36:51.984485;15:36:52.253630;1;0.004;5;5;500;50
0.132279;M180;4;0;0;2;2020-09-04 15:36:52.794311;15:36:52.926590;1;0.004;5;5;500;50
0.175389;M056;2;0;0;1;2020-09-04 15:37:01.317027;15:37:01.492416;1;0.004;5;5;500;50
0.151417;M450;8;0;0;3;2020-09-04 15:37:10.172610;15:37:10.324027;1;0.004;5;5;500;50
0.23844;M072;2;0;0;1;2020-09-04 15:37:12.014074;15:37:12.252514;1;0.004;5;5;500;50
0.169858;M073;2;0;0;1;2020-09-04 15:37:12.083651;15:37:12.253509;1;0.004;5;5;500;50
0.202732;M090;2;0;0;1;2020-09-04 15:37:17.703171;15:37:17.905903;1;0.004;5;5;500;50
0.310136;M269;4;0;0;2;2020-09-04 15:37:20.072817;15:37:20.382953;1;0.004;5;5;500;50
0.094074;M043;1;0;0;0;2020-09-04 15:37:36.448271;15:37:36.542345;1;0.004;5;5;500;50
0.086715;M355;4;0;0;2;2020-09-04 15:37:40.533829;15:37:40.620544;1;0.004;5;5;500;50
0.262282;M374;4;0;0;2;2020-09-04 15:37:46.963915;15:37:47.226197;1;0.004;5;5;500;50
0.141835;M169;2;0;0;1;2020-09-04 15:37:56.899615;15:37:57.041450;1;0.004;5;5;500;50
0.169476;M207;2;0;0;1;2020-09-04 15:38:17.279182;15:38:17.448658;1;0.004;5;5;500;50
1.186514;M095;1;0;0;0;2020-09-04 15:38:23.717741;15:38:24.904255;1;0.004;5;5;500;50
0.317836;M297;2;0;0;1;2020-09-04 15:39:05.441972;15:39:05.759808;1;0.004;5;5;500;50
0.294024;M151;1;0;0;0;2020-09-04 15:39:19.975207;15:39:20.269231;1;0.004;5;5;500;50
0.56499;M155;1;0;0;0;2020-09-04 15:39:22.375878;15:39:22.940868;1;0.004;5;5;500;50
0.298997;M363;2;0;0;1;2020-09-04 15:39:37.519106;15:39:37.818103;1;0.004;5;5;500;50
0.279069;M175;1;0;0;0;2020-09-04 15:39:38.992530;15:39:39.271599;1;0.004;5;5;500;50
0.49505;M178;1;0;0;0;2020-09-04 15:39:41.040768;15:39:41.535818;1;0.004;5;5;500;50
1.371139;M291;1;0;0;0;2020-09-04 15:41:52.451260;15:41:53.822399;1;0.004;5;5;500;50
0.636354;M299;1;0;0;0;2020-09-04 15:42:05.987507;15:42:06.623861;1;0.004;5;5;500;50
0.509278;M305;1;0;0;0;2020-09-04 15:42:11.823891;15:42:12.333169;1;0.004;5;5;500;50
0.082055;M340;1;0;0;0;2020-09-04 15:42:42.993560;15:42:43.075615;1;0.004;5;5;500;50
1.714317;M350;1;0;0;0;2020-09-04 15:42:56.338591;15:42:58.052908;1;0.004;5;5;500;50
1.933043;M366;1;0;0;0;2020-09-04 15:43:16.823579;15:43:18.756622;1;0.004;5;5;500;50
1.296837;M391;1;0;0;0;2020-09-04 15:43:45.011753;15:43:46.308590;1;0.004;5;5;500;50
0.138552;M473;1;0;0;0;2020-09-04 15:45:01.649196;15:45:01.787748;1;0.004;5;5;500;50
0.140855;M013;16;0;0;4;2020-09-04 15:36:05.975671;15:36:06.116526;1;0.004;5;5;500;50
0.146355;M031;16;0;0;4;2020-09-04 15:36:07.526443;15:36:07.672798;1;0.004;5;5;500;50
0.084135;M019;8;0;0;3;2020-09-04 15:36:10.136667;15:36:10.220802;1;0.004;5;5;500;50
0.196589;M014;4;0;1;2;2020-09-04 15:36:15.676943;15:36:15.873532;1;0.004;5;5;500;50
0.134922;M198;16;0;0;4;2020-09-04 15:36:19.591080;15:36:19.726002;1;0.004;5;5;500;50
0.144065;M042;4;0;0;2;2020-09-04 15:36:21.626286;15:36:21.770351;1;0.004;5;5;500;50
0.18498;M125;8;0;0;3;2020-09-04 15:36:25.499858;15:36:25.684838;1;0.004;5;5;500;50
0.167458;M313;16;0;1;4;2020-09-04 15:36:28.210733;15:36:28.378191;1;0.004;5;5;500;50
0.175083;M087;4;0;1;2;2020-09-04 15:36:31.268352;15:36:31.443435;1;0.004;5;5;500;50
0.143859;M103;4;0;0;2;2020-09-04 15:36:34.341170;15:36:34.485029;1;0.004;5;5;500;50
0.469057;M015;2;0;1;1;2020-09-04 15:36:37.560844;15:36:38.029901;1;0.004;5;5;500;50
0.283516;M450;16;0;1;4;2020-09-04 15:36:39.028696;15:36:39.312212;1;0.004;5;5;500;50
0.229594;M467;16;0;1;4;2020-09-04 15:36:40.035770;15:36:40.265364;1;0.004;5;5;500;50
0.237186;M234;8;0;1;3;2020-09-04 15:36:40.123260;15:36:40.360446;1;0.004;5;5;500;50
0.243739;M238;8;0;1;3;2020-09-04 15:36:40.680614;15:36:40.924353;1;0.004;5;5;500;50
0.087646;M243;8;0;0;3;2020-09-04 15:36:41.459699;15:36:41.547345;1;0.004;5;5;500;50
0.327416;M258;8;0;0;3;2020-09-04 15:36:43.397775;15:36:43.725191;1;0.004;5;5;500;50
0.084102;M003;1;0;0;0;2020-09-04 15:36:59.673055;15:36:59.757157;1;0.004;5;5;500;50
0.085647;M392;8;0;0;3;2020-09-04 15:37:01.097146;15:37:01.182793;1;0.004;5;5;500;50
0.199817;M411;8;0;0;3;2020-09-04 15:37:03.039689;15:37:03.239506;1;0.004;5;5;500;50
0.311872;M449;8;0;0;3;2020-09-04 15:37:09.603751;15:37:09.915623;1;0.004;5;5;500;50
0.147968;M069;2;0;0;1;2020-09-04 15:37:10.268199;15:37:10.416167;1;0.004;5;5;500;50
0.296201;M272;4;0;0;2;2020-09-04 15:37:20.793881;15:37:21.090082;1;0.004;5;5;500;50
0.2196;M318;4;0;0;2;2020-09-04 15:37:32.456287;15:37:32.675887;1;0.004;5;5;500;50
0.118679;M339;4;0;0;2;2020-09-04 15:37:35.719177;15:37:35.837856;1;0.004;5;5;500;50
0.125754;M341;4;0;0;2;2020-09-04 15:37:36.103396;15:37:36.229150;1;0.004;5;5;500;50
0.338694;M362;4;0;0;2;2020-09-04 15:37:42.051682;15:37:42.390376;1;0.004;5;5;500;50
0.098693;M365;4;0;0;2;2020-09-04 15:37:43.858948;15:37:43.957641;1;0.004;5;5;500;50
0.2493;M413;4;0;0;2;2020-09-04 15:37:59.255265;15:37:59.504565;1;0.004;5;5;500;50
0.182387;M436;4;0;0;2;2020-09-04 15:38:06.720739;15:38:06.903126;1;0.004;5;5;500;50
0.356453;M220;2;0;0;1;2020-09-04 15:38:26.795938;15:38:27.152391;1;0.004;5;5;500;50
0.528272;M244;2;0;0;1;2020-09-04 15:38:40.567104;15:38:41.095376;1;0.004;5;5;500;50
0.267674;M131;1;0;0;0;2020-09-04 15:38:59.298938;15:38:59.566612;1;0.004;5;5;500;50
0.472376;M150;1;0;0;0;2020-09-04 15:39:19.282547;15:39:19.754923;1;0.004;5;5;500;50
0.198686;M386;2;0;0;1;2020-09-04 15:39:48.463869;15:39:48.662555;1;0.004;5;5;500;50
0.375206;M389;2;0;0;1;2020-09-04 15:39:50.362708;15:39:50.737914;1;0.004;5;5;500;50
0.132997;M397;2;0;0;1;2020-09-04 15:39:53.308973;15:39:53.441970;1;0.004;5;5;500;50
0.092286;M424;2;0;0;1;2020-09-04 15:40:06.081476;15:40:06.173762;1;0.004;5;5;500;50
0.710406;M202;1;0;0;0;2020-09-04 15:40:07.150614;15:40:07.861020;1;0.004;5;5;500;50
0.423733;M224;1;0;0;0;2020-09-04 15:40:28.349511;15:40:28.773244;1;0.004;5;5;500;50
0.435243;M227;1;0;0;0;2020-09-04 15:40:33.386372;15:40:33.821615;1;0.004;5;5;500;50
0.09474;M433;1;0;0;0;2020-09-04 15:44:24.691487;15:44:24.786227;1;0.004;5;5;500;50
0.770669;M446;1;0;0;0;2020-09-04 15:44:37.010319;15:44:37.780988;1;0.004;5;5;500;50
0.787268;M453;1;0;0;0;2020-09-04 15:44:44.628159;15:44:45.415427;1;0.004;5;5;500;50
0.08404;M490;1;0;0;0;2020-09-04 15:45:23.272888;15:45:23.356928;1;0.004;5;5;500;50
2.074043;M499;1;0;0;0;2020-09-04 15:45:36.240821;15:45:38.314864;1;0.004;5;5;500;50
0.137859;M028;8;0;0;3;2020-09-04 15:36:11.438321;15:36:11.576180;1;0.004;5;5;500;50
0.098836;M031;8;0;0;3;2020-09-04 15:36:11.748602;15:36:11.847438;1;0.004;5;5;500;50
0.305334;M120;16;0;1;4;2020-09-04 15:36:13.891935;15:36:14.197269;1;0.004;5;5;500;50
0.146938;M079;8;0;0;3;2020-09-04 15:36:18.096629;15:36:18.243567;1;0.004;5;5;500;50
0.217552;M089;8;0;0;3;2020-09-04 15:36:19.805346;15:36:20.022898;1;0.004;5;5;500;50
0.196322;M106;8;0;0;3;2020-09-04 15:36:22.940930;15:36:23.137252;1;0.004;5;5;500;50
0.174632;M270;16;0;0;4;2020-09-04 15:36:24.823242;15:36:24.997874;1;0.004;5;5;500;50
0.228232;M294;16;0;0;4;2020-09-04 15:36:26.943253;15:36:27.171485;1;0.004;5;5;500;50
0.245517;M348;16;0;0;4;2020-09-04 15:36:31.030022;15:36:31.275539;1;0.004;5;5;500;50
0.370948;M358;16;0;1;4;2020-09-04 15:36:31.928110;15:36:32.299058;1;0.004;5;5;500;50
0.292668;M193;8;0;1;3;2020-09-04 15:36:35.620636;15:36:35.913304;1;0.004;5;5;500;50
0.356037;M409;16;0;1;4;2020-09-04 15:36:36.040102;15:36:36.396139;1;0.004;5;5;500;50
0.304015;M205;8;0;1;3;2020-09-04 15:36:36.566830;15:36:36.870845;1;0.004;5;5;500;50
0.270307;M236;8;0;1;3;2020-09-04 15:36:40.355116;15:36:40.625423;1;0.004;5;5;500;50
0.229372;M245;8;0;0;3;2020-09-04 15:36:41.774865;15:36:42.004237;1;0.004;5;5;500;50
0.112736;M284;8;0;0;3;2020-09-04 15:36:46.980780;15:36:47.093516;1;0.004;5;5;500;50
0.320147;M036;2;0;0;1;2020-09-04 15:36:47.275543;15:36:47.595690;1;0.004;5;5;500;50
0.154158;M041;2;0;0;1;2020-09-04 15:36:49.998157;15:36:50.152315;1;0.004;5;5;500;50
0.095504;M314;8;0;0;3;2020-09-04 15:36:50.683644;15:36:50.779148;1;0.004;5;5;500;50
0.296225;M345;8;0;0;3;2020-09-04 15:36:54.929726;15:36:55.225951;1;0.004;5;5;500;50
0.094972;M347;8;0;0;3;2020-09-04 15:36:55.132977;15:36:55.227949;1;0.004;5;5;500;50
0.220624;M366;8;0;0;3;2020-09-04 15:36:57.073115;15:36:57.293739;1;0.004;5;5;500;50
0.201261;M394;8;0;0;3;2020-09-04 15:37:01.291155;15:37:01.492416;1;0.004;5;5;500;50
0.114198;M221;4;0;0;2;2020-09-04 15:37:05.983307;15:37:06.097505;1;0.004;5;5;500;50
0.126498;M222;4;0;0;2;2020-09-04 15:37:07.142559;15:37:07.269057;1;0.004;5;5;500;50
0.200875;M237;4;0;0;2;2020-09-04 15:37:11.138825;15:37:11.339700;1;0.004;5;5;500;50
0.125747;M083;2;0;0;1;2020-09-04 15:37:15.757095;15:37:15.882842;1;0.004;5;5;500;50
0.171952;M498;8;0;0;3;2020-09-04 15:37:16.619749;15:37:16.791701;1;0.004;5;5;500;50
0.368458;M263;4;0;0;2;2020-09-04 15:37:18.681111;15:37:19.049569;1;0.004;5;5;500;50
0.097748;M278;4;0;0;2;2020-09-04 15:37:23.565962;15:37:23.663710;1;0.004;5;5;500;50
0.10389;M102;2;0;0;1;2020-09-04 15:37:26.406860;15:37:26.510750;1;0.004;5;5;500;50
0.102727;M304;4;0;0;2;2020-09-04 15:37:28.855333;15:37:28.958060;1;0.004;5;5;500;50
0.139233;M319;4;0;0;2;2020-09-04 15:37:32.536654;15:37:32.675887;1;0.004;5;5;500;50
0.083984;M320;4;0;0;2;2020-09-04 15:37:32.590906;15:37:32.674890;1;0.004;5;5;500;50
0.136013;M130;2;0;0;1;2020-09-04 15:37:38.313446;15:37:38.449459;1;0.004;5;5;500;50
0.233473;M354;4;0;0;2;2020-09-04 15:37:40.388879;15:37:40.622352;1;0.004;5;5;500;50
0.184745;M046;1;0;0;0;2020-09-04 15:37:42.707370;15:37:42.892115;1;0.004;5;5;500;50
0.092137;M368;4;0;0;2;2020-09-04 15:37:45.036028;15:37:45.128165;1;0.004;5;5;500;50
0.136102;M150;2;0;0;1;2020-09-04 15:37:45.852703;15:37:45.988805;1;0.004;5;5;500;50
0.089452;M412;4;0;0;2;2020-09-04 15:37:59.228400;15:37:59.317852;1;0.004;5;5;500;50
0.236137;M425;4;0;0;2;2020-09-04 15:38:02.908991;15:38:03.145128;1;0.004;5;5;500;50
0.126951;M076;1;0;0;0;2020-09-04 15:38:04.548227;15:38:04.675178;1;0.004;5;5;500;50
0.313952;M085;1;0;0;0;2020-09-04 15:38:13.765611;15:38:14.079563;1;0.004;5;5;500;50
0.097678;M107;1;0;0;0;2020-09-04 15:38:37.811537;15:38:37.909215;1;0.004;5;5;500;50
0.490063;M260;2;0;0;1;2020-09-04 15:38:48.308334;15:38:48.798397;1;0.004;5;5;500;50
0.096809;M392;2;0;0;1;2020-09-04 15:39:52.107807;15:39:52.204616;1;0.004;5;5;500;50
0.119341;M462;2;0;0;1;2020-09-04 15:40:28.235505;15:40:28.354846;1;0.004;5;5;500;50
0.156658;M474;2;0;0;1;2020-09-04 15:40:33.801659;15:40:33.958317;1;0.004;5;5;500;50
0.959251;M242;1;0;0;0;2020-09-04 15:40:49.224978;15:40:50.184229;1;0.004;5;5;500;50
0.100678;M360;1;0;0;0;2020-09-04 15:43:07.496617;15:43:07.597295;1;0.004;5;5;500;50
0.223381;M364;1;0;0;0;2020-09-04 15:43:15.866560;15:43:16.089941;1;0.004;5;5;500;50
0.289776;M381;1;0;0;0;2020-09-04 15:43:29.965025;15:43:30.254801;1;0.004;5;5;500;50
0.082598;M470;1;0;0;0;2020-09-04 15:45:00.987968;15:45:01.070566;1;0.004;5;5;500;50
0.098949;M011;16;0;0;4;2020-09-04 15:36:05.924104;15:36:06.023053;1;0.004;5;5;500;50
0.136546;M060;16;0;0;4;2020-09-04 15:36:09.661950;15:36:09.798496;1;0.004;5;5;500;50
0.083764;M018;8;0;0;3;2020-09-04 15:36:09.977402;15:36:10.061166;1;0.004;5;5;500;50
0.143535;M032;8;0;0;3;2020-09-04 15:36:11.869926;15:36:12.013461;1;0.004;5;5;500;50
0.12577;M053;8;0;0;3;2020-09-04 15:36:15.493565;15:36:15.619335;1;0.004;5;5;500;50
0.30306;M013;4;0;0;2;2020-09-04 15:36:15.569487;15:36:15.872547;1;0.004;5;5;500;50
0.126486;M184;16;0;0;4;2020-09-04 15:36:18.550790;15:36:18.677276;1;0.004;5;5;500;50
0.116096;M086;8;0;0;3;2020-09-04 15:36:19.157621;15:36:19.273717;1;0.004;5;5;500;50
0.10403;M320;16;0;0;4;2020-09-04 15:36:28.647849;15:36:28.751879;1;0.004;5;5;500;50
0.153049;M160;8;0;0;3;2020-09-04 15:36:30.870492;15:36:31.023541;1;0.004;5;5;500;50
0.228968;M350;16;0;0;4;2020-09-04 15:36:31.292916;15:36:31.521884;1;0.004;5;5;500;50
0.221839;M166;8;0;1;3;2020-09-04 15:36:31.750406;15:36:31.972245;1;0.004;5;5;500;50
0.236871;M094;4;0;1;2;2020-09-04 15:36:32.546195;15:36:32.783066;1;0.004;5;5;500;50
0.246966;M396;16;0;1;4;2020-09-04 15:36:35.301650;15:36:35.548616;1;0.004;5;5;500;50
0.524525;M214;8;0;1;3;2020-09-04 15:36:37.505376;15:36:38.029901;1;0.004;5;5;500;50
0.122851;M022;2;0;0;1;2020-09-04 15:36:41.611022;15:36:41.733873;1;0.004;5;5;500;50
0.221073;M496;16;0;1;4;2020-09-04 15:36:42.081414;15:36:42.302487;1;0.004;5;5;500;50
0.125327;M301;8;0;0;3;2020-09-04 15:36:49.087141;15:36:49.212468;1;0.004;5;5;500;50
0.089271;M312;8;0;0;3;2020-09-04 15:36:50.360680;15:36:50.449951;1;0.004;5;5;500;50
0.132662;M179;4;0;0;2;2020-09-04 15:36:52.481279;15:36:52.613941;1;0.004;5;5;500;50
0.215338;M363;8;0;0;3;2020-09-04 15:36:56.916893;15:36:57.132231;1;0.004;5;5;500;50
0.202267;M405;8;0;0;3;2020-09-04 15:37:02.533166;15:37:02.735433;1;0.004;5;5;500;50
0.092451;M485;8;0;0;3;2020-09-04 15:37:15.205661;15:37:15.298112;1;0.004;5;5;500;50
0.092099;M490;8;0;0;3;2020-09-04 15:37:15.445680;15:37:15.537779;1;0.004;5;5;500;50
0.176458;M496;8;0;0;3;2020-09-04 15:37:16.224248;15:37:16.400706;1;0.004;5;5;500;50
0.194877;M497;8;0;0;3;2020-09-04 15:37:16.596824;15:37:16.791701;1;0.004;5;5;500;50
0.081379;M307;4;0;0;2;2020-09-04 15:37:29.734195;15:37:29.815574;1;0.004;5;5;500;50
0.35733;M035;1;0;0;0;2020-09-04 15:37:29.725805;15:37:30.083135;1;0.004;5;5;500;50
0.086374;M055;1;0;0;0;2020-09-04 15:37:47.139823;15:37:47.226197;1;0.004;5;5;500;50
0.241174;M401;4;0;0;2;2020-09-04 15:37:56.410616;15:37:56.651790;1;0.004;5;5;500;50
0.120925;M434;4;0;0;2;2020-09-04 15:38:06.014093;15:38:06.135018;1;0.004;5;5;500;50
0.301665;M197;2;0;0;1;2020-09-04 15:38:10.475461;15:38:10.777126;1;0.004;5;5;500;50
0.287226;M494;4;0;0;2;2020-09-04 15:38:19.875164;15:38:20.162390;1;0.004;5;5;500;50
0.179798;M231;2;0;0;1;2020-09-04 15:38:34.870001;15:38:35.049799;1;0.004;5;5;500;50
0.103002;M116;1;0;0;0;2020-09-04 15:38:44.174527;15:38:44.277529;1;0.004;5;5;500;50
0.094518;M264;2;0;0;1;2020-09-04 15:38:51.169956;15:38:51.264474;1;0.004;5;5;500;50
0.517982;M283;2;0;0;1;2020-09-04 15:38:58.239425;15:38:58.757407;1;0.004;5;5;500;50
0.219102;M298;2;0;0;1;2020-09-04 15:39:05.540706;15:39:05.759808;1;0.004;5;5;500;50
0.092903;M169;1;0;0;0;2020-09-04 15:39:33.683919;15:39:33.776822;1;0.004;5;5;500;50
0.257795;M374;2;0;0;1;2020-09-04 15:39:42.327341;15:39:42.585136;1;0.004;5;5;500;50
0.31278;M185;1;0;0;0;2020-09-04 15:39:48.660436;15:39:48.973216;1;0.004;5;5;500;50
0.471593;M440;2;0;0;1;2020-09-04 15:40:15.738091;15:40:16.209684;1;0.004;5;5;500;50
0.209307;M456;2;0;0;1;2020-09-04 15:40:23.037900;15:40:23.247207;1;0.004;5;5;500;50
0.096643;M468;2;0;0;1;2020-09-04 15:40:31.175537;15:40:31.272180;1;0.004;5;5;500;50
0.266771;M469;2;0;0;1;2020-09-04 15:40:31.785789;15:40:32.052560;1;0.004;5;5;500;50
0.686272;M478;2;0;0;1;2020-09-04 15:40:35.306355;15:40:35.992627;1;0.004;5;5;500;50
0.218067;M489;2;0;0;1;2020-09-04 15:40:39.937532;15:40:40.155599;1;0.004;5;5;500;50
0.169876;M236;1;0;0;0;2020-09-04 15:40:44.529662;15:40:44.699538;1;0.004;5;5;500;50
0.187702;M256;1;0;0;0;2020-09-04 15:41:02.685987;15:41:02.873689;1;0.004;5;5;500;50
1.165994;M283;1;0;0;0;2020-09-04 15:41:31.443508;15:41:32.609502;1;0.004;5;5;500;50
1.083001;M284;1;0;0;0;2020-09-04 15:41:33.009476;15:41:34.092477;1;0.004;5;5;500;50
2.896246;M290;1;0;0;0;2020-09-04 15:41:48.602805;15:41:51.499051;1;0.004;5;5;500;50
