DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
13.416521;M422;8;0;1;1;2020-07-04 08:58:58.908651;08:59:12.325172;0;0.01;5;5;500;50
13.720535;M432;8;0;1;1;2020-07-04 08:58:59.807089;08:59:13.527624;0;0.01;5;5;500;50
13.917905;M408;8;0;1;4;2020-07-04 08:59:00.306965;08:59:14.224870;0;0.01;5;5;500;50
14.585526;M450;8;0;1;1;2020-07-04 08:59:02.240097;08:59:16.825623;0;0.01;5;5;500;50
14.881473;M437;8;0;1;0;2020-07-04 08:59:03.106131;08:59:17.987604;0;0.01;5;5;500;50
16.469128;M482;8;0;1;3;2020-07-04 08:59:06.820516;08:59:23.289644;0;0.01;5;5;500;50
17.203086;M493;8;0;1;2;2020-07-04 08:59:08.133148;08:59:25.336234;0;0.01;5;5;500;50
19.644129;M499;8;0;1;4;2020-07-04 08:59:12.252704;08:59:31.896833;0;0.01;5;5;500;50
0.427169;M005;8;0;1;1;2020-07-04 08:58:00.170049;08:58:00.597218;0;0.01;5;5;500;50
0.47404;M011;8;0;1;0;2020-07-04 08:58:00.981355;08:58:01.455395;0;0.01;5;5;500;50
0.559426;M013;8;0;1;1;2020-07-04 08:58:01.556975;08:58:02.116401;0;0.01;5;5;500;50
1.807414;M045;8;0;1;0;2020-07-04 08:58:06.065036;08:58:07.872450;0;0.01;5;5;500;50
1.773981;M058;8;0;1;2;2020-07-04 08:58:06.453125;08:58:08.227106;0;0.01;5;5;500;50
3.18282;M075;8;0;1;4;2020-07-04 08:58:12.468945;08:58:15.651765;0;0.01;5;5;500;50
3.274045;M095;8;0;1;3;2020-07-04 08:58:12.711975;08:58:15.986020;0;0.01;5;5;500;50
3.548435;M100;8;0;1;1;2020-07-04 08:58:13.511649;08:58:17.060084;0;0.01;5;5;500;50
4.047712;M104;8;0;1;4;2020-07-04 08:58:16.589101;08:58:20.636813;0;0.01;5;5;500;50
4.493777;M135;8;0;1;0;2020-07-04 08:58:17.641647;08:58:22.135424;0;0.01;5;5;500;50
4.471166;M134;8;0;1;3;2020-07-04 08:58:17.723841;08:58:22.195007;0;0.01;5;5;500;50
4.960993;M154;8;0;1;2;2020-07-04 08:58:20.918617;08:58:25.879610;0;0.01;5;5;500;50
5.039937;M160;8;0;1;2;2020-07-04 08:58:21.707293;08:58:26.747230;0;0.01;5;5;500;50
5.142098;M141;8;0;1;1;2020-07-04 08:58:22.077503;08:58:27.219601;0;0.01;5;5;500;50
6.362652;M208;8;0;1;2;2020-07-04 08:58:27.335808;08:58:33.698460;0;0.01;5;5;500;50
6.450529;M187;8;0;1;4;2020-07-04 08:58:29.747110;08:58:36.197639;0;0.01;5;5;500;50
6.796734;M200;8;0;1;4;2020-07-04 08:58:32.103070;08:58:38.899804;0;0.01;5;5;500;50
7.079559;M206;8;0;1;4;2020-07-04 08:58:32.631515;08:58:39.711074;0;0.01;5;5;500;50
7.094671;M251;8;0;1;3;2020-07-04 08:58:33.183591;08:58:40.278262;0;0.01;5;5;500;50
7.210355;M226;8;0;1;1;2020-07-04 08:58:33.252025;08:58:40.462380;0;0.01;5;5;500;50
7.333887;M233;8;0;1;1;2020-07-04 08:58:34.055264;08:58:41.389151;0;0.01;5;5;500;50
8.546552;M266;8;0;1;0;2020-07-04 08:58:39.098745;08:58:47.645297;0;0.01;5;5;500;50
9.654078;M324;8;0;1;2;2020-07-04 08:58:44.497466;08:58:54.151544;0;0.01;5;5;500;50
9.918138;M336;8;0;1;3;2020-07-04 08:58:45.363171;08:58:55.281309;0;0.01;5;5;500;50
10.026783;M315;8;0;1;0;2020-07-04 08:58:45.922541;08:58:55.949324;0;0.01;5;5;500;50
10.038873;M323;8;0;1;1;2020-07-04 08:58:46.069432;08:58:56.108305;0;0.01;5;5;500;50
10.37396;M332;8;0;1;1;2020-07-04 08:58:47.009164;08:58:57.383124;0;0.01;5;5;500;50
10.435283;M356;8;0;1;3;2020-07-04 08:58:47.954319;08:58:58.389602;0;0.01;5;5;500;50
10.547003;M315;8;0;1;4;2020-07-04 08:58:48.004438;08:58:58.551441;0;0.01;5;5;500;50
10.760877;M367;8;0;1;3;2020-07-04 08:58:49.722722;08:59:00.483599;0;0.01;5;5;500;50
10.889212;M335;8;0;1;4;2020-07-04 08:58:50.075821;08:59:00.965033;0;0.01;5;5;500;50
10.985694;M350;8;0;1;0;2020-07-04 08:58:50.763438;08:59:01.749132;0;0.01;5;5;500;50
11.084048;M357;8;0;1;2;2020-07-04 08:58:50.760010;08:59:01.844058;0;0.01;5;5;500;50
11.151072;M342;8;0;1;4;2020-07-04 08:58:51.064510;08:59:02.215582;0;0.01;5;5;500;50
11.727056;M392;8;0;1;3;2020-07-04 08:58:53.457949;08:59:05.185005;0;0.01;5;5;500;50
12.10566;M370;8;0;1;4;2020-07-04 08:58:54.413160;08:59:06.518820;0;0.01;5;5;500;50
12.66476;M410;8;0;1;1;2020-07-04 08:58:56.761188;08:59:09.425948;0;0.01;5;5;500;50
13.383439;M395;8;0;1;0;2020-07-04 08:58:58.593834;08:59:11.977273;0;0.01;5;5;500;50
13.481476;M399;8;0;1;0;2020-07-04 08:58:58.933371;08:59:12.414847;0;0.01;5;5;500;50
14.217689;M425;8;0;1;0;2020-07-04 08:59:01.487760;08:59:15.705449;0;0.01;5;5;500;50
14.551388;M448;8;0;1;3;2020-07-04 08:59:02.275238;08:59:16.826626;0;0.01;5;5;500;50
14.607157;M449;8;0;1;3;2020-07-04 08:59:02.398915;08:59:17.006072;0;0.01;5;5;500;50
14.934394;M460;8;0;1;1;2020-07-04 08:59:03.437187;08:59:18.371581;0;0.01;5;5;500;50
16.07238;M478;8;0;1;1;2020-07-04 08:59:05.729531;08:59:21.801911;0;0.01;5;5;500;50
16.131428;M477;8;0;1;3;2020-07-04 08:59:05.854451;08:59:21.985879;0;0.01;5;5;500;50
16.880217;M466;8;0;1;4;2020-07-04 08:59:07.861801;08:59:24.742018;0;0.01;5;5;500;50
17.05782;M494;8;0;1;3;2020-07-04 08:59:08.100350;08:59:25.158170;0;0.01;5;5;500;50
17.56659;M481;8;0;1;4;2020-07-04 08:59:09.879028;08:59:27.445618;0;0.01;5;5;500;50
0.545382;M017;8;0;1;3;2020-07-04 08:58:01.367813;08:58:01.913195;0;0.01;5;5;500;50
0.628443;M016;8;0;1;0;2020-07-04 08:58:01.937622;08:58:02.566065;0;0.01;5;5;500;50
0.58572;M004;8;0;1;4;2020-07-04 08:58:01.984345;08:58:02.570065;0;0.01;5;5;500;50
0.762445;M026;8;0;1;2;2020-07-04 08:58:02.659901;08:58:03.422346;0;0.01;5;5;500;50
0.748395;M022;8;0;1;1;2020-07-04 08:58:02.736586;08:58:03.484981;0;0.01;5;5;500;50
1.296691;M019;8;0;1;4;2020-07-04 08:58:03.671423;08:58:04.968114;0;0.01;5;5;500;50
2.016365;M065;8;0;1;3;2020-07-04 08:58:07.773568;08:58:09.789933;0;0.01;5;5;500;50
2.312639;M074;8;0;1;2;2020-07-04 08:58:08.809653;08:58:11.122292;0;0.01;5;5;500;50
2.648303;M078;8;0;1;3;2020-07-04 08:58:09.938474;08:58:12.586777;0;0.01;5;5;500;50
3.605359;M103;8;0;1;3;2020-07-04 08:58:14.077397;08:58:17.682756;0;0.01;5;5;500;50
3.748959;M104;8;0;1;3;2020-07-04 08:58:14.445616;08:58:18.194575;0;0.01;5;5;500;50
3.797278;M091;8;0;1;4;2020-07-04 08:58:14.514001;08:58:18.311279;0;0.01;5;5;500;50
4.889803;M161;8;0;1;3;2020-07-04 08:58:20.406328;08:58:25.296131;0;0.01;5;5;500;50
5.290221;M180;8;0;1;3;2020-07-04 08:58:23.561021;08:58:28.851242;0;0.01;5;5;500;50
5.237554;M183;8;0;1;3;2020-07-04 08:58:23.704910;08:58:28.942464;0;0.01;5;5;500;50
6.196441;M210;8;0;1;3;2020-07-04 08:58:26.714489;08:58:32.910930;0;0.01;5;5;500;50
6.360761;M219;8;0;1;3;2020-07-04 08:58:27.272951;08:58:33.633712;0;0.01;5;5;500;50
6.33303;M191;8;0;1;0;2020-07-04 08:58:27.691635;08:58:34.024665;0;0.01;5;5;500;50
6.35449;M202;8;0;1;0;2020-07-04 08:58:28.988471;08:58:35.342961;0;0.01;5;5;500;50
6.374378;M194;8;0;1;1;2020-07-04 08:58:29.383050;08:58:35.757428;0;0.01;5;5;500;50
6.580283;M211;8;0;1;0;2020-07-04 08:58:30.321883;08:58:36.902166;0;0.01;5;5;500;50
6.68875;M207;8;0;1;1;2020-07-04 08:58:30.910412;08:58:37.599162;0;0.01;5;5;500;50
6.826341;M215;8;0;1;0;2020-07-04 08:58:31.072780;08:58:37.899121;0;0.01;5;5;500;50
7.886779;M246;8;0;1;1;2020-07-04 08:58:35.748566;08:58:43.635345;0;0.01;5;5;500;50
8.247538;M250;8;0;1;0;2020-07-04 08:58:36.790235;08:58:45.037773;0;0.01;5;5;500;50
8.245373;M244;8;0;1;4;2020-07-04 08:58:36.894925;08:58:45.140298;0;0.01;5;5;500;50
8.364144;M259;8;0;1;0;2020-07-04 08:58:38.180509;08:58:46.544653;0;0.01;5;5;500;50
8.42876;M288;8;0;1;3;2020-07-04 08:58:38.516165;08:58:46.944925;0;0.01;5;5;500;50
8.577777;M265;8;0;1;4;2020-07-04 08:58:40.297575;08:58:48.875352;0;0.01;5;5;500;50
8.619373;M268;8;0;1;4;2020-07-04 08:58:40.775607;08:58:49.394980;0;0.01;5;5;500;50
9.13171;M281;8;0;1;4;2020-07-04 08:58:42.392520;08:58:51.524230;0;0.01;5;5;500;50
9.17964;M318;8;0;1;3;2020-07-04 08:58:42.943176;08:58:52.122816;0;0.01;5;5;500;50
9.173538;M315;8;0;1;2;2020-07-04 08:58:43.196630;08:58:52.370168;0;0.01;5;5;500;50
9.136234;M300;8;0;1;1;2020-07-04 08:58:43.305035;08:58:52.441269;0;0.01;5;5;500;50
9.180202;M301;8;0;1;0;2020-07-04 08:58:43.533919;08:58:52.714121;0;0.01;5;5;500;50
9.365779;M323;8;0;1;3;2020-07-04 08:58:43.600644;08:58:52.966423;0;0.01;5;5;500;50
10.537974;M323;8;0;1;4;2020-07-04 08:58:48.796238;08:58:59.334212;0;0.01;5;5;500;50
10.663842;M327;8;0;1;4;2020-07-04 08:58:49.201090;08:58:59.864932;0;0.01;5;5;500;50
11.0073;M372;8;0;1;3;2020-07-04 08:58:50.653095;08:59:01.660395;0;0.01;5;5;500;50
11.215241;M353;8;0;1;0;2020-07-04 08:58:51.271965;08:59:02.487206;0;0.01;5;5;500;50
11.337071;M368;8;0;1;1;2020-07-04 08:58:51.908434;08:59:03.245505;0;0.01;5;5;500;50
11.38545;M369;8;0;1;1;2020-07-04 08:58:52.011428;08:59:03.396878;0;0.01;5;5;500;50
11.705032;M367;8;0;1;0;2020-07-04 08:58:53.411767;08:59:05.116799;0;0.01;5;5;500;50
11.940423;M383;8;0;1;2;2020-07-04 08:58:54.043860;08:59:05.984283;0;0.01;5;5;500;50
11.944998;M386;8;0;1;1;2020-07-04 08:58:54.125753;08:59:06.070751;0;0.01;5;5;500;50
12.078053;M373;8;0;1;0;2020-07-04 08:58:54.547847;08:59:06.625900;0;0.01;5;5;500;50
12.530095;M381;8;0;1;0;2020-07-04 08:58:56.507853;08:59:09.037948;0;0.01;5;5;500;50
13.823978;M433;8;0;1;3;2020-07-04 08:58:59.843928;08:59:13.667906;0;0.01;5;5;500;50
13.818474;M408;8;0;1;0;2020-07-04 08:59:00.105680;08:59:13.924154;0;0.01;5;5;500;50
15.505944;M467;8;0;1;2;2020-07-04 08:59:04.416380;08:59:19.922324;0;0.01;5;5;500;50
16.164771;M476;8;0;1;3;2020-07-04 08:59:05.821108;08:59:21.985879;0;0.01;5;5;500;50
16.250406;M462;8;0;1;0;2020-07-04 08:59:06.169561;08:59:22.419967;0;0.01;5;5;500;50
17.175057;M481;8;0;1;0;2020-07-04 08:59:08.161177;08:59:25.336234;0;0.01;5;5;500;50
17.243864;M468;8;0;1;4;2020-07-04 08:59:08.197787;08:59:25.441651;0;0.01;5;5;500;50
17.306987;M485;8;0;1;0;2020-07-04 08:59:08.964092;08:59:26.271079;0;0.01;5;5;500;50
0.341338;M008;8;0;1;2;2020-07-04 08:58:00.071391;08:58:00.412729;0;0.01;5;5;500;50
0.607315;M018;8;0;1;2;2020-07-04 08:58:01.509086;08:58:02.116401;0;0.01;5;5;500;50
0.658444;M019;8;0;1;2;2020-07-04 08:58:01.538124;08:58:02.196568;0;0.01;5;5;500;50
0.606765;M014;8;0;1;0;2020-07-04 08:58:01.814431;08:58:02.421196;0;0.01;5;5;500;50
0.647734;M019;8;0;1;0;2020-07-04 08:58:02.149202;08:58:02.796936;0;0.01;5;5;500;50
1.077125;M015;8;0;1;4;2020-07-04 08:58:03.244045;08:58:04.321170;0;0.01;5;5;500;50
1.472314;M039;8;0;1;3;2020-07-04 08:58:04.378922;08:58:05.851236;0;0.01;5;5;500;50
1.567584;M029;8;0;1;4;2020-07-04 08:58:05.067576;08:58:06.635160;0;0.01;5;5;500;50
1.724979;M048;8;0;1;1;2020-07-04 08:58:05.610720;08:58:07.335699;0;0.01;5;5;500;50
1.783027;M053;8;0;1;2;2020-07-04 08:58:05.753761;08:58:07.536788;0;0.01;5;5;500;50
2.900898;M074;8;0;1;0;2020-07-04 08:58:10.307488;08:58:13.208386;0;0.01;5;5;500;50
3.205245;M084;8;0;1;0;2020-07-04 08:58:12.026637;08:58:15.231882;0;0.01;5;5;500;50
3.30752;M091;8;0;1;0;2020-07-04 08:58:12.756802;08:58:16.064322;0;0.01;5;5;500;50
3.543399;M093;8;0;1;0;2020-07-04 08:58:13.014367;08:58:16.557766;0;0.01;5;5;500;50
3.519178;M106;8;0;1;2;2020-07-04 08:58:13.538536;08:58:17.057714;0;0.01;5;5;500;50
4.31898;M128;8;0;1;2;2020-07-04 08:58:17.318824;08:58:21.637804;0;0.01;5;5;500;50
4.63976;M138;8;0;1;3;2020-07-04 08:58:18.085842;08:58:22.725602;0;0.01;5;5;500;50
4.808976;M148;8;0;1;3;2020-07-04 08:58:18.652013;08:58:23.460989;0;0.01;5;5;500;50
6.056259;M170;8;0;1;1;2020-07-04 08:58:25.999157;08:58:32.055416;0;0.01;5;5;500;50
6.034012;M199;8;0;1;2;2020-07-04 08:58:26.194340;08:58:32.228352;0;0.01;5;5;500;50
6.125638;M207;8;0;1;3;2020-07-04 08:58:26.367051;08:58:32.492689;0;0.01;5;5;500;50
6.252082;M190;8;0;1;0;2020-07-04 08:58:27.521446;08:58:33.773528;0;0.01;5;5;500;50
6.259869;M176;8;0;1;4;2020-07-04 08:58:27.516854;08:58:33.776723;0;0.01;5;5;500;50
6.272342;M197;8;0;1;0;2020-07-04 08:58:28.369939;08:58:34.642281;0;0.01;5;5;500;50
6.448018;M229;8;0;1;3;2020-07-04 08:58:29.658385;08:58:36.106403;0;0.01;5;5;500;50
7.050765;M220;8;0;1;1;2020-07-04 08:58:32.736316;08:58:39.787081;0;0.01;5;5;500;50
7.571003;M222;8;0;1;4;2020-07-04 08:58:34.455144;08:58:42.026147;0;0.01;5;5;500;50
7.980286;M263;8;0;1;2;2020-07-04 08:58:35.657068;08:58:43.637354;0;0.01;5;5;500;50
8.409325;M279;8;0;1;2;2020-07-04 08:58:38.292749;08:58:46.702074;0;0.01;5;5;500;50
8.602907;M286;8;0;1;2;2020-07-04 08:58:39.145606;08:58:47.748513;0;0.01;5;5;500;50
8.533631;M276;8;0;1;1;2020-07-04 08:58:40.191258;08:58:48.724889;0;0.01;5;5;500;50
8.622008;M296;8;0;1;2;2020-07-04 08:58:40.358415;08:58:48.980423;0;0.01;5;5;500;50
8.708048;M305;8;0;1;2;2020-07-04 08:58:41.421135;08:58:50.129183;0;0.01;5;5;500;50
9.212604;M303;8;0;1;1;2020-07-04 08:58:43.502511;08:58:52.715115;0;0.01;5;5;500;50
9.872336;M338;8;0;1;3;2020-07-04 08:58:45.554443;08:58:55.426779;0;0.01;5;5;500;50
10.357949;M311;8;0;1;4;2020-07-04 08:58:46.842537;08:58:57.200486;0;0.01;5;5;500;50
10.43767;M328;8;0;1;0;2020-07-04 08:58:47.264729;08:58:57.702399;0;0.01;5;5;500;50
10.384402;M334;8;0;1;1;2020-07-04 08:58:47.545769;08:58:57.930171;0;0.01;5;5;500;50
10.448825;M339;8;0;1;2;2020-07-04 08:58:47.566275;08:58:58.015100;0;0.01;5;5;500;50
10.5353;M361;8;0;1;3;2020-07-04 08:58:48.522489;08:58:59.057789;0;0.01;5;5;500;50
10.611976;M347;8;0;1;1;2020-07-04 08:58:49.154653;08:58:59.766629;0;0.01;5;5;500;50
11.448146;M372;8;0;1;1;2020-07-04 08:58:52.428457;08:59:03.876603;0;0.01;5;5;500;50
11.541216;M364;8;0;1;0;2020-07-04 08:58:52.842654;08:59:04.383870;0;0.01;5;5;500;50
12.411314;M411;8;0;1;3;2020-07-04 08:58:56.039043;08:59:08.450357;0;0.01;5;5;500;50
12.562038;M382;8;0;1;0;2020-07-04 08:58:56.557380;08:59:09.119418;0;0.01;5;5;500;50
13.589414;M401;8;0;1;4;2020-07-04 08:58:59.310158;08:59:12.899572;0;0.01;5;5;500;50
13.77139;M435;8;0;1;3;2020-07-04 08:58:59.965474;08:59:13.736864;0;0.01;5;5;500;50
14.383254;M447;8;0;1;2;2020-07-04 08:59:01.818464;08:59:16.201718;0;0.01;5;5;500;50
14.522365;M446;8;0;1;1;2020-07-04 08:59:01.919318;08:59:16.441683;0;0.01;5;5;500;50
15.474014;M465;8;0;1;2;2020-07-04 08:59:04.366834;08:59:19.840848;0;0.01;5;5;500;50
15.69021;M474;8;0;1;1;2020-07-04 08:59:05.134416;08:59:20.824626;0;0.01;5;5;500;50
15.935315;M471;8;0;1;3;2020-07-04 08:59:05.373659;08:59:21.308974;0;0.01;5;5;500;50
17.305998;M471;8;0;1;4;2020-07-04 08:59:08.520656;08:59:25.826654;0;0.01;5;5;500;50
17.694476;M484;8;0;1;4;2020-07-04 08:59:10.256208;08:59:27.950684;0;0.01;5;5;500;50
1.317334;M034;8;0;1;2;2020-07-04 08:58:03.717325;08:58:05.034659;0;0.01;5;5;500;50
1.500913;M035;8;0;1;0;2020-07-04 08:58:04.351663;08:58:05.852576;0;0.01;5;5;500;50
1.533216;M038;8;0;1;0;2020-07-04 08:58:04.820956;08:58:06.354172;0;0.01;5;5;500;50
1.602213;M046;8;0;1;3;2020-07-04 08:58:05.366536;08:58:06.968749;0;0.01;5;5;500;50
1.861136;M054;8;0;1;0;2020-07-04 08:58:06.866008;08:58:08.727144;0;0.01;5;5;500;50
2.071876;M045;8;0;1;4;2020-07-04 08:58:08.153000;08:58:10.224876;0;0.01;5;5;500;50
2.273696;M051;8;0;1;4;2020-07-04 08:58:08.923827;08:58:11.197523;0;0.01;5;5;500;50
2.364136;M075;8;0;1;3;2020-07-04 08:58:09.384940;08:58:11.749076;0;0.01;5;5;500;50
2.415127;M072;8;0;1;1;2020-07-04 08:58:09.414270;08:58:11.829397;0;0.01;5;5;500;50
2.627366;M066;8;0;1;0;2020-07-04 08:58:09.704851;08:58:12.332217;0;0.01;5;5;500;50
2.899174;M082;8;0;1;2;2020-07-04 08:58:10.309212;08:58:13.208386;0;0.01;5;5;500;50
3.201146;M091;8;0;1;3;2020-07-04 08:58:12.386337;08:58:15.587483;0;0.01;5;5;500;50
3.604019;M102;8;0;1;3;2020-07-04 08:58:13.990702;08:58:17.594721;0;0.01;5;5;500;50
3.874002;M111;8;0;1;0;2020-07-04 08:58:14.867371;08:58:18.741373;0;0.01;5;5;500;50
4.407223;M132;8;0;1;2;2020-07-04 08:58:17.499811;08:58:21.907034;0;0.01;5;5;500;50
4.83284;M145;8;0;1;3;2020-07-04 08:58:18.556542;08:58:23.389382;0;0.01;5;5;500;50
4.782709;M146;8;0;1;3;2020-07-04 08:58:18.606294;08:58:23.389003;0;0.01;5;5;500;50
4.911918;M160;8;0;1;3;2020-07-04 08:58:20.182844;08:58:25.094762;0;0.01;5;5;500;50
5.180118;M169;8;0;1;2;2020-07-04 08:58:22.856899;08:58:28.037017;0;0.01;5;5;500;50
5.107431;M168;8;0;1;0;2020-07-04 08:58:23.265279;08:58:28.372710;0;0.01;5;5;500;50
6.096838;M184;8;0;1;0;2020-07-04 08:58:25.889717;08:58:31.986555;0;0.01;5;5;500;50
6.170584;M175;8;0;1;1;2020-07-04 08:58:26.393871;08:58:32.564455;0;0.01;5;5;500;50
6.340079;M191;8;0;1;1;2020-07-04 08:58:29.002882;08:58:35.342961;0;0.01;5;5;500;50
6.59384;M236;8;0;1;3;2020-07-04 08:58:30.393674;08:58:36.987514;0;0.01;5;5;500;50
7.080973;M242;8;0;1;2;2020-07-04 08:58:32.632724;08:58:39.713697;0;0.01;5;5;500;50
7.080632;M250;8;0;1;3;2020-07-04 08:58:33.097965;08:58:40.178597;0;0.01;5;5;500;50
7.168893;M253;8;0;1;3;2020-07-04 08:58:33.658667;08:58:40.827560;0;0.01;5;5;500;50
7.978972;M247;8;0;1;1;2020-07-04 08:58:35.809834;08:58:43.788806;0;0.01;5;5;500;50
8.30317;M278;8;0;1;3;2020-07-04 08:58:37.772657;08:58:46.075827;0;0.01;5;5;500;50
8.437383;M261;8;0;1;0;2020-07-04 08:58:38.357435;08:58:46.794818;0;0.01;5;5;500;50
8.410326;M295;8;0;1;3;2020-07-04 08:58:39.837324;08:58:48.247650;0;0.01;5;5;500;50
8.569206;M274;8;0;1;0;2020-07-04 08:58:40.073068;08:58:48.642274;0;0.01;5;5;500;50
8.692652;M266;8;0;1;4;2020-07-04 08:58:40.456617;08:58:49.149269;0;0.01;5;5;500;50
9.964419;M340;8;0;1;3;2020-07-04 08:58:45.810926;08:58:55.775345;0;0.01;5;5;500;50
9.977964;M322;8;0;1;1;2020-07-04 08:58:45.967286;08:58:55.945250;0;0.01;5;5;500;50
10.051184;M331;8;0;1;2;2020-07-04 08:58:45.977034;08:58:56.028218;0;0.01;5;5;500;50
10.00363;M342;8;0;1;3;2020-07-04 08:58:46.021096;08:58:56.024726;0;0.01;5;5;500;50
10.25888;M334;8;0;1;2;2020-07-04 08:58:46.634792;08:58:56.893672;0;0.01;5;5;500;50
10.501741;M343;8;0;1;1;2020-07-04 08:58:48.639482;08:58:59.141223;0;0.01;5;5;500;50
11.443066;M387;8;0;1;3;2020-07-04 08:58:52.851343;08:59:04.294409;0;0.01;5;5;500;50
12.267408;M389;8;0;1;2;2020-07-04 08:58:54.809430;08:59:07.076838;0;0.01;5;5;500;50
12.329938;M379;8;0;1;4;2020-07-04 08:58:55.358436;08:59:07.688374;0;0.01;5;5;500;50
12.618328;M406;8;0;1;2;2020-07-04 08:58:56.807620;08:59:09.425948;0;0.01;5;5;500;50
12.709312;M408;8;0;1;2;2020-07-04 08:58:56.984083;08:59:09.693395;0;0.01;5;5;500;50
