DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.122556;M350;8;0;0;1;2020-09-04 13:42:42.153171;13:42:42.275727;1;0.001;5;2;500;50
0.133661;M361;8;0;0;0;2020-09-04 13:42:43.489009;13:42:43.622670;1;0.001;5;2;500;50
0.087602;M374;8;0;0;0;2020-09-04 13:42:45.421077;13:42:45.508679;1;0.001;5;2;500;50
0.1748;M375;8;0;0;0;2020-09-04 13:42:45.613748;13:42:45.788548;1;0.001;5;2;500;50
0.247513;M411;8;0;0;0;2020-09-04 13:42:51.744206;13:42:51.991719;1;0.001;5;2;500;50
0.259424;M419;8;0;0;0;2020-09-04 13:42:52.482107;13:42:52.741531;1;0.001;5;2;500;50
0.097163;M020;8;0;0;1;2020-09-04 13:41:56.241151;13:41:56.338314;1;0.001;5;2;500;50
0.129261;M031;8;0;0;0;2020-09-04 13:41:57.905222;13:41:58.034483;1;0.001;5;2;500;50
0.261873;M064;8;0;0;0;2020-09-04 13:42:02.715075;13:42:02.976948;1;0.001;5;2;500;50
0.139433;M067;8;0;0;1;2020-09-04 13:42:03.729366;13:42:03.868799;1;0.001;5;2;500;50
0.218525;M105;8;0;0;1;2020-09-04 13:42:09.349900;13:42:09.568425;1;0.001;5;2;500;50
0.167504;M130;8;0;0;1;2020-09-04 13:42:12.003109;13:42:12.170613;1;0.001;5;2;500;50
0.165396;M205;8;0;0;0;2020-09-04 13:42:21.711882;13:42:21.877278;1;0.001;5;2;500;50
0.171922;M209;8;0;0;0;2020-09-04 13:42:22.242430;13:42:22.414352;1;0.001;5;2;500;50
0.163221;M259;8;0;0;1;2020-09-04 13:42:29.794538;13:42:29.957759;1;0.001;5;2;500;50
