DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.098548;M048;8;0;0;1;2020-09-04 13:40:38.660367;13:40:38.758915;1;0.001;5;2;500;50
0.100856;M086;8;0;0;0;2020-09-04 13:40:44.410688;13:40:44.511544;1;0.001;5;2;500;50
0.279627;M113;8;0;0;0;2020-09-04 13:40:48.536480;13:40:48.816107;1;0.001;5;2;500;50
0.129932;M150;8;0;0;1;2020-09-04 13:40:54.906817;13:40:55.036749;1;0.001;5;2;500;50
0.106878;M161;8;0;0;0;2020-09-04 13:40:56.011172;13:40:56.118050;1;0.001;5;2;500;50
0.26376;M162;8;0;0;0;2020-09-04 13:40:56.059570;13:40:56.323330;1;0.001;5;2;500;50
0.164507;M230;8;0;0;1;2020-09-04 13:41:05.301639;13:41:05.466146;1;0.001;5;2;500;50
0.185268;M288;8;0;0;1;2020-09-04 13:41:13.897728;13:41:14.082996;1;0.001;5;2;500;50
0.199277;M290;8;0;0;1;2020-09-04 13:41:14.280233;13:41:14.479510;1;0.001;5;2;500;50
0.090954;M333;8;0;0;0;2020-09-04 13:41:17.284637;13:41:17.375591;1;0.001;5;2;500;50
0.170088;M321;8;0;0;1;2020-09-04 13:41:18.881428;13:41:19.051516;1;0.001;5;2;500;50
0.118009;M358;8;0;0;0;2020-09-04 13:41:20.903266;13:41:21.021275;1;0.001;5;2;500;50
0.312795;M370;8;0;0;1;2020-09-04 13:41:25.744584;13:41:26.057379;1;0.001;5;2;500;50
0.106635;M379;8;0;0;1;2020-09-04 13:41:27.745066;13:41:27.851701;1;0.001;5;2;500;50
0.208461;M383;8;0;0;1;2020-09-04 13:41:28.018431;13:41:28.226892;1;0.001;5;2;500;50
0.171655;M404;8;0;0;1;2020-09-04 13:41:31.236947;13:41:31.408602;1;0.001;5;2;500;50
0.191354;M406;8;0;0;1;2020-09-04 13:41:31.862714;13:41:32.054068;1;0.001;5;2;500;50
0.197717;M443;8;0;0;1;2020-09-04 13:41:36.424027;13:41:36.621744;1;0.001;5;2;500;50
0.171215;M464;8;0;0;1;2020-09-04 13:41:39.191630;13:41:39.362845;1;0.001;5;2;500;50
0.12941;M465;8;0;0;1;2020-09-04 13:41:39.235436;13:41:39.364846;1;0.001;5;2;500;50
0.211831;M483;8;0;0;0;2020-09-04 13:41:40.178786;13:41:40.390617;1;0.001;5;2;500;50
0.189695;M496;8;0;0;1;2020-09-04 13:41:43.051669;13:41:43.241364;1;0.001;5;2;500;50
0.101449;M005;8;0;0;0;2020-09-04 13:40:32.977324;13:40:33.078773;1;0.001;5;2;500;50
0.148721;M073;8;0;0;0;2020-09-04 13:40:42.684084;13:40:42.832805;1;0.001;5;2;500;50
0.112476;M078;8;0;0;0;2020-09-04 13:40:43.487748;13:40:43.600224;1;0.001;5;2;500;50
0.112701;M129;8;0;0;0;2020-09-04 13:40:50.726921;13:40:50.839622;1;0.001;5;2;500;50
0.158656;M194;8;0;0;0;2020-09-04 13:41:00.165452;13:41:00.324108;1;0.001;5;2;500;50
0.162987;M214;8;0;0;1;2020-09-04 13:41:02.739090;13:41:02.902077;1;0.001;5;2;500;50
0.086345;M225;8;0;0;1;2020-09-04 13:41:04.791554;13:41:04.877899;1;0.001;5;2;500;50
0.090397;M239;8;0;0;0;2020-09-04 13:41:06.237927;13:41:06.328324;1;0.001;5;2;500;50
0.136535;M343;8;0;0;0;2020-09-04 13:41:18.913985;13:41:19.050520;1;0.001;5;2;500;50
0.081143;M336;8;0;0;1;2020-09-04 13:41:20.938133;13:41:21.019276;1;0.001;5;2;500;50
0.143322;M370;8;0;0;0;2020-09-04 13:41:22.989500;13:41:23.132822;1;0.001;5;2;500;50
0.243791;M374;8;0;0;0;2020-09-04 13:41:23.193377;13:41:23.437168;1;0.001;5;2;500;50
0.224412;M402;8;0;0;0;2020-09-04 13:41:27.846161;13:41:28.070573;1;0.001;5;2;500;50
0.148345;M405;8;0;0;1;2020-09-04 13:41:31.697363;13:41:31.845708;1;0.001;5;2;500;50
0.216057;M417;8;0;0;1;2020-09-04 13:41:33.661869;13:41:33.877926;1;0.001;5;2;500;50
0.216443;M419;8;0;0;1;2020-09-04 13:41:33.819426;13:41:34.035869;1;0.001;5;2;500;50
0.086128;M420;8;0;0;1;2020-09-04 13:41:33.947752;13:41:34.033880;1;0.001;5;2;500;50
0.088289;M431;8;0;0;1;2020-09-04 13:41:35.498984;13:41:35.587273;1;0.001;5;2;500;50
0.12302;M484;8;0;0;0;2020-09-04 13:41:40.264603;13:41:40.387623;1;0.001;5;2;500;50
