DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.11256;M091;8;0;0;1;2020-07-03 11:12:49.795785;11:12:49.908345;2;0.01;10;2;500;50
0.222148;M092;8;0;0;1;2020-07-03 11:12:49.922195;11:12:50.144343;2;0.01;10;2;500;50
0.3719;M108;8;0;0;1;2020-07-03 11:12:51.535974;11:12:51.907874;2;0.01;10;2;500;50
0.1008;M124;8;0;0;0;2020-07-03 11:12:52.014322;11:12:52.115122;2;0.01;10;2;500;50
0.103647;M134;8;0;0;1;2020-07-03 11:12:54.795468;11:12:54.899115;2;0.01;10;2;500;50
0.10382;M157;8;0;0;1;2020-07-03 11:12:57.305030;11:12:57.408850;2;0.01;10;2;500;50
0.400898;M163;8;0;0;1;2020-07-03 11:12:57.974496;11:12:58.375394;2;0.01;10;2;500;50
0.163487;M243;8;0;0;1;2020-07-03 11:13:09.681309;11:13:09.844796;2;0.01;10;2;500;50
0.148684;M265;8;0;0;0;2020-07-03 11:13:09.890731;11:13:10.039415;2;0.01;10;2;500;50
0.118953;M314;8;0;0;0;2020-07-03 11:13:14.947462;11:13:15.066415;2;0.01;10;2;500;50
0.077455;M302;8;0;0;1;2020-07-03 11:13:17.110958;11:13:17.188413;2;0.01;10;2;500;50
0.128188;M380;8;0;0;1;2020-07-03 11:13:27.105328;11:13:27.233516;2;0.01;10;2;500;50
0.176079;M382;8;0;0;1;2020-07-03 11:13:27.260159;11:13:27.436238;2;0.01;10;2;500;50
0.081345;M407;8;0;0;0;2020-07-03 11:13:27.784129;11:13:27.865474;2;0.01;10;2;500;50
0.198603;M412;8;0;0;1;2020-07-03 11:13:31.331947;11:13:31.530550;2;0.01;10;2;500;50
0.2726;M440;8;0;0;0;2020-07-03 11:13:31.462581;11:13:31.735181;2;0.01;10;2;500;50
0.094885;M483;8;0;0;0;2020-07-03 11:13:36.404313;11:13:36.499198;2;0.01;10;2;500;50
0.228919;M006;8;0;0;1;2020-07-03 11:12:38.008892;11:12:38.237811;2;0.01;10;2;500;50
0.135527;M007;8;0;0;1;2020-07-03 11:12:38.099292;11:12:38.234819;2;0.01;10;2;500;50
0.367338;M011;8;0;0;1;2020-07-03 11:12:38.865846;11:12:39.233184;2;0.01;10;2;500;50
0.119102;M017;8;0;0;1;2020-07-03 11:12:39.759087;11:12:39.878189;2;0.01;10;2;500;50
0.12703;M045;8;0;0;0;2020-07-03 11:12:42.985440;11:12:43.112470;2;0.01;10;2;500;50
0.090441;M131;8;0;0;1;2020-07-03 11:12:54.319614;11:12:54.410055;2;0.01;10;2;500;50
0.067517;M163;8;0;0;0;2020-07-03 11:12:56.181945;11:12:56.249462;2;0.01;10;2;500;50
0.090539;M305;8;0;0;0;2020-07-03 11:13:14.257572;11:13:14.348111;2;0.01;10;2;500;50
0.17692;M459;8;0;0;0;2020-07-03 11:13:33.416712;11:13:33.593632;2;0.01;10;2;500;50
0.169095;M480;8;0;0;1;2020-07-03 11:13:40.472112;11:13:40.641207;2;0.01;10;2;500;50
0.342969;M491;8;0;0;1;2020-07-03 11:13:41.896334;11:13:42.239303;2;0.01;10;2;500;50
0.112593;M034;8;0;0;0;2020-07-03 11:12:41.575948;11:12:41.688541;2;0.01;10;2;500;50
0.26894;M038;8;0;0;1;2020-07-03 11:12:42.250035;11:12:42.518975;2;0.01;10;2;500;50
0.35807;M102;8;0;0;0;2020-07-03 11:12:49.547484;11:12:49.905554;2;0.01;10;2;500;50
0.090485;M112;8;0;0;0;2020-07-03 11:12:50.832048;11:12:50.922533;2;0.01;10;2;500;50
