DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.343074;M272;8;0;0;4;2020-07-04 22:34:23.168693;22:34:23.511767;0;0.1;20;5;500;50
0.253745;M251;8;0;0;1;2020-07-04 22:34:24.895579;22:34:25.149324;0;0.1;20;5;500;50
0.134452;M270;8;0;0;0;2020-07-04 22:34:25.014872;22:34:25.149324;0;0.1;20;5;500;50
0.260068;M290;8;0;0;4;2020-07-04 22:34:25.694687;22:34:25.954755;0;0.1;20;5;500;50
0.156023;M309;8;0;0;4;2020-07-04 22:34:28.104362;22:34:28.260385;0;0.1;20;5;500;50
0.091527;M270;8;0;0;1;2020-07-04 22:34:28.465562;22:34:28.557089;0;0.1;20;5;500;50
0.249342;M315;8;0;0;4;2020-07-04 22:34:29.073651;22:34:29.322993;0;0.1;20;5;500;50
0.221318;M290;8;0;0;1;2020-07-04 22:34:30.708392;22:34:30.929710;0;0.1;20;5;500;50
0.159303;M316;8;0;0;3;2020-07-04 22:34:30.770407;22:34:30.929710;0;0.1;20;5;500;50
0.296875;M318;8;0;0;3;2020-07-04 22:34:31.243084;22:34:31.539959;0;0.1;20;5;500;50
0.222281;M326;8;0;0;0;2020-07-04 22:34:32.132717;22:34:32.354998;0;0.1;20;5;500;50
0.149537;M329;8;0;0;2;2020-07-04 22:34:32.908564;22:34:33.058101;0;0.1;20;5;500;50
0.263468;M336;8;0;0;2;2020-07-04 22:34:33.481435;22:34:33.744903;0;0.1;20;5;500;50
0.201883;M335;8;0;0;0;2020-07-04 22:34:33.543020;22:34:33.744903;0;0.1;20;5;500;50
0.342091;M354;8;0;0;4;2020-07-04 22:34:35.349598;22:34:35.691689;0;0.1;20;5;500;50
0.155185;M343;8;0;0;1;2020-07-04 22:34:38.449949;22:34:38.605134;0;0.1;20;5;500;50
0.201595;M383;8;0;0;2;2020-07-04 22:34:38.663185;22:34:38.864780;0;0.1;20;5;500;50
0.360891;M351;8;0;0;1;2020-07-04 22:34:39.290458;22:34:39.651349;0;0.1;20;5;500;50
0.231421;M388;8;0;0;0;2020-07-04 22:34:39.880164;22:34:40.111585;0;0.1;20;5;500;50
0.148201;M392;8;0;0;0;2020-07-04 22:34:40.187649;22:34:40.335850;0;0.1;20;5;500;50
0.104117;M396;8;0;0;3;2020-07-04 22:34:42.065963;22:34:42.170080;0;0.1;20;5;500;50
0.091054;M431;8;0;0;4;2020-07-04 22:34:46.423697;22:34:46.514751;0;0.1;20;5;500;50
0.273986;M438;8;0;0;2;2020-07-04 22:34:46.584430;22:34:46.858416;0;0.1;20;5;500;50
0.129104;M437;8;0;0;4;2020-07-04 22:34:47.198306;22:34:47.327410;0;0.1;20;5;500;50
0.388002;M462;8;0;0;2;2020-07-04 22:34:50.464032;22:34:50.852034;0;0.1;20;5;500;50
0.191324;M490;8;0;0;2;2020-07-04 22:34:54.149570;22:34:54.340894;0;0.1;20;5;500;50
0.290387;M449;8;0;0;1;2020-07-04 22:34:54.431794;22:34:54.722181;0;0.1;20;5;500;50
0.24682;M473;8;0;0;3;2020-07-04 22:34:55.195452;22:34:55.442272;0;0.1;20;5;500;50
0.207285;M477;8;0;0;3;2020-07-04 22:34:55.617920;22:34:55.825205;0;0.1;20;5;500;50
0.37571;M022;8;0;0;3;2020-07-04 22:33:51.399805;22:33:51.775515;0;0.1;20;5;500;50
0.229384;M027;8;0;0;3;2020-07-04 22:33:51.983946;22:33:52.213330;0;0.1;20;5;500;50
0.08482;M029;8;0;0;3;2020-07-04 22:33:52.128510;22:33:52.213330;0;0.1;20;5;500;50
0.280979;M035;8;0;0;0;2020-07-04 22:33:53.631886;22:33:53.912865;0;0.1;20;5;500;50
0.442083;M026;8;0;0;1;2020-07-04 22:33:53.851500;22:33:54.293583;0;0.1;20;5;500;50
0.33013;M070;8;0;0;3;2020-07-04 22:33:56.096768;22:33:56.426898;0;0.1;20;5;500;50
0.109379;M074;8;0;0;2;2020-07-04 22:33:57.630450;22:33:57.739829;0;0.1;20;5;500;50
0.305079;M064;8;0;0;0;2020-07-04 22:33:58.503913;22:33:58.808992;0;0.1;20;5;500;50
0.310301;M091;8;0;0;2;2020-07-04 22:33:59.747263;22:34:00.057564;0;0.1;20;5;500;50
0.291262;M082;8;0;0;0;2020-07-04 22:34:01.407023;22:34:01.698285;0;0.1;20;5;500;50
0.210213;M120;8;0;0;3;2020-07-04 22:34:02.474917;22:34:02.685130;0;0.1;20;5;500;50
0.342345;M091;8;0;0;1;2020-07-04 22:34:03.795818;22:34:04.138163;0;0.1;20;5;500;50
0.120833;M125;8;0;0;2;2020-07-04 22:34:04.594306;22:34:04.715139;0;0.1;20;5;500;50
0.270114;M149;8;0;0;4;2020-07-04 22:34:05.848785;22:34:06.118899;0;0.1;20;5;500;50
0.290841;M113;8;0;0;1;2020-07-04 22:34:07.004599;22:34:07.295440;0;0.1;20;5;500;50
0.171581;M146;8;0;0;3;2020-07-04 22:34:07.123859;22:34:07.295440;0;0.1;20;5;500;50
0.270961;M149;8;0;0;2;2020-07-04 22:34:07.506632;22:34:07.777593;0;0.1;20;5;500;50
0.230719;M148;8;0;0;0;2020-07-04 22:34:09.653918;22:34:09.884637;0;0.1;20;5;500;50
0.190931;M170;8;0;0;2;2020-07-04 22:34:10.329997;22:34:10.520928;0;0.1;20;5;500;50
0.20702;M180;8;0;0;2;2020-07-04 22:34:11.407545;22:34:11.614565;0;0.1;20;5;500;50
0.299574;M193;8;0;0;3;2020-07-04 22:34:13.565196;22:34:13.864770;0;0.1;20;5;500;50
0.182984;M217;8;0;0;4;2020-07-04 22:34:15.126983;22:34:15.309967;0;0.1;20;5;500;50
0.242092;M225;8;0;0;4;2020-07-04 22:34:15.851057;22:34:16.093149;0;0.1;20;5;500;50
0.12793;M218;8;0;0;3;2020-07-04 22:34:16.832314;22:34:16.960244;0;0.1;20;5;500;50
0.388326;M215;8;0;0;1;2020-07-04 22:34:18.663156;22:34:19.051482;0;0.1;20;5;500;50
0.083502;M228;8;0;0;0;2020-07-04 22:34:19.619838;22:34:19.703340;0;0.1;20;5;500;50
0.200773;M224;8;0;0;2;2020-07-04 22:34:19.814992;22:34:20.015765;0;0.1;20;5;500;50
0.144656;M221;8;0;0;1;2020-07-04 22:34:19.871109;22:34:20.015765;0;0.1;20;5;500;50
0.318258;M253;8;0;0;0;2020-07-04 22:34:22.521716;22:34:22.839974;0;0.1;20;5;500;50
0.137212;M247;8;0;0;2;2020-07-04 22:34:22.702762;22:34:22.839974;0;0.1;20;5;500;50
0.285447;M261;8;0;0;0;2020-07-04 22:34:23.226320;22:34:23.511767;0;0.1;20;5;500;50
0.239762;M274;8;0;0;3;2020-07-04 22:34:24.722259;22:34:24.962021;0;0.1;20;5;500;50
0.107407;M284;8;0;0;4;2020-07-04 22:34:25.041917;22:34:25.149324;0;0.1;20;5;500;50
0.300026;M278;8;0;0;3;2020-07-04 22:34:25.090888;22:34:25.390914;0;0.1;20;5;500;50
0.275675;M252;8;0;0;1;2020-07-04 22:34:25.115239;22:34:25.390914;0;0.1;20;5;500;50
0.100371;M279;8;0;0;2;2020-07-04 22:34:26.170160;22:34:26.270531;0;0.1;20;5;500;50
0.309618;M263;8;0;0;1;2020-07-04 22:34:27.403974;22:34:27.713592;0;0.1;20;5;500;50
0.109638;M264;8;0;0;1;2020-07-04 22:34:27.603954;22:34:27.713592;0;0.1;20;5;500;50
0.299262;M305;8;0;0;4;2020-07-04 22:34:27.633365;22:34:27.932627;0;0.1;20;5;500;50
0.26556;M297;8;0;0;3;2020-07-04 22:34:27.667067;22:34:27.932627;0;0.1;20;5;500;50
0.20276;M298;8;0;0;0;2020-07-04 22:34:28.635487;22:34:28.838247;0;0.1;20;5;500;50
0.18477;M308;8;0;0;2;2020-07-04 22:34:29.341240;22:34:29.526010;0;0.1;20;5;500;50
0.291138;M316;8;0;0;4;2020-07-04 22:34:29.594677;22:34:29.885815;0;0.1;20;5;500;50
0.289472;M296;8;0;0;1;2020-07-04 22:34:31.518661;22:34:31.808133;0;0.1;20;5;500;50
0.338769;M336;8;0;0;0;2020-07-04 22:34:33.656076;22:34:33.994845;0;0.1;20;5;500;50
0.301993;M351;8;0;0;3;2020-07-04 22:34:35.106679;22:34:35.408672;0;0.1;20;5;500;50
0.29256;M377;8;0;0;4;2020-07-04 22:34:38.046959;22:34:38.339519;0;0.1;20;5;500;50
0.112805;M379;8;0;0;2;2020-07-04 22:34:38.492329;22:34:38.605134;0;0.1;20;5;500;50
0.178261;M390;8;0;0;2;2020-07-04 22:34:39.676570;22:34:39.854831;0;0.1;20;5;500;50
0.269631;M386;8;0;0;3;2020-07-04 22:34:40.433247;22:34:40.702878;0;0.1;20;5;500;50
0.146682;M418;8;0;0;4;2020-07-04 22:34:43.614464;22:34:43.761146;0;0.1;20;5;500;50
0.328459;M447;8;0;0;0;2020-07-04 22:34:47.920667;22:34:48.249126;0;0.1;20;5;500;50
0.256876;M445;8;0;0;2;2020-07-04 22:34:48.304732;22:34:48.561608;0;0.1;20;5;500;50
0.214244;M458;8;0;0;2;2020-07-04 22:34:49.846948;22:34:50.061192;0;0.1;20;5;500;50
0.165906;M450;8;0;0;3;2020-07-04 22:34:51.201796;22:34:51.367702;0;0.1;20;5;500;50
0.139605;M457;8;0;0;3;2020-07-04 22:34:52.055806;22:34:52.195411;0;0.1;20;5;500;50
0.549881;M487;8;0;0;1;2020-07-04 22:35:00.343536;22:35:00.893417;0;0.1;20;5;500;50
0.237589;M003;8;0;0;0;2020-07-04 22:33:48.829682;22:33:49.067271;0;0.1;20;5;500;50
0.268613;M005;8;0;0;1;2020-07-04 22:33:49.796542;22:33:50.065155;0;0.1;20;5;500;50
0.291875;M019;8;0;0;3;2020-07-04 22:33:50.868557;22:33:51.160432;0;0.1;20;5;500;50
0.149871;M023;8;0;0;1;2020-07-04 22:33:53.000334;22:33:53.150205;0;0.1;20;5;500;50
0.256635;M091;8;0;0;0;2020-07-04 22:34:03.006487;22:34:03.263122;0;0.1;20;5;500;50
0.087462;M126;8;0;0;2;2020-07-04 22:34:04.627677;22:34:04.715139;0;0.1;20;5;500;50
0.35775;M105;8;0;0;1;2020-07-04 22:34:05.761149;22:34:06.118899;0;0.1;20;5;500;50
0.193821;M119;8;0;0;0;2020-07-04 22:34:06.867305;22:34:07.061126;0;0.1;20;5;500;50
0.100017;M163;8;0;0;4;2020-07-04 22:34:07.436393;22:34:07.536410;0;0.1;20;5;500;50
0.202757;M128;8;0;0;0;2020-07-04 22:34:07.574836;22:34:07.777593;0;0.1;20;5;500;50
0.156202;M151;8;0;0;2;2020-07-04 22:34:07.621391;22:34:07.777593;0;0.1;20;5;500;50
0.321634;M151;8;0;0;0;2020-07-04 22:34:09.844250;22:34:10.165884;0;0.1;20;5;500;50
0.150905;M142;8;0;0;1;2020-07-04 22:34:10.885421;22:34:11.036326;0;0.1;20;5;500;50
0.151294;M187;8;0;0;4;2020-07-04 22:34:11.041325;22:34:11.192619;0;0.1;20;5;500;50
0.251965;M174;8;0;0;2;2020-07-04 22:34:11.128064;22:34:11.380029;0;0.1;20;5;500;50
0.082815;M187;8;0;0;3;2020-07-04 22:34:12.234711;22:34:12.317526;0;0.1;20;5;500;50
0.259715;M172;8;0;0;0;2020-07-04 22:34:12.371253;22:34:12.630968;0;0.1;20;5;500;50
0.420714;M179;8;0;0;0;2020-07-04 22:34:12.882084;22:34:13.302798;0;0.1;20;5;500;50
0.325476;M170;8;0;0;1;2020-07-04 22:34:14.086040;22:34:14.411516;0;0.1;20;5;500;50
0.338277;M200;8;0;0;3;2020-07-04 22:34:14.354423;22:34:14.692700;0;0.1;20;5;500;50
0.261907;M190;8;0;0;0;2020-07-04 22:34:15.048060;22:34:15.309967;0;0.1;20;5;500;50
0.383804;M219;8;0;0;4;2020-07-04 22:34:15.255819;22:34:15.639623;0;0.1;20;5;500;50
0.176697;M183;8;0;0;1;2020-07-04 22:34:15.619591;22:34:15.796288;0;0.1;20;5;500;50
0.128431;M213;8;0;0;3;2020-07-04 22:34:15.964718;22:34:16.093149;0;0.1;20;5;500;50
0.376354;M211;8;0;0;2;2020-07-04 22:34:17.440997;22:34:17.817351;0;0.1;20;5;500;50
0.385245;M233;8;0;0;1;2020-07-04 22:34:21.628161;22:34:22.013406;0;0.1;20;5;500;50
0.283578;M234;8;0;0;1;2020-07-04 22:34:21.729828;22:34:22.013406;0;0.1;20;5;500;50
0.24779;M240;8;0;0;2;2020-07-04 22:34:22.079876;22:34:22.327666;0;0.1;20;5;500;50
0.251883;M255;8;0;0;0;2020-07-04 22:34:22.869275;22:34:23.121158;0;0.1;20;5;500;50
0.39967;M270;8;0;0;3;2020-07-04 22:34:23.749776;22:34:24.149446;0;0.1;20;5;500;50
0.142318;M259;8;0;0;1;2020-07-04 22:34:26.409398;22:34:26.551716;0;0.1;20;5;500;50
