DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.253979;M000;8;0;0;1;2020-07-04 22:29:49.691284;22:29:49.945263;0;0.1;20;5;500;50
0.112132;M015;8;0;0;1;2020-07-04 22:29:51.205783;22:29:51.317915;0;0.1;20;5;500;50
0.472487;M026;8;0;0;4;2020-07-04 22:29:53.152257;22:29:53.624744;0;0.1;20;5;500;50
0.089031;M045;8;0;0;2;2020-07-04 22:29:55.654807;22:29:55.743838;0;0.1;20;5;500;50
0.150486;M054;8;0;0;4;2020-07-04 22:29:56.216137;22:29:56.366623;0;0.1;20;5;500;50
0.099667;M073;8;0;0;0;2020-07-04 22:29:58.513738;22:29:58.613405;0;0.1;20;5;500;50
0.24816;M077;8;0;0;4;2020-07-04 22:29:59.179393;22:29:59.427553;0;0.1;20;5;500;50
0.162707;M069;8;0;0;2;2020-07-04 22:29:59.264846;22:29:59.427553;0;0.1;20;5;500;50
0.346955;M071;8;0;0;2;2020-07-04 22:29:59.392796;22:29:59.739751;0;0.1;20;5;500;50
0.212057;M085;8;0;0;0;2020-07-04 22:29:59.980543;22:30:00.192600;0;0.1;20;5;500;50
0.100057;M101;8;0;0;3;2020-07-04 22:30:00.841085;22:30:00.941142;0;0.1;20;5;500;50
0.436577;M088;8;0;0;2;2020-07-04 22:30:00.863558;22:30:01.300135;0;0.1;20;5;500;50
0.197884;M108;8;0;0;3;2020-07-04 22:30:01.613395;22:30:01.811279;0;0.1;20;5;500;50
0.120394;M116;8;0;0;0;2020-07-04 22:30:04.507147;22:30:04.627541;0;0.1;20;5;500;50
0.232857;M113;8;0;0;2;2020-07-04 22:30:04.644873;22:30:04.877730;0;0.1;20;5;500;50
0.152654;M133;8;0;0;3;2020-07-04 22:30:04.725076;22:30:04.877730;0;0.1;20;5;500;50
0.111128;M145;8;0;0;3;2020-07-04 22:30:05.878293;22:30:05.989421;0;0.1;20;5;500;50
0.090574;M175;8;0;0;3;2020-07-04 22:30:09.038593;22:30:09.129167;0;0.1;20;5;500;50
0.152928;M150;8;0;0;1;2020-07-04 22:30:10.999580;22:30:11.152508;0;0.1;20;5;500;50
0.169769;M158;8;0;0;1;2020-07-04 22:30:12.355707;22:30:12.525476;0;0.1;20;5;500;50
0.143351;M167;8;0;0;1;2020-07-04 22:30:14.374633;22:30:14.517984;0;0.1;20;5;500;50
0.289533;M183;8;0;0;4;2020-07-04 22:30:14.494025;22:30:14.783558;0;0.1;20;5;500;50
0.221013;M186;8;0;0;1;2020-07-04 22:30:16.839749;22:30:17.060762;0;0.1;20;5;500;50
0.270482;M226;8;0;0;4;2020-07-04 22:30:19.424569;22:30:19.695051;0;0.1;20;5;500;50
0.086164;M210;8;0;0;1;2020-07-04 22:30:19.781005;22:30:19.867169;0;0.1;20;5;500;50
0.194281;M214;8;0;0;1;2020-07-04 22:30:20.593696;22:30:20.787977;0;0.1;20;5;500;50
0.134493;M240;8;0;0;1;2020-07-04 22:30:24.159664;22:30:24.294157;0;0.1;20;5;500;50
0.317456;M302;8;0;0;3;2020-07-04 22:30:24.737307;22:30:25.054763;0;0.1;20;5;500;50
0.128256;M282;8;0;0;4;2020-07-04 22:30:26.551126;22:30:26.679382;0;0.1;20;5;500;50
0.203704;M302;8;0;0;0;2020-07-04 22:30:28.799848;22:30:29.003552;0;0.1;20;5;500;50
0.17721;M325;8;0;0;0;2020-07-04 22:30:31.890818;22:30:32.068028;0;0.1;20;5;500;50
0.081127;M334;8;0;0;4;2020-07-04 22:30:33.878854;22:30:33.959981;0;0.1;20;5;500;50
0.251538;M327;8;0;0;2;2020-07-04 22:30:34.924447;22:30:35.175985;0;0.1;20;5;500;50
0.292265;M367;8;0;0;3;2020-07-04 22:30:35.906414;22:30:36.198679;0;0.1;20;5;500;50
0.297211;M332;8;0;0;1;2020-07-04 22:30:36.184147;22:30:36.481358;0;0.1;20;5;500;50
0.084127;M365;8;0;0;4;2020-07-04 22:30:37.834350;22:30:37.918477;0;0.1;20;5;500;50
0.07966;M365;8;0;0;1;2020-07-04 22:30:39.848926;22:30:39.928586;0;0.1;20;5;500;50
0.270428;M401;8;0;0;3;2020-07-04 22:30:40.937183;22:30:41.207611;0;0.1;20;5;500;50
0.312769;M387;8;0;0;4;2020-07-04 22:30:41.437241;22:30:41.750010;0;0.1;20;5;500;50
