DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.332075;M007;8;0;0;3;2020-07-04 22:31:08.571208;22:31:08.903283;0;0.1;20;5;500;50
0.290099;M000;8;0;0;4;2020-07-04 22:31:08.613184;22:31:08.903283;0;0.1;20;5;500;50
0.21933;M002;8;0;0;1;2020-07-04 22:31:10.901245;22:31:11.120575;0;0.1;20;5;500;50
0.092096;M028;8;0;0;0;2020-07-04 22:31:11.325443;22:31:11.417539;0;0.1;20;5;500;50
0.282936;M033;8;0;0;3;2020-07-04 22:31:11.679455;22:31:11.962391;0;0.1;20;5;500;50
0.086419;M049;8;0;0;0;2020-07-04 22:31:15.119792;22:31:15.206211;0;0.1;20;5;500;50
0.15763;M067;8;0;0;4;2020-07-04 22:31:17.942496;22:31:18.100126;0;0.1;20;5;500;50
0.139177;M082;8;0;0;4;2020-07-04 22:31:20.260916;22:31:20.400093;0;0.1;20;5;500;50
0.270111;M091;8;0;0;1;2020-07-04 22:31:21.923376;22:31:22.193487;0;0.1;20;5;500;50
0.092154;M103;8;0;0;4;2020-07-04 22:31:24.068770;22:31:24.160924;0;0.1;20;5;500;50
0.103049;M118;8;0;0;1;2020-07-04 22:31:25.873917;22:31:25.976966;0;0.1;20;5;500;50
0.195889;M127;8;0;0;0;2020-07-04 22:31:27.409073;22:31:27.604962;0;0.1;20;5;500;50
0.295089;M141;8;0;0;4;2020-07-04 22:31:29.993190;22:31:30.288279;0;0.1;20;5;500;50
0.110937;M149;8;0;0;2;2020-07-04 22:31:30.532062;22:31:30.642999;0;0.1;20;5;500;50
0.219145;M146;8;0;0;4;2020-07-04 22:31:30.936842;22:31:31.155987;0;0.1;20;5;500;50
0.17637;M160;8;0;0;0;2020-07-04 22:31:32.079348;22:31:32.255718;0;0.1;20;5;500;50
0.10214;M175;8;0;0;0;2020-07-04 22:31:33.906189;22:31:34.008329;0;0.1;20;5;500;50
0.366652;M177;8;0;0;2;2020-07-04 22:31:34.172604;22:31:34.539256;0;0.1;20;5;500;50
0.250329;M179;8;0;0;2;2020-07-04 22:31:34.801868;22:31:35.052197;0;0.1;20;5;500;50
0.262238;M183;8;0;0;2;2020-07-04 22:31:35.320963;22:31:35.583201;0;0.1;20;5;500;50
0.132208;M190;8;0;0;0;2020-07-04 22:31:36.642553;22:31:36.774761;0;0.1;20;5;500;50
0.172595;M219;8;0;0;2;2020-07-04 22:31:40.766689;22:31:40.939284;0;0.1;20;5;500;50
0.338346;M223;8;0;0;2;2020-07-04 22:31:41.719008;22:31:42.057354;0;0.1;20;5;500;50
0.147065;M247;8;0;0;4;2020-07-04 22:31:43.689760;22:31:43.836825;0;0.1;20;5;500;50
0.125053;M281;8;0;0;3;2020-07-04 22:31:46.897794;22:31:47.022847;0;0.1;20;5;500;50
0.339928;M283;8;0;0;2;2020-07-04 22:31:49.357792;22:31:49.697720;0;0.1;20;5;500;50
0.325097;M287;8;0;0;1;2020-07-04 22:31:50.981550;22:31:51.306647;0;0.1;20;5;500;50
0.122904;M306;8;0;0;1;2020-07-04 22:31:53.360518;22:31:53.483422;0;0.1;20;5;500;50
0.313915;M317;8;0;0;1;2020-07-04 22:31:54.209529;22:31:54.523444;0;0.1;20;5;500;50
0.247856;M338;8;0;0;4;2020-07-04 22:31:54.757973;22:31:55.005829;0;0.1;20;5;500;50
0.289615;M338;8;0;0;3;2020-07-04 22:31:55.276053;22:31:55.565668;0;0.1;20;5;500;50
0.241137;M341;8;0;0;3;2020-07-04 22:31:55.574479;22:31:55.815616;0;0.1;20;5;500;50
0.212206;M380;8;0;0;4;2020-07-04 22:32:00.439112;22:32:00.651318;0;0.1;20;5;500;50
0.265837;M371;8;0;0;1;2020-07-04 22:32:01.213412;22:32:01.479249;0;0.1;20;5;500;50
0.208027;M373;8;0;0;1;2020-07-04 22:32:01.525472;22:32:01.733499;0;0.1;20;5;500;50
0.176038;M383;8;0;0;3;2020-07-04 22:32:01.557461;22:32:01.733499;0;0.1;20;5;500;50
0.338863;M405;8;0;0;3;2020-07-04 22:32:04.177925;22:32:04.516788;0;0.1;20;5;500;50
0.208534;M396;8;0;0;1;2020-07-04 22:32:04.308254;22:32:04.516788;0;0.1;20;5;500;50
0.099964;M396;8;0;0;0;2020-07-04 22:32:04.848844;22:32:04.948808;0;0.1;20;5;500;50
0.304654;M422;8;0;0;1;2020-07-04 22:32:07.773272;22:32:08.077926;0;0.1;20;5;500;50
0.253286;M432;8;0;0;0;2020-07-04 22:32:09.701712;22:32:09.954998;0;0.1;20;5;500;50
0.23878;M451;8;0;0;2;2020-07-04 22:32:12.955248;22:32:13.194028;0;0.1;20;5;500;50
0.173935;M463;8;0;0;0;2020-07-04 22:32:13.020093;22:32:13.194028;0;0.1;20;5;500;50
0.203961;M464;8;0;0;2;2020-07-04 22:32:14.847898;22:32:15.051859;0;0.1;20;5;500;50
0.131098;M478;8;0;0;0;2020-07-04 22:32:15.584246;22:32:15.715344;0;0.1;20;5;500;50
0.273444;M484;8;0;0;0;2020-07-04 22:32:16.730445;22:32:17.003889;0;0.1;20;5;500;50
0.088339;M482;8;0;0;1;2020-07-04 22:32:18.265163;22:32:18.353502;0;0.1;20;5;500;50
0.266678;M022;8;0;0;3;2020-07-04 22:31:10.280217;22:31:10.546895;0;0.1;20;5;500;50
0.236139;M015;8;0;0;4;2020-07-04 22:31:10.884436;22:31:11.120575;0;0.1;20;5;500;50
0.192442;M027;8;0;0;4;2020-07-04 22:31:12.347981;22:31:12.540423;0;0.1;20;5;500;50
0.274983;M030;8;0;0;4;2020-07-04 22:31:12.965349;22:31:13.240332;0;0.1;20;5;500;50
0.172467;M044;8;0;0;0;2020-07-04 22:31:13.544763;22:31:13.717230;0;0.1;20;5;500;50
0.162293;M028;8;0;0;1;2020-07-04 22:31:14.731774;22:31:14.894067;0;0.1;20;5;500;50
0.321372;M035;8;0;0;1;2020-07-04 22:31:15.197324;22:31:15.518696;0;0.1;20;5;500;50
0.184143;M053;8;0;0;0;2020-07-04 22:31:15.546151;22:31:15.730294;0;0.1;20;5;500;50
0.161048;M072;8;0;0;2;2020-07-04 22:31:19.100665;22:31:19.261713;0;0.1;20;5;500;50
0.370601;M070;8;0;0;1;2020-07-04 22:31:19.413789;22:31:19.784390;0;0.1;20;5;500;50
0.176639;M096;8;0;0;3;2020-07-04 22:31:21.139197;22:31:21.315836;0;0.1;20;5;500;50
0.149515;M105;8;0;0;2;2020-07-04 22:31:24.846207;22:31:24.995722;0;0.1;20;5;500;50
