DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.318021;M001;8;0;0;3;2020-07-04 22:32:30.718813;22:32:31.036834;0;0.1;20;5;500;50
0.136301;M029;8;0;0;0;2020-07-04 22:32:32.009656;22:32:32.145957;0;0.1;20;5;500;50
0.322717;M010;8;0;0;1;2020-07-04 22:32:32.164704;22:32:32.487421;0;0.1;20;5;500;50
0.194963;M034;8;0;0;0;2020-07-04 22:32:32.808418;22:32:33.003381;0;0.1;20;5;500;50
0.085861;M022;8;0;0;2;2020-07-04 22:32:33.224290;22:32:33.310151;0;0.1;20;5;500;50
0.263332;M025;8;0;0;1;2020-07-04 22:32:33.579674;22:32:33.843006;0;0.1;20;5;500;50
0.30301;M047;8;0;0;0;2020-07-04 22:32:34.454957;22:32:34.757967;0;0.1;20;5;500;50
0.339125;M051;8;0;0;0;2020-07-04 22:32:35.254663;22:32:35.593788;0;0.1;20;5;500;50
0.298822;M035;8;0;0;1;2020-07-04 22:32:35.294966;22:32:35.593788;0;0.1;20;5;500;50
0.111848;M044;8;0;0;2;2020-07-04 22:32:36.323112;22:32:36.434960;0;0.1;20;5;500;50
0.095254;M049;8;0;0;1;2020-07-04 22:32:36.886445;22:32:36.981699;0;0.1;20;5;500;50
0.10054;M067;8;0;0;0;2020-07-04 22:32:38.562861;22:32:38.663401;0;0.1;20;5;500;50
0.114012;M077;8;0;0;4;2020-07-04 22:32:40.115940;22:32:40.229952;0;0.1;20;5;500;50
0.210866;M067;8;0;0;1;2020-07-04 22:32:40.568886;22:32:40.779752;0;0.1;20;5;500;50
0.282079;M089;8;0;0;3;2020-07-04 22:32:41.472719;22:32:41.754798;0;0.1;20;5;500;50
0.387012;M093;8;0;0;4;2020-07-04 22:32:42.545771;22:32:42.932783;0;0.1;20;5;500;50
0.149646;M108;8;0;0;0;2020-07-04 22:32:43.007419;22:32:43.157065;0;0.1;20;5;500;50
0.104273;M091;8;0;0;2;2020-07-04 22:32:43.317957;22:32:43.422230;0;0.1;20;5;500;50
0.221663;M114;8;0;0;0;2020-07-04 22:32:43.762938;22:32:43.984601;0;0.1;20;5;500;50
0.169012;M108;8;0;0;3;2020-07-04 22:32:44.090835;22:32:44.259847;0;0.1;20;5;500;50
0.304372;M094;8;0;0;1;2020-07-04 22:32:44.970512;22:32:45.274884;0;0.1;20;5;500;50
0.178648;M132;8;0;0;0;2020-07-04 22:32:45.577845;22:32:45.756493;0;0.1;20;5;500;50
0.085075;M119;8;0;0;1;2020-07-04 22:32:47.567633;22:32:47.652708;0;0.1;20;5;500;50
0.251863;M135;8;0;0;2;2020-07-04 22:32:49.302508;22:32:49.554371;0;0.1;20;5;500;50
0.223492;M136;8;0;0;2;2020-07-04 22:32:49.330879;22:32:49.554371;0;0.1;20;5;500;50
0.220484;M187;8;0;0;0;2020-07-04 22:32:52.161507;22:32:52.381991;0;0.1;20;5;500;50
0.07449;M173;8;0;0;3;2020-07-04 22:32:52.307501;22:32:52.381991;0;0.1;20;5;500;50
0.209424;M184;8;0;0;3;2020-07-04 22:32:54.313402;22:32:54.522826;0;0.1;20;5;500;50
0.152567;M185;8;0;0;3;2020-07-04 22:32:54.370259;22:32:54.522826;0;0.1;20;5;500;50
0.134795;M178;8;0;0;1;2020-07-04 22:32:54.653395;22:32:54.788190;0;0.1;20;5;500;50
0.391502;M178;8;0;0;2;2020-07-04 22:32:55.283790;22:32:55.675292;0;0.1;20;5;500;50
0.309704;M261;8;0;0;4;2020-07-04 22:33:02.895705;22:33:03.205409;0;0.1;20;5;500;50
0.19373;M243;8;0;0;3;2020-07-04 22:33:03.011679;22:33:03.205409;0;0.1;20;5;500;50
0.289155;M269;8;0;0;4;2020-07-04 22:33:03.648670;22:33:03.937825;0;0.1;20;5;500;50
0.18991;M252;8;0;0;3;2020-07-04 22:33:03.747915;22:33:03.937825;0;0.1;20;5;500;50
0.343428;M256;8;0;0;1;2020-07-04 22:33:05.814662;22:33:06.158090;0;0.1;20;5;500;50
0.33846;M291;8;0;0;4;2020-07-04 22:33:05.819630;22:33:06.158090;0;0.1;20;5;500;50
0.252161;M252;8;0;0;2;2020-07-04 22:33:07.309372;22:33:07.561533;0;0.1;20;5;500;50
0.304858;M267;8;0;0;2;2020-07-04 22:33:08.334617;22:33:08.639475;0;0.1;20;5;500;50
0.288256;M312;8;0;0;4;2020-07-04 22:33:08.351219;22:33:08.639475;0;0.1;20;5;500;50
0.231023;M306;8;0;0;0;2020-07-04 22:33:08.651474;22:33:08.882497;0;0.1;20;5;500;50
0.119701;M277;8;0;0;2;2020-07-04 22:33:09.846291;22:33:09.965992;0;0.1;20;5;500;50
0.226426;M330;8;0;0;4;2020-07-04 22:33:10.048148;22:33:10.274574;0;0.1;20;5;500;50
0.107542;M286;8;0;0;1;2020-07-04 22:33:10.689116;22:33:10.796658;0;0.1;20;5;500;50
0.201726;M297;8;0;0;2;2020-07-04 22:33:12.750717;22:33:12.952443;0;0.1;20;5;500;50
0.177454;M349;8;0;0;4;2020-07-04 22:33:12.774989;22:33:12.952443;0;0.1;20;5;500;50
0.211107;M336;8;0;0;3;2020-07-04 22:33:13.465951;22:33:13.677058;0;0.1;20;5;500;50
0.100738;M366;8;0;0;4;2020-07-04 22:33:15.195719;22:33:15.296457;0;0.1;20;5;500;50
0.178601;M331;8;0;0;2;2020-07-04 22:33:17.738144;22:33:17.916745;0;0.1;20;5;500;50
0.260361;M369;8;0;0;3;2020-07-04 22:33:18.171474;22:33:18.431835;0;0.1;20;5;500;50
0.335815;M346;8;0;0;1;2020-07-04 22:33:18.377209;22:33:18.713024;0;0.1;20;5;500;50
0.09612;M344;8;0;0;2;2020-07-04 22:33:19.414099;22:33:19.510219;0;0.1;20;5;500;50
0.242037;M406;8;0;0;0;2020-07-04 22:33:21.819874;22:33:22.061911;0;0.1;20;5;500;50
0.127655;M363;8;0;0;2;2020-07-04 22:33:22.574167;22:33:22.701822;0;0.1;20;5;500;50
0.270199;M394;8;0;0;1;2020-07-04 22:33:24.493287;22:33:24.763486;0;0.1;20;5;500;50
0.374048;M431;8;0;0;3;2020-07-04 22:33:26.903727;22:33:27.277775;0;0.1;20;5;500;50
0.256966;M416;8;0;0;1;2020-07-04 22:33:27.678472;22:33:27.935438;0;0.1;20;5;500;50
0.19381;M448;8;0;0;1;2020-07-04 22:33:31.420891;22:33:31.614701;0;0.1;20;5;500;50
0.136029;M460;8;0;0;1;2020-07-04 22:33:32.757858;22:33:32.893887;0;0.1;20;5;500;50
0.431779;M450;8;0;0;2;2020-07-04 22:33:34.492691;22:33:34.924470;0;0.1;20;5;500;50
0.212586;M469;8;0;0;2;2020-07-04 22:33:37.236755;22:33:37.449341;0;0.1;20;5;500;50
0.524972;M487;8;0;0;2;2020-07-04 22:33:39.346412;22:33:39.871384;0;0.1;20;5;500;50
