DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.746196;M004;16;0;0;1;2020-07-04 22:26:33.981535;22:26:34.727731;2;0.1;20;2;500;50
0.215886;M015;16;0;0;1;2020-07-04 22:26:34.970402;22:26:35.186288;2;0.1;20;2;500;50
0.397433;M024;16;0;0;1;2020-07-04 22:26:35.959356;22:26:36.356789;2;0.1;20;2;500;50
0.128132;M005;8;0;0;0;2020-07-04 22:26:36.228657;22:26:36.356789;2;0.1;20;2;500;50
0.245862;M131;16;0;0;1;2020-07-04 22:26:43.400969;22:26:43.646831;2;0.1;20;2;500;50
0.285112;M076;8;0;0;0;2020-07-04 22:26:44.921948;22:26:45.207060;2;0.1;20;2;500;50
0.243049;M154;16;0;0;1;2020-07-04 22:26:45.260856;22:26:45.503905;2;0.1;20;2;500;50
0.165974;M193;16;0;0;1;2020-07-04 22:26:48.196450;22:26:48.362424;2;0.1;20;2;500;50
0.304052;M213;16;0;0;1;2020-07-04 22:26:49.158146;22:26:49.462198;2;0.1;20;2;500;50
0.25462;M240;16;0;0;1;2020-07-04 22:26:51.064398;22:26:51.319018;2;0.1;20;2;500;50
0.209133;M253;16;0;0;1;2020-07-04 22:26:51.889029;22:26:52.098162;2;0.1;20;2;500;50
0.109764;M269;16;0;0;1;2020-07-04 22:26:52.949411;22:26:53.059175;2;0.1;20;2;500;50
0.1187;M279;16;0;0;1;2020-07-04 22:26:53.487231;22:26:53.605931;2;0.1;20;2;500;50
0.183472;M292;16;0;0;1;2020-07-04 22:26:54.453560;22:26:54.637032;2;0.1;20;2;500;50
0.120006;M295;16;0;0;1;2020-07-04 22:26:54.672890;22:26:54.792896;2;0.1;20;2;500;50
0.190476;M303;16;0;0;1;2020-07-04 22:26:55.126524;22:26:55.317000;2;0.1;20;2;500;50
0.097299;M191;8;0;0;0;2020-07-04 22:27:02.368597;22:27:02.465896;2;0.1;20;2;500;50
0.198965;M432;16;0;0;1;2020-07-04 22:27:04.375647;22:27:04.574612;2;0.1;20;2;500;50
0.097301;M218;8;0;0;0;2020-07-04 22:27:05.255100;22:27:05.352401;2;0.1;20;2;500;50
0.220891;M460;16;0;0;1;2020-07-04 22:27:06.174022;22:27:06.394913;2;0.1;20;2;500;50
0.201232;M234;8;0;0;0;2020-07-04 22:27:07.755320;22:27:07.956552;2;0.1;20;2;500;50
0.151978;M482;16;0;0;1;2020-07-04 22:27:07.804574;22:27:07.956552;2;0.1;20;2;500;50
0.196809;M499;16;0;0;1;2020-07-04 22:27:09.229976;22:27:09.426785;2;0.1;20;2;500;50
0.265621;M257;8;0;0;0;2020-07-04 22:27:09.881381;22:27:10.147002;2;0.1;20;2;500;50
0.352547;M296;8;0;0;0;2020-07-04 22:27:13.982913;22:27:14.335460;2;0.1;20;2;500;50
0.304319;M343;8;0;0;0;2020-07-04 22:27:20.518192;22:27:20.822511;2;0.1;20;2;500;50
0.357827;M373;8;0;0;0;2020-07-04 22:27:24.185746;22:27:24.543573;2;0.1;20;2;500;50
0.088905;M027;16;0;0;1;2020-07-04 22:26:36.267884;22:26:36.356789;2;0.1;20;2;500;50
0.10111;M143;16;0;0;1;2020-07-04 22:26:44.292549;22:26:44.393659;2;0.1;20;2;500;50
0.123318;M094;8;0;0;0;2020-07-04 22:26:47.839536;22:26:47.962854;2;0.1;20;2;500;50
0.121603;M212;16;0;0;1;2020-07-04 22:26:49.121914;22:26:49.243517;2;0.1;20;2;500;50
0.165354;M228;16;0;0;1;2020-07-04 22:26:50.170170;22:26:50.335524;2;0.1;20;2;500;50
0.130356;M238;16;0;0;1;2020-07-04 22:26:51.011422;22:26:51.141778;2;0.1;20;2;500;50
0.151239;M248;16;0;0;1;2020-07-04 22:26:51.566674;22:26:51.717913;2;0.1;20;2;500;50
0.161546;M116;8;0;0;0;2020-07-04 22:26:51.936616;22:26:52.098162;2;0.1;20;2;500;50
0.206414;M130;8;0;0;0;2020-07-04 22:26:53.555389;22:26:53.761803;2;0.1;20;2;500;50
0.226381;M286;16;0;0;1;2020-07-04 22:26:53.879181;22:26:54.105562;2;0.1;20;2;500;50
0.105431;M143;8;0;0;0;2020-07-04 22:26:55.048836;22:26:55.154267;2;0.1;20;2;500;50
0.143519;M318;16;0;0;1;2020-07-04 22:26:56.256969;22:26:56.400488;2;0.1;20;2;500;50
0.131019;M155;8;0;0;0;2020-07-04 22:26:56.782042;22:26:56.913061;2;0.1;20;2;500;50
0.145592;M335;16;0;0;1;2020-07-04 22:26:57.833356;22:26:57.978948;2;0.1;20;2;500;50
0.148359;M372;16;0;0;1;2020-07-04 22:27:00.146755;22:27:00.295114;2;0.1;20;2;500;50
0.09858;M204;8;0;0;0;2020-07-04 22:27:03.920362;22:27:04.018942;2;0.1;20;2;500;50
0.217183;M464;16;0;0;1;2020-07-04 22:27:06.498951;22:27:06.716134;2;0.1;20;2;500;50
0.114416;M468;16;0;0;1;2020-07-04 22:27:06.726322;22:27:06.840738;2;0.1;20;2;500;50
0.151786;M488;16;0;0;1;2020-07-04 22:27:08.227919;22:27:08.379705;2;0.1;20;2;500;50
0.176548;M250;8;0;0;0;2020-07-04 22:27:09.452908;22:27:09.629456;2;0.1;20;2;500;50
0.082858;M305;8;0;0;0;2020-07-04 22:27:14.775413;22:27:14.858271;2;0.1;20;2;500;50
0.174297;M376;8;0;0;0;2020-07-04 22:27:24.666034;22:27:24.840331;2;0.1;20;2;500;50
0.07531;M485;8;0;0;0;2020-07-04 22:27:39.958723;22:27:40.034033;2;0.1;20;2;500;50
0.360253;M024;8;0;0;0;2020-07-04 22:26:38.556679;22:26:38.916932;2;0.1;20;2;500;50
0.150261;M033;8;0;0;0;2020-07-04 22:26:39.837307;22:26:39.987568;2;0.1;20;2;500;50
0.355902;M117;16;0;0;1;2020-07-04 22:26:42.523613;22:26:42.879515;2;0.1;20;2;500;50
0.090541;M081;8;0;0;0;2020-07-04 22:26:45.957994;22:26:46.048535;2;0.1;20;2;500;50
0.246305;M090;8;0;0;0;2020-07-04 22:26:46.988851;22:26:47.235156;2;0.1;20;2;500;50
0.274681;M111;8;0;0;0;2020-07-04 22:26:50.686032;22:26:50.960713;2;0.1;20;2;500;50
0.235057;M127;8;0;0;0;2020-07-04 22:26:52.824118;22:26:53.059175;2;0.1;20;2;500;50
0.117645;M290;16;0;0;1;2020-07-04 22:26:54.331812;22:26:54.449457;2;0.1;20;2;500;50
0.117135;M336;16;0;0;1;2020-07-04 22:26:57.861813;22:26:57.978948;2;0.1;20;2;500;50
0.244421;M169;8;0;0;0;2020-07-04 22:26:59.017831;22:26:59.262252;2;0.1;20;2;500;50
0.186908;M359;16;0;0;1;2020-07-04 22:26:59.231883;22:26:59.418791;2;0.1;20;2;500;50
0.117595;M384;16;0;0;1;2020-07-04 22:27:00.870756;22:27:00.988351;2;0.1;20;2;500;50
0.17729;M394;16;0;0;1;2020-07-04 22:27:01.397695;22:27:01.574985;2;0.1;20;2;500;50
0.11797;M184;8;0;0;0;2020-07-04 22:27:01.597203;22:27:01.715173;2;0.1;20;2;500;50
0.132906;M186;8;0;0;0;2020-07-04 22:27:01.889222;22:27:02.022128;2;0.1;20;2;500;50
0.263584;M252;8;0;0;0;2020-07-04 22:27:09.631437;22:27:09.895021;2;0.1;20;2;500;50
0.116238;M404;8;0;0;0;2020-07-04 22:27:29.092109;22:27:29.208347;2;0.1;20;2;500;50
0.306564;M457;8;0;0;0;2020-07-04 22:27:35.979972;22:27:36.286536;2;0.1;20;2;500;50
0.230559;M473;8;0;0;0;2020-07-04 22:27:38.080849;22:27:38.311408;2;0.1;20;2;500;50
0.255351;M038;16;0;0;1;2020-07-04 22:26:36.866881;22:26:37.122232;2;0.1;20;2;500;50
0.251765;M029;8;0;0;0;2020-07-04 22:26:39.308273;22:26:39.560038;2;0.1;20;2;500;50
0.135858;M114;16;0;0;1;2020-07-04 22:26:42.423357;22:26:42.559215;2;0.1;20;2;500;50
0.303076;M121;16;0;0;1;2020-07-04 22:26:42.796840;22:26:43.099916;2;0.1;20;2;500;50
0.228753;M065;8;0;0;0;2020-07-04 22:26:43.683551;22:26:43.912304;2;0.1;20;2;500;50
0.098262;M241;16;0;0;1;2020-07-04 22:26:51.220756;22:26:51.319018;2;0.1;20;2;500;50
0.128814;M251;16;0;0;1;2020-07-04 22:26:51.794096;22:26:51.922910;2;0.1;20;2;500;50
0.08659;M144;8;0;0;0;2020-07-04 22:26:55.068702;22:26:55.155292;2;0.1;20;2;500;50
0.089512;M312;16;0;0;1;2020-07-04 22:26:55.576774;22:26:55.666286;2;0.1;20;2;500;50
0.106878;M317;16;0;0;1;2020-07-04 22:26:56.074562;22:26:56.181440;2;0.1;20;2;500;50
0.101992;M345;16;0;0;1;2020-07-04 22:26:58.163944;22:26:58.265936;2;0.1;20;2;500;50
0.179645;M374;16;0;0;1;2020-07-04 22:27:00.455668;22:27:00.635313;2;0.1;20;2;500;50
0.180535;M401;16;0;0;1;2020-07-04 22:27:02.160146;22:27:02.340681;2;0.1;20;2;500;50
0.217449;M196;8;0;0;0;2020-07-04 22:27:02.756591;22:27:02.974040;2;0.1;20;2;500;50
0.161443;M448;16;0;0;1;2020-07-04 22:27:05.487801;22:27:05.649244;2;0.1;20;2;500;50
0.118445;M247;8;0;0;0;2020-07-04 22:27:09.136111;22:27:09.254556;2;0.1;20;2;500;50
0.093067;M424;8;0;0;0;2020-07-04 22:27:31.338484;22:27:31.431551;2;0.1;20;2;500;50
0.203931;M434;8;0;0;0;2020-07-04 22:27:32.339280;22:27:32.543211;2;0.1;20;2;500;50
0.151086;M049;8;0;0;0;2020-07-04 22:26:41.500351;22:26:41.651437;2;0.1;20;2;500;50
0.152009;M051;8;0;0;0;2020-07-04 22:26:41.813526;22:26:41.965535;2;0.1;20;2;500;50
0.360842;M152;16;0;0;1;2020-07-04 22:26:45.143063;22:26:45.503905;2;0.1;20;2;500;50
0.239468;M105;8;0;0;0;2020-07-04 22:26:49.222730;22:26:49.462198;2;0.1;20;2;500;50
0.096012;M296;16;0;0;1;2020-07-04 22:26:54.696884;22:26:54.792896;2;0.1;20;2;500;50
