DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.452845;M030;16;0;0;1;2020-07-04 22:24:07.356548;22:24:07.809393;2;0.1;20;2;500;50
0.178339;M027;8;0;0;0;2020-07-04 22:24:12.225964;22:24:12.404303;2;0.1;20;2;500;50
0.121235;M052;8;0;0;0;2020-07-04 22:24:15.015070;22:24:15.136305;2;0.1;20;2;500;50
0.204504;M152;16;0;0;1;2020-07-04 22:24:16.190062;22:24:16.394566;2;0.1;20;2;500;50
0.277911;M193;16;0;0;1;2020-07-04 22:24:19.257880;22:24:19.535791;2;0.1;20;2;500;50
0.180901;M201;16;0;0;1;2020-07-04 22:24:19.948290;22:24:20.129191;2;0.1;20;2;500;50
0.167011;M211;16;0;0;1;2020-07-04 22:24:20.774841;22:24:20.941852;2;0.1;20;2;500;50
0.239437;M241;16;0;0;1;2020-07-04 22:24:23.280044;22:24:23.519481;2;0.1;20;2;500;50
0.089883;M251;16;0;0;1;2020-07-04 22:24:23.758056;22:24:23.847939;2;0.1;20;2;500;50
0.089736;M268;16;0;0;1;2020-07-04 22:24:24.952806;22:24:25.042542;2;0.1;20;2;500;50
0.137649;M139;8;0;0;0;2020-07-04 22:24:26.159990;22:24:26.297639;2;0.1;20;2;500;50
0.205246;M336;16;0;0;1;2020-07-04 22:24:30.356358;22:24:30.561604;2;0.1;20;2;500;50
0.107875;M182;8;0;0;0;2020-07-04 22:24:31.543257;22:24:31.651132;2;0.1;20;2;500;50
0.092236;M380;16;0;0;1;2020-07-04 22:24:33.378457;22:24:33.470693;2;0.1;20;2;500;50
0.116263;M394;16;0;0;1;2020-07-04 22:24:34.111835;22:24:34.228098;2;0.1;20;2;500;50
0.161745;M420;16;0;0;1;2020-07-04 22:24:35.648672;22:24:35.810417;2;0.1;20;2;500;50
0.214854;M431;16;0;0;1;2020-07-04 22:24:36.283110;22:24:36.497964;2;0.1;20;2;500;50
